activity_year,derived_msa-md,state_code,county_code,census_tract,derived_loan_product_type,derived_dwelling_category,derived_ethnicity,derived_race,derived_sex,action_taken,loan_purpose,loan_amount,loan_to_value_ratio,interest_rate,rate_spread,hoepa_status,total_loan_costs,total_points_and_fees,origination_charges,discount_points,lender_credits,loan_term,prepayment_penalty_term,intro_rate_period,negative_amortization,interest_only_payment,balloon_payment,other_nonamortizing_features,property_value,construction_method,occupancy_type,manufactured_home_secured_property_type,manufactured_home_land_property_interest,total_units,multifamily_affordable_units,income,debt_to_income_ratio,applicant_credit_score_type,co-applicant_credit_score_type,applicant_ethnicity-1,co-applicant_ethnicity-1,applicant_ethnicity_observed,co-applicant_ethnicity_observed,applicant_race-1,co-applicant_race-1,applicant_race_observed,co-applicant_race_observed,applicant_sex,co-applicant_sex,applicant_sex_observed,co-applicant_sex_observed,applicant_age,co-applicant_age,applicant_age_above_62,co-applicant_age_above_62,submission_of_application,initially_payable_to_institution
2024,99999.0,NC,3100.0,3100500001.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Hispanic,Male,Loan originated,1,300000.0,80.0,4.0,0.0,1.0,4600.0,1500.0,1600.0,1.5,1500.0,300.0,0.0,0.0,0.0,0,0,0.0,1.0,200000.0,Stick,Owner occupied,1111,1111,1,0.0,50000.0,30.0,1.0,1.0,2.0,5.0,2.0,4.0,2.0,4,1,5,2,4,55-64,9999,No,,1.0,1.0,
2024,99999.0,MI,2540.0,2540600001.0,FHA:First Lien,Multifamily Residential:Site-Built,Not Hispanic or Latino,White,Female,Loan originated,2,275000.0,79.0,4.25,0.25,1.0,2900.0,1400.0,1200.0,2.0,1600.0,360.0,0.0,0.0,0.0,0,0,0.0,1.0,130000.0,Stick,Renter occupied,1111,1111,1,0.0,60000.0,34.0,3.0,1.0,3.0,5.0,2.0,4.0,2.0,4,1,5,1,5,45-54,9999,Yes,,1.0,0.0,
2024,99999.0,WI,7700.0,7700600001.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Hispanic,Female,Loan originated,1,500000.0,71.0,3.95,0.0,1.0,4200.0,1600.0,2000.0,2.0,2000.0,300.0,0.0,0.0,0.0,0,0,0.0,1.0,290000.0,Frame,Owner occupied,1111,1111,1,0.0,110000.0,41.0,1.0,1.0,1.0,5.0,2.0,4.0,2.0,4,1,5,2,4,35-44,9999,No,,1.0,1.0,
2024,99999.0,MD,2200.0,2200700001.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,120000.0,72.0,4.0,0.0,1.0,3800.0,2100.0,1000.0,2.0,1300.0,360.0,0.0,0.0,0.0,0,0,0.0,1.0,100000.0,Stick,Borrower occupied,1111,1111,1,0.0,75000.0,32.0,3.0,3.0,2.0,5.0,2.0,4.0,2.0,4,1,5,2,4,55-64,9999,Yes,,1.0,1.0,
2024,99999.0,OH,3770.0,3770500001.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Asian,Asian,Male,Loan originated,1,800000.0,78.0,5.0,0.0,1.0,4500.0,2200.0,2000.0,3.5,1600.0,360.0,0.0,0.0,0.0,0,0,0.0,1.0,500000.0,Stick,Owner occupied,1111,1111,1,0.0,180000.0,55.0,1.0,1.0,1.0,5.0,2.0,4.0,2.0,4,1,5,2,4,35-44,9999,Yes,,1.0,1.0,
2024,99999.0,IN,1340.0,1340300001.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,175000.0,65.0,3.75,0.0,1.0,3800.0,1500.0,1300.0,1.0,2100.0,300.0,0.0,0.0,0.0,0,0,0.0,1.0,140000.0,Frame,Owner occupied,1111,1111,1,0.0,95000.0,34.0,3.0,3.0,2.0,5.0,2.0,4.0,2.0,4,1,5,2,4,55-64,9999,No,,1.0,1.0,
2024,99999.0,CO,750.0,750100001.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Hispanic,Female,Loan originated,1,450000.0,87.0,3.95,0.25,1.0,4100.0,1900.0,1100.0,2.25,1200.0,300.0,0.0,0.0,0.0,0,0,0.0,1.0,240000.0,Stick,Renter occupied,1111,1111,1,0.0,150000.0,30.0,3.0,3.0,2.0,5.0,2.0,5.0,2.0,4,1,5,2,4,45-54,9999,Yes,,1.0,0.0,
2024,99999.0,NV,6700.0,6700700001.0,Venture Capital:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,650000.0,73.0,3.85,0.25,1.0,4000.0,1100.0,1300.0,2.5,1200.0,360.0,0.0,0.0,0.0,0,0,0.0,1.0,330000.0,Stick,Owner occupied,1111,1111,1,0.0,120000.0,40.0,3.0,3.0,2.0,5.0,2.0,4.0,2.0,4,1,5,2,4,45-54,9999,Yes,,1.0,1.0,
2024,99999.0,AZ,750.0,750000001.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Hispanic,Male,Loan originated,1,375000.0,80.0,4.15,0.25,1.0,3200.0,900.0,1200.0,2.0,1800.0,300.0,0.0,0.0,0.0,0,0,0.0,1.0,230000.0,Stick,Owner occupied,1111,1111,1,0.0,50000.0,28.0,1.0,1.0,2.0,5.0,2.0,4.0,2.0,4,1,5,2,4,35-44,9999,No,,1.0,1.0,
2024,99999.0,OR,4150.0,4150000001.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan originated,1,250000.0,70.0,3.95,0.0,1.0,3200.0,1500.0,1300.0,2.5,2000.0,240.0,0.0,0.0,0.0,0,0,0.0,1.0,250000.0,Stick,Owner occupied,1111,1111,1,0.0,75000.0,35.0,3.0,3.0,1.0,5.0,2.0,4.0,2.0,4,1,5,1,5,45-54,9999,Yes,,1.0,1.0,
2024,99999.0,VA,5030.0,5030600001.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,American Indian or Alaska Native,Male,Loan originated,1,900000.0,81.0,3.85,0.0,1.0,3700.0,2700.0,1000.0,2.5,2000.0,300.0,0.0,0.0,0.0,0,0,0.0,1.0,450000.0,Stick,Owner occupied,1111,1111,1,0.0,200000.0,45.0,1.0,1.0,1.0,5.0,2.0,4.0,2.0,4,1,5,2,4,65-74,9999,No,,1.0,1.0,
2024,99999.0,KS,1210.0,1210300001.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Hispanic,Female,Loan originated,1,225000.0,82.0,4.25,0.0,1.0,1800.0,700.0,1200.0,2.0,1100.0,300.0,0.0,0.0,0.0,0,0,0.0,1.0,130000.0,Stick,Owner occupied,1111,1111,1,0.0,60000.0,28.0,3.0,3.0,2.0,5.0,2.0,5.0,2.0,4,1,5,2,4,35-44,9999,Yes,,1.0,0.0,
2024,99999.0,TX,4640.0,4640600001.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,175000.0,68.0,4.1,0.0,1.0,1700.0,900.0,900.0,1.0,1200.0,300.0,0.0,0.0,0.0,0,0,0.0,1.0,120000.0,Stick,Borrower occupied,1111,1111,1,0.0,50000.0,25.0,1.0,1.0,2.0,5.0,2.0,4.0,2.0,4,1,5,1,5,45-54,9999,Yes,,1.0,1.0,
2024,99999.0,NE,210.0,210600001.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,300000.0,78.0,4.25,0.5,1.0,4100.0,1200.0,1300.0,2.5,1900.0,300.0,0.0,0.0,0.0,0,0,0.0,1.0,200000.0,Stick,Owner occupied,1111,1111,1,0.0,120000.0,55.0,1.0,1.0,2.0,5.0,2.0,4.0,2.0,4,1,5,2,4,55-64,9999,No,,1.0,1.0,
2024,99999.0,UT,3210.0,3210200001.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan originated,1,150000.0,62.0,3.5,0.0,1.0,4800.0,2000.0,2400.0,1.5,1200.0,300.0,0.0,0.0,0.0,0,0,0.0,1.0,150000.0,Stick,Owner occupied,1111,1111,1,0.0,90000.0,60.0,3.0,3.0,2.0,5.0,2.0,4.0,2.0,4,1,5,1,5,35-44,9999,No,,1.0,1.0,
2024,99999.0,ID,1530.0,1530000001.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black,Female,Loan originated,1,350000.0,83.0,4.85,0.5,1.0,1900.0,700.0,600.0,1.0,1200.0,300.0,0.0,0.0,0.0,0,0,0.0,1.0,180000.0,Stick,Owner occupied,1111,1111,1,0.0,75000.0,26.0,1.0,1.0,1.0,5.0,2.0,4.0,2.0,4,1,5,2,4,35-44,9999,Yes,,1.0,0.0,
2024,99999.0,ME,1460.0,1460300001.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan originated,1,175000.0,80.0,4.25,0.5,1.0,2700.0,1100.0,1000.0,1.0,1600.0,360.0,0.0,0.0,0.0,0,0,0.0,1.0,195000.0,Stick,Renter occupied,1111,1111,1,0.0,75000.0,28.0,3.0,3.0,1.0,5.0,2.0,4.0,2.0,4,1,5,2,4,35-44,9999,No,,1.0,1.0,
2024,99999.0,KY,2890.0,2890500001.0,VA:First Lien,Multifamily Residential:Site-Built,Hispanic or Latino,Hispanic,Male,Loan originated,1,500000.0,80.0,4.0,0.0,1.0,3700.0,1500.0,1200.0,2.5,1000.0,360.0,0.0,0.0,0.0,0,0,0.0,1.0,275000.0,Stick,Owner occupied,1111,1111,1,0.0,200000.0,41.0,1.0,1.0,2.0,5.0,2.0,4.0,2.0,4,1,5,1,5,45-54,9999,Yes,,1.0,1.0,
2024,99999.0,KY,2890.0,2890500001.0,Conventional:First Lien,Multifamily Residential:Site-Built,Hispanic or Latino,Hispanic,Male,Loan originated,1,500000.0,80.0,4.0,0.0,1.0,3700.0,1500.0,1200.0,2.5,1000.0,360.0,0.0,0.0,0.0,0,0,0.0,1.0,275000.0,Stick,Owner occupied,1111,1111,1,0.0,200000.0,41.0,1.0,1.0,2.0,5.0,2.0,4.0,2.0,4,1,5,1,5,45-54,9999,Yes,,1.0,1.0,
2024,99999.0,AR,3160.0,3160700001.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan originated,1,435000.0,75.0,4.4,0.25,1.0,2000.0,1500.0,1400.0,2.5,1000.0,360.0,0.0,0.0,0.0,0,0,0.0,1.0,120000.0,Stick,Borrower occupied,1111,1111,1,0.0,70000.0,55.0,3.0,5.0,2.0,5.0,2.0,4.0,2.0,4,1,5,2,4,45-54,9999,No,,1.0,1.0,
2024,99999.0,VT,240.0,240200001.0,Venture Capital:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan originated,1,250000.0,75.0,3.9,0.0,1.0,4100.0,1500.0,1100.0,1.0,2300.0,300.0,0.0,0.0,0.0,0,0,0.0,1.0,220000.0,Stick,Owner occupied,1111,1111,1,0.0,35000.0,37.0,3.0,1.0,1.0,5.0,2.0,4.0,2.0,4,1,5,2,4,45-54,9999,No,,1.0,1.0,
2024,99999.0,WY,5070.0,5070300001.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Hispanic,Male,Loan originated,1,320000.0,75.0,3.75,0.0,1.0,1900.0,1000.0,1000.0,1.5,1200.0,240.0,0.0,0.0,0.0,0,0,0.0,1.0,180000.0,Stick,Owner occupied,1111,1111,1,0.0,50000.0,33.0,3.0,3.0,2.0,5.0,2.0,4.0,2.0,4,1,5,1,5,55-64,9999,Yes,,1.0,1.0,
2024,99999.0,MT,5400.0,5400000001.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,200000.0,60.0,3.9,0.0,1.0,2700.0,1600.0,1200.0,2.0,2200.0,300.0,0.0,0.0,0.0,0,0,0.0,1.0,160000.0,Stick,Owner occupied,1111,1111,1,0.0,60000.0,50.0,3.0,3.0,2.0,5.0,2.0,4.0,2.0,4,1,5,2,4,65-74,9999,Yes,,1.0,1.0,
2024,99999.0,DE,1070.0,1070400001.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,2,375000.0,82.0,3.75,0.0,1.0,2200.0,1200.0,1000.0,2.0,1000.0,300.0,0.0,0.0,0.0,0,0,0.0,1.0,175000.0,Stick,Owner occupied,1111,1111,1,0.0,55000.0,60.0,1.0,1.0,2.0,5.0,2.0,4.0,2.0,4,1,5,2,4,35-44,9999,Yes,,1.0,1.0,
2024,99999.0,NH,1340.0,1340300001.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Hispanic,Male,Loan originated,1,700000.0,74.0,4.95,0.0,1.0,3500.0,1700.0,1100.0,2.5,1700.0,360.0,0.0,0.0,0.0,0,0,0.0,1.0,260000.0,Stick,Owner occupied,1111,1111,1,0.0,140000.0,34.0,3.0,1.0,2.0,5.0,2.0,4.0,2.0,4,1,5,1,5,55-64,9999,No,,1.0,1.0,
2024,99999.0,WV,1200.0,1200100001.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,450000.0,60.0,4.0,0.5,1.0,5100.0,2300.0,1200.0,2.0,1000.0,300.0,0.0,0.0,0.0,0,0,0.0,1.0,320000.0,Stick,Owner occupied,1111,1111,1,0.0,120000.0,49.0,3.0,3.0,2.0,5.0,2.0,4.0,2.0,4,1,5,2,4,45-54,9999,No,,1.0,1.0,
2024,30300000.0,DE,500.0,5013030.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,99999.0,CT,9150.0,9150708100.0,FHA:First Lien,Single Family (1-4 Units):Mobile Home,Not Hispanic or Latino,White,Male,Loan originated,1,290000.0,82.0,4.9,1.4,0.0,3500.0,370.0,2200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,99999.0,CT,9150.0,9150708100.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,File closed for incompleteness,32,25000.0,,,,3.0,,,,,,240.0,,,2.0,2,2,2.0,,1.0,1,3,5,1,,96.0,,1111.0,1111.0,2.0,5.0,2.0,4.0,5.0,8.0,2,4,1,5,2,4,65-74,9999,Yes,,1.0,1.0
2024,99999.0,FL,1204.0,1204902100.0,FHA:Purchase,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Hispanic or Latino,Male,Loan approved after submission,1,210000.0,79.0,4.5,0.2,1.0,2850.0,525.0,3.75,1.5,0.0,360.0,0.0,0.0,0.0,0,1,1.0,3.0,2.0,2,,78.0,,3333,3333.0,5.0,8.0,3.0,6.0,4.0,2.0,3.0,1.0,2.0,6,3,1,40-59,9999,No,,2,1,,,
2024,99999.0,CA,1110.0,1110000241.0,FHA:Refinance,High-Risk:Manufactured Home,Hispanic or Latino,Hispanic or Latino,Female,Loan approved after submission,1,280000.0,80.0,5.2,0.6,1.0,3200.0,1000.0,5.25,2.5,50.0,360.0,0.0,0.0,0.0,0,2,2.0,2.0,3.0,1,,94.0,,2222,2222.0,2.0,4.0,3.0,4.0,3.0,6.0,2.0,2.0,3.0,2,1,3,65-74,9999,No,,2,2,,,
2024,99999.0,NJ,1102.0,1102000051.0,FHA:Purchase,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan approved after submission,1,310000.0,92.0,5.0,0.5,0.0,3100.0,1200.0,4.0,3.0,0.0,360.0,0.0,0.0,0.0,0,1,1.0,3.0,3.0,1,,82.0,,5555,5555.0,6.0,10.0,4.0,8.0,6.0,8.0,4.0,3.0,3.0,5,2,6,60-69,9999,Yes,,1,1,,,
2024,99999.0,VA,1213.0,1213000010.0,Conventional:Primary Loan,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black,Female,Denial,2,390000.0,90.0,7.0,1.8,0.0,4200.0,1100.0,6.0,7.5,100.0,360.0,0.0,0.0,0.0,0,2,1.0,2.0,2.0,1,,90.0,,6666,6666.0,4.0,8.0,2.0,2.0,1.0,2.0,2.0,3.0,2.0,3,1,2,50-59,9999,No,,1,2,,,
2024,99999.0,NY,1068.0,1068000060.0,FHA:Refinance,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Hispanic or Latino,Female,Loan approved after submission,1,195000.0,87.0,4.2,0.3,1.0,2350.0,550.0,3.5,2.0,0.0,360.0,0.0,0.0,0.0,0,1,1.0,3.0,4.0,1,,75.0,,4444,4444.0,3.0,9.0,5.0,5.0,5.0,5.0,3.0,4.0,1.0,4,3,4,80-90,9999 Yes,,2,2,,,,
2024,99999.0,MN,1119.0,1119000011.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Denial,4,430000.0,85.0,7.5,2.0,1.0,4400.0,980.0,6.0,3.5,100.0,300.0,0.0,0.0,0.0,0,1,1.0,2.0,1.0,1,,85.0,,1111,1111.0,5.0,6.0,5.0,6.0,5.0,7.0,4.0,1.0,4.0,2,2,1,45-54,9999,No,,1,1,,,
2024,99999.0,WI,9234.0,9234001000.0,FHA:Purchase,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan approved after submission,1,250000.0,80.0,5.8,0.4,1.0,2900.0,800.0,4.25,2.25,0.0,360.0,0.0,0.0,0.0,0,2,2.0,3.0,3.0,1,,76.0,,3333,3333.0,4.0,3.0,5.0,7.0,7.0,9.0,2.0,3.0,3.0,2,3,3,55-64,9999,Yes,,1,2,,,
2024,99999.0,TX,7890.0,7890123500.0,Conventional:Primary Loan,Multi-Family (5+ Units):Site-Built,Not Hispanic or Latino,White,Female,Loan approved after submission,1,495000.0,89.0,5.5,0.3,1.0,3750.0,700.0,3.0,2.5,50.0,360.0,0.0,0.0,0.0,0,2,1.0,3.0,3.0,1,,82.0,,2222,2222.0,2.0,9.0,6.0,3.0,5.0,3.0,2.0,2.0,3.0,3,3,5,30-39,9999,Yes,,1,2,,,
2024,99999.0,OH,9512.0,9512950700.0,FHA:Refinance,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan closed,1,320000.0,90.0,6.0,1.0,1.0,4000.0,900.0,3.0,5.0,0.0,300.0,0.0,0.0,0.0,0,1,2.0,1.0,2.0,1,,79.0,,5555,5555.0,5.0,2.0,3.0,4.0,4.0,1.0,3.0,3.0,1.0,4,2,2,65-74,9999,Yes,,1,2,,,
2024,99999.0,MA,1010.0,1010000114.0,Conventional:Secondary Loan,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Denial,4,315000.0,93.0,5.0,0.4,1.0,3100.0,500.0,4.0,4.0,0.0,360.0,0.0,0.0,0.0,0,2,1.0,1.0,1.0,1,,86.0,,6666,6666.0,4.0,20.0,3.0,5.0,5.0,7.0,2.0,2.0,3.0,4,1,4,50-59,9999,No,,1,1,,,
2024,99999.0,MD,1155.0,1155000010.0,FHA:Purchase,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan approved after submission,1,200000.0,89.0,3.9,0.5,1.0,2400.0,550.0,3.0,2.5,0.0,360.0,0.0,0.0,0.0,0,1,1.0,3.0,5.0,1,,81.0,,3333,3333.0,3.0,8.0,5.0,3.0,3.0,8.0,2.0,3.0,2.0,2,2,3,40-49,9999,Yes,,1,2,,,
2024,99999.0,IL,1010.0,1010000010.0,Conventional:Primary Loan,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Hispanic or Latino,Female,File closed for incompleteness,32,350000.0,81.0,5.5,0.5,1.0,3500.0,600.0,3.0,2.0,0.0,360.0,0.0,0.0,0.0,0,3,1.0,4.0,4.0,1,,78.0,,2222,2222.0,5.0,6.0,5.0,6.0,5.0,5.0,3.0,2.0,3.0,3,1,2,80-90,9999,Yes,,2,2,,,
2024,99999.0,GA,1127.0,1127001033.0,FHA:Purchase,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black,Male,Denial,2,330000.0,88.0,5.8,0.7,1.0,3400.0,1000.0,3.5,2.0,0.0,360.0,0.0,0.0,0.0,0,3,1.0,3.0,2.0,2,,74.0,,5555,5555.0,3.0,10.0,5.0,5.0,6.0,6.0,3.0,3.0,2.0,3,2,2,55-64,9999,No,,1,1,,,
2024,99999.0,MI,1084.0,108499730.0,Conventional:Secondary Loan,Multi-Family (5+ Units):Site-Built,Hispanic or Latino,Hispanic or Latino,Female,Loan approved after submission,1,410000.0,84.0,5.2,0.3,1.0,3500.0,1000.0,5.0,2.0,0.0,360.0,0.0,0.0,0.0,0,1,2.0,1.0,3.0,1,,77.0,,1111,1111.0,2.0,4.0,6.0,4.0,6.0,6.0,2.0,2.0,2.0,2,1,1,65-74,9999,Yes,,2,2,,,
2024,99999.0,MO,1240.0,1240000033.0,FHA:Purchase,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan approved after submission,1,300000.0,88.0,5.1,0.3,1.0,2500.0,750.0,4.75,2.25,0.0,360.0,0.0,0.0,0.0,0,1,1.0,2.0,5.0,1,,72.0,,6666,6666.0,3.0,9.0,7.0,3.0,7.0,7.0,3.0,4.0,3.0,4,1,3,35-44,9999,No,,1,2,,,
2024,99999.0,NC,1075.0,1075024030.0,Conventional:Primary Loan,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Approval for loan,1,345000.0,89.0,5.0,0.4,0.0,3200.0,350.0,2.0,2.0,0.0,360.0,0.0,0.0,0.0,0,1,1.0,3.0,2.0,1,,87.0,,4444,4444.0,4.0,8.0,5.0,4.0,4.0,8.0,2.0,3.0,2.0,1,2,1,60-69,9999,Yes,,1,1,,,
2024,99999.0,SC,7755.0,7755003100.0,FHA:Purchase,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Hispanic or Latino,Female,Loan approved after submission,1,320000.0,91.0,5.3,0.6,1.0,3200.0,600.0,3.75,2.5,0.0,360.0,0.0,0.0,0.0,0,2,1.0,4.0,3.0,1,,75.0,,2222,2222.0,3.0,9.0,5.0,5.0,3.0,8.0,2.0,4.0,3.0,3,3,5,30-39,9999,No,,2,2,,,
2024,99999.0,CO,1158.0,1158660009.0,Conventional:Secondary Loan,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,File closed for incompleteness,32,225000.0,82.0,4.2,0.3,1.0,2300.0,400.0,4.0,2.25,0.0,360.0,0.0,0.0,0.0,0,1,2.0,3.0,2.0,2,,80.0,,5555,5555.0,2.0,6.0,3.0,5.0,3.0,5.0,2.0,3.0,2.0,4,1,4,40-49,9999,Yes,,2,1,,,
2024,99999.0,OR,1161.0,1161101000.0,Conventional:Primary Loan,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan closed,1,285000.0,78.0,5.0,0.7,1.0,3500.0,700.0,3.0,4.0,0.0,360.0,0.0,0.0,0.0,0,2,1.0,3.0,1.0,2,,75.0,,1111,1111.0,4.0,7.0,5.0,4.0,4.0,3.0,3.0,3.0,3.0,2,3,3,50-59,9999,No,,1,2,,,
2024,99999.0,WV,9103.0,9103000001.0,FHA:Refinance,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan approved after submission,1,375000.0,90.0,6.0,0.4,1.0,3600.0,800.0,6.0,3.5,50.0,360.0,0.0,0.0,0.0,0,1,1.0,2.0,1.0,1,,85.0,,3333,3333.0,4.0,6.0,5.0,6.0,5.0,8.0,3.0,4.0,3.0,2,2,2,65-74,9999,Yes,,1,2,,,
2024,99999.0,TX,7777.0,7777010000.0,Conventional:Primary Loan,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Hispanic or Latino,Male,Denial,2,480000.0,89.0,7.0,1.3,1.0,5000.0,1200.0,6.5,1.5,0.0,300.0,0.0,0.0,0.0,0,2,1.0,2.0,2.0,2,,84.0,,4444,4444.0,3.0,7.0,6.0,7.0,4.0,6.0,2.0,2.0,1.0,2,3,3,45-54,9999,Yes,,2,1,,,
2024,99999.0,KY,1012.0,1012002000.0,FHA:Purchase,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan approved after submission,1,320000.0,87.0,4.5,0.3,0.0,2850.0,400.0,3.5,2.25,0.0,360.0,0.0,0.0,0.0,0,2,2.0,3.0,2.0,1,,82.0,,6666,6666.0,3.0,6.0,5.0,7.0,4.0,4.0,3.0,3.0,2.0,3,2,2,70-79,9999,No,,1,1,,,
2024,99999.0,PA,1139.0,1139000201.0,Conventional:Secondary Loan,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Approvals,1,290000.0,84.0,5.0,0.4,1.0,2900.0,600.0,4.5,1.5,0.0,360.0,0.0,0.0,0.0,0,2,1.0,3.0,2.0,1,,91.0,,2222,2222.0,4.0,9.0,4.0,3.0,3.0,2.0,4.0,2.0,2.0,2,4,5,60-69,9999,Yes,,1,2,,,
2024,99999.0,IN,1010.0,1010010050.0,FHA:Purchase,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan approved after submission,1,295000.0,82.0,5.0,0.2,0.0,2900.0,450.0,3.75,2.0,0.0,360.0,0.0,0.0,0.0,0,1,1.0,2.0,3.0,1,,74.0,,5555,5555.0,3.0,8.0,3.0,5.0,5.0,6.0,3.0,2.0,3.0,3,3,4,40-49,9999,Yes,,1,2,,,
2024,99999.0,AK,9122.0,9122001000.0,Conventional:Primary Loan,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Denial,4,425000.0,88.0,6.5,1.5,1.0,2800.0,600.0,4.0,3.5,0.0,360.0,0.0,0.0,0.0,0,2,1.0,3.0,3.0,1,,81.0,,1111,1111.0,2.0,5.0,4.0,4.0,4.0,4.0,3.0,2.0,3.0,3,2,3,50-59,9999,No,,1,2,,,
2024,99999.0,AR,1115.0,1115005060.0,FHA:Purchase,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Hispanic or Latino,Female,Loan approved after submission,1,250000.0,88.0,4.5,0.2,1.0,2500.0,550.0,3.0,2.5,0.0,360.0,0.0,0.0,0.0,0,1,2.0,3.0,2.0,1,,77.0,,4444,4444.0,2.0,7.0,3.0,5.0,3.0,5.0,2.0,1.0,1.0,4,2,4,65-74,9999,No,,2,1,,,
2024,99999.0,IL,1021.0,1021000022.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,File closed for incompleteness,32,315000.0,87.0,5.8,0.5,0.0,3300.0,800.0,3.5,3.0,0.0,360.0,0.0,0.0,0.0,0,3,2.0,3.0,3.0,1,,79.0,,6666,6666.0,3.0,9.0,6.0,4.0,3.0,2.0,4.0,3.0,2.0,3,4,4,50-59,9999,Yes,,1,2,,,
2024,99999.0,UT,1090.0,1090050220.0,FHA:Purchase,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan approved after submission,1,320000.0,82.0,6.0,0.7,1.0,3200.0,700.0,4.0,3.5,0.0,300.0,0.0,0.0,0.0,0,1,1.0,3.0,1.0,1,,76.0,,3333,3333.0,5.0,10.0,3.0,5.0,3.0,6.0,2.0,3.0,2.0,3,3,5,40-49,9999,No,,1,1,,,
2024,99999.0,NH,1014.0,1014003010.0,Conventional:Primary Loan,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Hispanic or Latino,Female,Loan approved after submission,1,340000.0,79.0,5.0,0.3,1.0,3500.0,700.0,3.5,2.0,50.0,360.0,0.0,0.0,0.0,0,2,1.0,3.0,4.0,1,,80.0,,1111,1111.0,2.0,7.0,3.0,4.0,3.0,7.0,2.0,4.0,3.0,4,3,3,55-64,9999,Yes,,2,2,,,
