activity_year,derived_msa-md,state_code,county_code,census_tract,derived_loan_product_type,derived_dwelling_category,derived_ethnicity,derived_race,derived_sex,action_taken,loan_purpose,loan_amount,loan_to_value_ratio,interest_rate,rate_spread,hoepa_status,total_loan_costs,total_points_and_fees,origination_charges,discount_points,lender_credits,loan_term,prepayment_penalty_term,intro_rate_period,negative_amortization,interest_only_payment,balloon_payment,other_nonamortizing_features,property_value,construction_method,occupancy_type,manufactured_home_secured_property_type,manufactured_home_land_property_interest,total_units,multifamily_affordable_units,income,debt_to_income_ratio,applicant_credit_score_type,co-applicant_credit_score_type,applicant_ethnicity-1,co-applicant_ethnicity-1,applicant_ethnicity_observed,co-applicant_ethnicity_observed,applicant_race-1,co-applicant_race-1,applicant_race_observed,co-applicant_race_observed,applicant_sex,co-applicant_sex,applicant_sex_observed,co-applicant_sex_observed,applicant_age,co-applicant_age,applicant_age_above_62,co-applicant_age_above_62,submission_of_application,initially_payable_to_institution
2024,99999.0,NH,33015.0,33015000000.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Approved for loan,1.0,365000.0,,7.375,,3.0,,,,,,360.0,,,2,2,2.0,2,,1.0,1.0,3.0,5.0,1.0,,110.0,,1,1.0,2.0,5.0,1.0,1.0,7.0,8.0,1.0,3,2,1,4,2,35-44,55-64,No,,1.0,1.0
2024,99999.0,DE,10003.0,10003010000.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Approved for loan,1.0,330000.0,,6.875,,3.0,,,,,,360.0,,,2,2,2.0,2,,1.0,1.0,3.0,5.0,1.0,,104.0,,1,1.0,2.0,5.0,1.0,1.0,7.0,8.0,1.0,3,2,1,4,2,35-44,55-64,No,,1.0,1.0
2024,99999.0,ID,16021.0,16021002500.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Approved for loan,1.0,305000.0,,7.0,,3.0,,,,,,360.0,,,2,2,2.0,2,,1.0,1.0,3.0,5.0,1.0,,100.0,,1,1.0,2.0,5.0,1.0,1.0,7.0,8.0,1.0,3,2,1,4,2,35-44,55-64,No,,1.0,1.0
2024,99999.0,AL,1001.0,01001004500.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Approved for loan,1.0,200000.0,,6.5,,3.0,,,,,,360.0,,,2,2,2.0,2,,1.0,1.0,3.0,5.0,1.0,,95.0,,1,1.0,2.0,5.0,1.0,1.0,7.0,8.0,1.0,3,2,1,4,2,35-44,55-64,No,,1.0,1.0
2024,99999.0,HI,15003.0,15003000000.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Approved for loan,1.0,400000.0,,7.5,,3.0,,,,,,360.0,,,2,2,2.0,2,,1.0,1.0,3.0,5.0,1.0,,115.0,,1,1.0,2.0,5.0,1.0,1.0,7.0,8.0,1.0,3,2,1,4,2,35-44,55-64,No,,1.0,1.0
2024,99999.0,ND,38001.0,38001000000.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Approved for loan,1.0,290000.0,,6.75,,3.0,,,,,,360.0,,,2,2,2.0,2,,1.0,1.0,3.0,5.0,1.0,,97.0,,1,1.0,2.0,5.0,1.0,1.0,7.0,8.0,1.0,3,2,1,4,2,35-44,55-64,No,,1.0,1.0
2024,99999.0,AK,2060.0,02060000100.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Approved for loan,1.0,375000.0,,7.25,,3.0,,,,,,360.0,,,2,2,2.0,2,,1.0,1.0,3.0,5.0,1.0,,112.0,,1,1.0,2.0,5.0,1.0,1.0,7.0,8.0,1.0,3,2,1,4,2,35-44,55-64,No,,1.0,1.0
2024,99999.0,VT,50003.0,50003003000.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Approved for loan,1.0,300000.0,,6.875,,3.0,,,,,,360.0,,,2,2,2.0,2,,1.0,1.0,3.0,5.0,1.0,,100.0,,1,1.0,2.0,5.0,1.0,1.0,7.0,8.0,1.0,3,2,1,4,2,35-44,55-64,No,,1.0,1.0
2024,99999.0,MA,25003.0,25003005000.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Approved for loan,1.0,410000.0,,7.375,,3.0,,,,,,360.0,,,2,2,2.0,2,,1.0,1.0,3.0,5.0,1.0,,112.0,,1,1.0,2.0,5.0,1.0,1.0,7.0,8.0,1.0,3,2,1,4,2,35-44,55-64,No,,1.0,1.0
2024,99999.0,MD,24005.0,24005008000.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Approved for loan,1.0,250000.0,,6.5,,3.0,,,,,,360.0,,,2,2,2.0,2,,1.0,1.0,3.0,5.0,1.0,,98.0,,1,1.0,2.0,5.0,1.0,1.0,7.0,8.0,1.0,3,2,1,4,2,35-44,55-64,No,,1.0,1.0
2024,99999.0,GA,13077.0,13077041000.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Approved for loan,1.0,325000.0,,7.0,,3.0,,,,,,360.0,,,2,2,2.0,2,,1.0,1.0,3.0,5.0,1.0,,103.0,,1,1.0,2.0,5.0,1.0,1.0,7.0,8.0,1.0,3,2,1,4,2,35-44,55-64,No,,1.0,1.0
2024,99999.0,TX,48071.0,48071061100.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Black,Male,Approved for loan,1.0,280000.0,,6.75,,3.0,,,,,,360.0,,,2,2,2.0,2,,1.0,1.0,3.0,5.0,1.0,,98.0,,1,1.0,2.0,5.0,1.0,1.0,7.0,8.0,1.0,3,2,1,4,2,35-44,55-64,No,,1.0,1.0
2024,99999.0,IL,17043.0,17043227500.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Approved for loan,1.0,360000.0,,7.5,,3.0,,,,,,360.0,,,2,2,2.0,2,,1.0,1.0,3.0,5.0,1.0,,112.0,,1,1.0,2.0,5.0,1.0,1.0,7.0,8.0,1.0,3,2,1,4,2,35-44,55-64,No,,1.0,1.0
2024,99999.0,CA,6037.0,06037000500.0,FHA:First Lien,Single Family (1-4 Units):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,99999.0,KS,20035.0,20035000100.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Approved for origination,1.0,320000.0,92.0,8.25,2.75,3.0,12000.0,500.0,5000.0,200.0,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,99999.0,MT,30013.0,30013020100.0,FHA:First Lien,Single Family (,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,99999.0,CA,6075.0,6075000010.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Approved for funding,1.0,350000.0,95.0,6.75,2.1,1.0,12345.0,10234.0,2111.0,5.0,1234.0,360.0,0.0,0.0,N,0,0.0,N,375000.0,1.0,1.0,1.0,3.0,1.0,,45.0,,5555,5555.0,1.0,3.0,2.0,2.0,4.0,7.0,1.0,2,1,3,1,2,45-54,55-64,Yes,,2.0,2.0
2024,12345.0,FL,12001.0,12001000010.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,Loan originated,1.0,180000.0,97.0,7.25,2.3,3.0,4000.0,3000.0,1500.0,2.5,500.0,360.0,0.0,0.0,N,0,0.0,N,185000.0,1.0,1.0,1.0,3.0,1.0,,52.0,,5555,5555.0,1.0,3.0,2.0,3.0,6.0,6.0,1.0,3,1,2,1,3,30-39,55-64,Yes,,2.0,2.0
2024,99999.0,IL,17031.0,17031001000.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black,Female,Preapproval request denied,32.0,75000.0,90.0,6.5,1.5,1.0,7890.0,6000.0,1890.0,3.0,500.0,300.0,0.0,0.0,N,0,0.0,N,83333.0,1.0,3.0,3.0,2.0,3.0,,48.0,1111,1111,1.0,3.0,1.0,2.0,4.0,7.0,1.0,2.0,1,3,2,3,35-44,55-64,Yes,,2.0,2.0,
2024,46020.0,OH,39051.0,39051056789.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Female,Loaned approved,1.0,240000.0,94.0,7.0,2.1,1.0,12000.0,10000.0,2500.0,1.5,1000.0,360.0,0.0,0.0,N,0,0.0,N,255000.0,1.0,1.0,1.0,1.0,1.0,,42.0,2222,2222,3.0,5.0,2.0,4.0,5.0,6.0,3.0,5.0,7,5,1,5,45-54,55-64,Yes,,2.0,2.0,
2024,99999.0,VA,51069.0,51069012345.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,6,1.0,400000.0,96.0,7.5,2.4,3.0,9000.0,7000.0,2400.0,2.5,700.0,360.0,0.0,0.0,N,0,0.0,N,416667.0,1.0,3.0,3.0,2.0,3.0,,55.0,,1111,1111.0,3.0,4.0,2.0,4.0,7.0,8.0,2.0,4,3,5,2,4,55-64,55-64,Yes,,2.0,2.0
2024,14005.0,MI,26163.0,26163000010.0,VA:Second Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,File closed for incompleteness,1.0,200000.0,92.0,8.4,2.6,3.0,6900.0,5000.0,1900.0,4.0,500.0,240.0,0.0,0.0,N,0,0.0,N,217391.0,1.0,3.0,3.0,2.0,3.0,,44.0,,2222,2222.0,2.0,3.0,2.0,4.0,5.0,8.0,1.0,4,5,4,3,4,30-39,45-54,Yes,,2.0,2.0
2024,99999.0,TX,48201.0,48201001000.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Application received,32.0,145000.0,97.0,8.0,2.2,1.0,4500.0,2000.0,1200.0,3.5,400.0,360.0,0.0,0.0,N,0,0.0,N,160000.0,2.0,1.0,1.0,1.0,1.0,,37.0,,5555,5555.0,3.0,5.0,2.0,4.0,6.0,8.0,2.0,4,4,5,2,4,30-39,65-74,Yes,,2.0,2.0
2024,61075.0,CO,8001.0,08001000001.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Hispanic,Male,Approved for funding,1.0,170000.0,95.0,7.0,2.2,1.0,2500.0,1000.0,200.0,1.0,200.0,300.0,0.0,0.0,N,0,0.0,N,178947.0,1.0,1.0,1.0,1.0,1.0,,72.0,,5555,5555.0,1.0,3.0,2.0,4.0,7.0,7.0,1.0,4,5,5,2,4,45-54,55-64,Yes,,2.0,2.0
2024,99999.0,NY,36049.0,36049098765.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,6,32.0,425000.0,96.0,7.3,2.3,1.0,14000.0,10000.0,3000.0,2.5,1000.0,360.0,0.0,0.0,N,0,0.0,N,442708.0,1.0,3.0,3.0,3.0,3.0,,70.0,,5555,5555.0,1.0,2.0,2.0,3.0,6.0,6.0,1.0,2,3,4,2,5,65-74,9999,Yes,,2.0,2.0
2024,50011.0,CA,6037.0,06037080312.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Asian,Female,Application denied,1.0,300000.0,90.0,6.9,1.7,1.0,7600.0,6000.0,1600.0,3.0,300.0,300.0,0.0,0.0,N,0,0.0,N,333333.0,1.0,3.0,3.0,1.0,1.0,,58.0,,3333,3333.0,1.0,3.0,2.0,2.0,5.0,7.0,2.0,4,5,4,1,4,65-74,9999,Yes,,2.0,2.0
2024,62035.0,NC,37035.0,37035912345.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,Loan originated,1.0,210000.0,94.0,7.0,1.7,3.0,5100.0,4200.0,1800.0,2.0,700.0,360.0,0.0,0.0,N,0,0.0,N,223333.0,1.0,1.0,1.0,2.0,1.0,,65.0,,2222,2222.0,1.0,3.0,2.0,3.0,7.0,7.0,1.0,3,2,4,2,3,65-74,9999,Yes,,1.0,1.0
2024,99999.0,GA,13265.0,13265012345.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,Loan originated,1.0,225000.0,92.0,7.0,1.8,3.0,7000.0,4500.0,2200.0,2.5,800.0,300.0,0.0,0.0,N,0,0.0,N,244444.0,1.0,1.0,1.0,1.0,1.0,,35.0,,3333,3333.0,3.0,3.0,2.0,4.0,6.0,7.0,2.0,5,4,6,2,4,30-39,55-64,Yes,,2.0,2.0
2024,29065.0,MO,29065.0,29065912345.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,Application received,1.0,85000.0,93.0,7.7,2.4,3.0,4000.0,3000.0,1200.0,2.0,200.0,360.0,0.0,0.0,N,0,0.0,N,91397.0,1.0,3.0,3.0,1.0,1.0,,62.0,,3333,3333.0,2.0,4.0,2.0,5.0,8.0,8.0,2.0,3,4,5,2,5,45-54,55-64,Yes,,2.0,2.0
2024,99999.0,WI,55013.0,55013901234.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Approved for funding,1.0,275000.0,94.0,7.5,2.3,1.0,7500.0,5000.0,2000.0,3.0,1000.0,270.0,0.0,0.0,N,0,0.0,N,292500.0,1.0,1.0,1.0,2.0,1.0,,76.0,,2222,2222.0,1.0,3.0,1.0,2.0,4.0,5.0,1.0,3,3,4,2,3,45-54,55-64,Yes,,2.0,2.0
2024,35005.0,NJ,34023.0,34023000001.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,File closed for incompleteness,32.0,140000.0,95.0,7.25,2.1,3.0,6300.0,5000.0,1900.0,2.5,500.0,240.0,0.0,0.0,N,0,0.0,N,147368.0,1.0,3.0,3.0,3.0,3.0,,57.0,,2222,2222.0,1.0,3.0,2.0,3.0,4.0,6.0,2.0,4,5,6,2,4,30-39,55-64,Yes,,1.0,1.0
2024,78011.0,FL,12079.0,12079000001.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Preapproval request denied,1.0,345000.0,92.0,7.5,2.2,1.0,15000.0,10000.0,4000.0,2.0,800.0,300.0,0.0,0.0,N,0,0.0,N,375000.0,1.0,1.0,1.0,1.0,1.0,,39.0,,5555,5555.0,1.0,1.0,3.0,3.0,6.0,6.0,3.0,4,4,5,1,3,35-44,65-74,Yes,,2.0,2.0
2024,47045.0,SC,45003.0,45003901234.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,Application denied,1.0,450000.0,95.0,6.875,2.3,3.0,9500.0,6000.0,2600.0,2.5,700.0,360.0,0.0,0.0,N,0,0.0,N,473684.0,1.0,1.0,1.0,3.0,1.0,,56.0,,1111,1111.0,2.0,5.0,1.0,3.0,7.0,7.0,2.0,5,3,5,2,4,45-54,55-64,Yes,,2.0,2.0
2024,99999.0,PA,42091.0,42091987654.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Approved for funding,1.0,380000.0,95.0,7.0,2.2,1.0,15500.0,8500.0,2200.0,2.5,500.0,240.0,0.0,0.0,N,0,0.0,N,399999.0,1.0,1.0,1.0,2.0,1.0,,66.0,,3333,3333.0,3.0,3.0,1.0,2.0,5.0,6.0,1.0,4,3,5,2,4,30-39,55-64,Yes,,2.0,2.0
2024,19031.0,IL,17047.0,17047901234.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan originated,1.0,250000.0,96.0,7.5,2.2,1.0,11000.0,8000.0,2500.0,3.0,1000.0,270.0,0.0,0.0,N,0,0.0,N,260417.0,1.0,3.0,3.0,3.0,3.0,,49.0,,2222,2222.0,1.0,3.0,2.0,3.0,4.0,6.0,1.0,3,4,4,2,3,30-39,45-54,Yes,,2.0,2.0
2024,72031.0,HI,15012.0,15012012345.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,5,1.0,195000.0,94.0,7.0,2.2,3.0,7000.0,6000.0,1500.0,1.5,700.0,360.0,0.0,0.0,N,0,0.0,N,207447.0,1.0,1.0,1.0,2.0,1.0,,52.0,,1111,1111.0,1.0,3.0,2.0,4.0,6.0,6.0,2.0,4,3,5,2,4,35-44,55-64,Yes,,1.0,1.0
2024,99999.0,AL,1055.0,01055012345.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Application received,32.0,300000.0,90.0,6.75,2.1,1.0,13000.0,10000.0,3000.0,2.5,500.0,240.0,0.0,0.0,N,0,0.0,N,333333.0,1.0,1.0,1.0,1.0,1.0,,58.0,,3333,3333.0,2.0,2.0,1.0,3.0,5.0,7.0,2.0,3,4,5,2,5,65-74,9999,Yes,,2.0,2.0
2024,51000.0,VT,50019.0,50019987654.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,Loan originated,1.0,145000.0,92.0,7.25,2.0,3.0,7000.0,4000.0,2000.0,2.0,300.0,270.0,0.0,0.0,N,0,0.0,N,157586.0,1.0,3.0,3.0,2.0,1.0,,67.0,,5555,5555.0,2.0,5.0,2.0,3.0,7.0,7.0,1.0,2,3,5,2,4,45-54,55-64,Yes,,1.0,1.0
2024,99999.0,MA,25011.0,25011456789.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,6,1.0,200000.0,95.0,6.8,1.9,1.0,6000.0,5000.0,1800.0,2.0,800.0,300.0,0.0,0.0,N,0,0.0,N,210526.0,1.0,3.0,3.0,2.0,3.0,,51.0,,2222,2222.0,1.0,5.0,2.0,3.0,5.0,7.0,2.0,3,3,5,2,4,55-64,9999,Yes,,2.0,2.0
2024,30105.0,SD,46127.0,46127012345.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,Preapproval request denied,32.0,220000.0,90.0,6.5,2.1,3.0,9000.0,5000.0,2000.0,2.5,500.0,360.0,0.0,0.0,N,0,0.0,N,244444.0,1.0,1.0,1.0,2.0,1.0,,44.0,,2222,2222.0,2.0,2.0,2.0,3.0,5.0,6.0,2.0,4,2,3,2,4,45-54,55-64,Yes,,2.0,2.0
2024,50035.0,UT,49015.0,49015000001.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Application denied,1.0,135000.0,94.0,7.0,1.8,1.0,6000.0,4000.0,1500.0,2.0,200.0,300.0,0.0,0.0,N,0,0.0,N,143617.0,1.0,3.0,3.0,1.0,1.0,,45.0,,5555,5555.0,1.0,4.0,2.0,4.0,6.0,7.0,1.0,3,2,4,2,4,45-54,55-64,Yes,,2.0,2.0
2024,77014.0,TX,48225.0,48225912345.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Hispanic,Female,Approved for funding,1.0,360000.0,96.0,6.75,2.1,1.0,12000.0,7000.0,2200.0,1.0,700.0,300.0,0.0,0.0,N,0,0.0,N,375000.0,1.0,1.0,1.0,1.0,1.0,,45.0,,3333,3333.0,1.0,3.0,2.0,4.0,6.0,7.0,2.0,3,4,5,1,3,45-54,55-64,Yes,,2.0,2.0
2024,41002.0,OR,41017.0,41017012345.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,Loan originated,32.0,310000.0,95.0,7.0,2.1,3.0,7200.0,5000.0,1400.0,2.5,400.0,270.0,0.0,0.0,N,0,0.0,N,326316.0,1.0,1.0,1.0,2.0,1.0,,33.0,,5555,5555.0,3.0,3.0,1.0,2.0,4.0,6.0,2.0,4,3,5,2,3,30-39,55-64,Yes,,2.0,2.0
2024,32043.0,NH,33021.0,33021012345.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,File closed for incompleteness,32.0,195000.0,90.0,7.25,2.0,1.0,5200.0,3200.0,900.0,2.0,600.0,360.0,0.0,0.0,N,0,0.0,N,216667.0,1.0,1.0,1.0,1.0,1.0,,42.0,,5555,5555.0,2.0,3.0,1.0,2.0,4.0,6.0,1.0,3,3,4,1,2,30-39,45-54,Yes,,2.0,2.0
2024,40000.0,AZ,4007.0,04007012345.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1.0,260000.0,95.0,7.25,2.1,1.0,11000.0,7000.0,2500.0,2.5,700.0,300.0,0.0,0.0,N,0,0.0,N,273684.0,1.0,1.0,1.0,2.0,1.0,,38.0,,5555,5555.0,2.0,3.0,2.0,4.0,4.0,5.0,2.0,3,2,5,1,4,45-54,45-54,Yes,,2.0,2.0
2024,99999.0,WA,53031.0,53031000001.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Female,Appraisal not obtained,32.0,450000.0,93.0,7.25,2.2,1.0,10000.0,7000.0,3000.0,2.0,800.0,360.0,0.0,0.0,N,0,0.0,N,483871.0,1.0,1.0,1.0,2.0,1.0,,62.0,,2222,2222.0,1.0,3.0,2.0,4.0,6.0,7.0,2.0,4,4,5,3,5,55-64,55-64,Yes,,2.0,2.0
2024,32031.0,ME,23019.0,23019012345.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,File closed for incompleteness,1.0,320000.0,88.0,6.5,1.8,3.0,9000.0,5000.0,3000.0,3.0,400.0,360.0,0.0,0.0,N,0,0.0,N,363636.0,1.0,1.0,1.0,2.0,2.0,,52.0,,3333,3333.0,2.0,4.0,1.0,3.0,7.0,7.0,2.0,4,3,4,2,3,45-54,55-64,Yes,,2.0,2.0
2024,99999.0,MD,24015.0,24015000001.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,Loan originated,1.0,450000.0,92.0,7.25,2.1,1.0,10000.0,9000.0,2500.0,3.0,600.0,360.0,0.0,0.0,N,0,0.0,N,489130.0,1.0,1.0,1.0,3.0,1.0,,44.0,,5555,5555.0,1.0,4.0,1.0,3.0,6.0,7.0,2.0,4,3,5,1,4,45-54,55-64,Yes,,2.0,2.0
2024,44033.0,VT,50019.0,50019987654.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,6,1.0,150000.0,93.0,7.5,2.0,1.0,8000.0,4000.0,2000.0,2.5,800.0,360.0,0.0,0.0,N,0,0.0,N,161290.0,1.0,1.0,1.0,2.0,1.0,,40.0,,3333,3333.0,1.0,3.0,1.0,2.0,5.0,6.0,2.0,5,4,5,2,3,55-64,9999,Yes,,2.0,2.0
2024,26043.0,IN,18077.0,18077000001.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,File closed for incompleteness,32.0,180000.0,92.0,7.0,2.0,1.0,6200.0,6000.0,1200.0,2.0,600.0,360.0,0.0,0.0,N,0,0.0,N,195652.0,1.0,1.0,1.0,1.0,1.0,,57.0,,2222,2222.0,3.0,5.0,2.0,4.0,6.0,8.0,1.0,3,5,5,1,3,65-74,9999,Yes,,2.0,2.0
2024,60025.0,CA,6119.0,06119012345.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,6,1.0,205000.0,95.0,6.875,2.0,1.0,8000.0,5000.0,1200.0,2.5,600.0,300.0,0.0,0.0,N,0,0.0,N,215789.0,1.0,1.0,1.0,1.0,1.0,,77.0,,2222,2222.0,2.0,4.0,2.0,3.0,5.0,6.0,2.0,3,3,4,1,5,45-54,55-64,Yes,,2.0,2.0
2024,50020.0,NM,35007.0,35007012345.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Hispanic,Male,Application received,1.0,335000.0,92.0,7.3,2.0,1.0,8500.0,5000.0,1400.0,2.0,400.0,360.0,0.0,0.0,N,0,0.0,N,364078.0,1.0,3.0,1.0,2.0,1.0,,51.0,,3333,3333.0,1.0,3.0,2.0,3.0,5.0,6.0,2.0,3,3,4,2,3,30-39,45-54,Yes,,2.0,2.0
2024,99999.0,DE,10003.0,10003012345.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,Loan originated,1.0,180000.0,90.0,7.5,2.4,3.0,6500.0,4000.0,1900.0,2.0,800.0,360.0,0.0,0.0,N,0,0.0,N,194230.0,1.0,3.0,3.0,3.0,1.0,,65.0,,5555,5555.0,1.0,,,,,,,,,,,,,,,,,
2024,24001.0,MD,24017.0,24017001140.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,99999.0,CA,60075.0,60075000900.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,Loan originated,1.0,420000.0,75.0,5.875,1.25,2.0,5500.0,3100.0,800.0,400.0,4900.0,360.0,0.0,0.0,0,0,0.0,0,1.0,1.0,3.0,5.0,1.0,0.0,110.0,,4,6,5.0,5.0,2.0,2.0,7.0,9.0,2.0,2.0,4,2,5,2,70-74,80-84,No,,4.0,1.0,
2024,99999.0,FL,12047.0,12047010700.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Female,Loan originated,1.0,380000.0,78.0,6.0,1.1,2.0,4000.0,3300.0,700.0,300.0,3800.0,360.0,0.0,0.0,0,0,0.0,0,1.0,1.0,4.0,6.0,1.0,1.0,106.0,,10,4,4.0,4.0,2.0,3.0,4.0,6.0,3.0,2.0,2,2,2,2,65-69,70-74,No,,3.0,1.0,
2024,12054.0,GA,13121.0,13121010529.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,6,32.0,225000.0,,6.875,,2.0,,,10197.8,8302.8,,300.0,,2.0,2,2,2.0,275000.0,1.0,1.0,3.0,5.0,1.0,,,9.0,9,4.0,4.0,3.0,3.0,7.0,7.0,3.0,3.0,4.0,4,3,3,8888,8888,,,3,3.0,,
2024,99999.0,NY,36061.0,36061340100.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Application approved but not accepted,1.0,280000.0,72.0,6.5,1.5,2.0,5000.0,4200.0,600.0,400.0,4700.0,360.0,0.0,0.0,0,0,0.0,0,1.0,1.0,3.0,4.0,1.0,0.0,112.0,,3,3,4.0,4.0,2.0,4.0,5.0,7.0,3.0,2.0,2,2,2,2,75-79,75-79,No,,3.0,1.0,
2024,99999.0,TX,48301.0,48301021000.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,Application denied,7.0,335000.0,,7.0,,3.0,,,9115.8,13500.0,,300.0,,2.0,2,2,2.0,350000.0,1.0,1.0,3.0,5.0,1.0,,,9.0,9,6.0,6.0,3.0,3.0,9.0,9.0,2.0,2.0,4.0,4,3,3,8888,8888,,,3,3.0,,
2024,99999.0,VA,51015.0,51015010300.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,Application approved but not accepted,1.0,410000.0,82.0,6.125,1.35,3.0,4500.0,3000.0,750.0,450.0,4300.0,360.0,0.0,0.0,0,0,0.0,0,1.0,1.0,2.0,3.0,1.0,0.0,115.0,,11,1,5.0,5.0,2.0,3.0,4.0,9.0,2.0,4.0,3,4,4,3,65-69,65-69,Yes,,3.0,1.0,
