activity_year,derived_msa-md,state_code,county_code,census_tract,derived_loan_product_type,derived_dwelling_category,derived_ethnicity,derived_race,derived_sex,action_taken,loan_purpose,loan_amount,loan_to_value_ratio,interest_rate,rate_spread,hoepa_status,total_loan_costs,total_points_and_fees,origination_charges,discount_points,lender_credits,loan_term,prepayment_penalty_term,intro_rate_period,negative_amortization,interest_only_payment,balloon_payment,other_nonamortizing_features,property_value,construction_method,occupancy_type,manufactured_home_secured_property_type,manufactured_home_land_property_interest,total_units,multifamily_affordable_units,income,debt_to_income_ratio,applicant_credit_score_type,co-applicant_credit_score_type,applicant_ethnicity-1,co-applicant_ethnicity-1,applicant_ethnicity_observed,co-applicant_ethnicity_observed,applicant_race-1,co-applicant_race-1,applicant_race_observed,co-applicant_race_observed,applicant_sex,co-applicant_sex,applicant_sex_observed,co-applicant_sex_observed,applicant_age,co-applicant_age,applicant_age_above_62,co-applicant_age_above_62,submission_of_application,initially_payable_to_institution
50035,39.0,127.0,123435.0,Conventional,Single Family,Not Hispanic or Latino,White,Male,1.0,Home Purchase,330000.0,85.0,7.0,3.0,1,4800.0,1800.0,1200.0,3.0,1200.0,30.0,0.0,0.0,0,0,0,0,340000.0,Site-built,Owner Occupied,,,1,0.0,80000.0,32.0,7,7,Hispanic or Latino,Not Hispanic or Latino,Y,0,White,White,N,0,1,0,0,42,38,0.0,0,1,1,,
50036,39.0,127.0,123436.0,FHA Loan,Single Family,Not Hispanic or Latino,White,Female,1.0,Home Purchase,350000.0,80.0,6.5,2.75,0,4200.0,1400.0,1000.0,2.25,1100.0,30.0,0.0,0.0,0,0,0,0,380000.0,Site-built,Owner Occupied,,,1,0.0,85000.0,28.0,8,8,Hispanic or Latino,Not Hispanic or Latino,Y,0,White,White,N,0,0,0,0,39,35,0.0,0,1,1,,
50037,39.0,127.0,123437.0,Conventional,Single Family,Not Hispanic or Latino,White,Male,1.0,Home Purchase,700000.0,83.0,8.5,4.0,1,6500.0,2400.0,1500.0,4.0,1400.0,30.0,0.0,0.0,0,0,0,0,750000.0,Site-built,Owner Occupied,,,1,0.0,115000.0,30.0,6,6,Hispanic or Latino,Not Hispanic or Latino,Y,0,White,White,N,0,1,0,0,46,42,0.0,0,1,1,,
50038,39.0,127.0,123438.0,Conventional,Single Family,Not Hispanic or Latino,White,Female,1.0,Home Purchase,420000.0,80.0,7.25,3.25,1,4800.0,1800.0,1200.0,3.0,1200.0,30.0,0.0,0.0,0,0,0,0,430000.0,Site-built,Owner Occupied,,,1,0.0,90000.0,28.0,7,7,Hispanic or Latino,Not Hispanic or Latino,Y,0,White,White,N,0,0,0,0,34,30,0.0,0,1,1,,
50039,39.0,127.0,123439.0,VA Loan,Single Family,Not Hispanic or Latino,White,Male,1.0,Home Purchase,380000.0,85.0,6.5,2.5,1,4200.0,1600.0,1200.0,2.0,1200.0,30.0,0.0,0.0,0,0,0,0,360000.0,Site-built,Owner Occupied,,,1,0.0,85000.0,26.0,7,7,Hispanic or Latino,Not Hispanic or Latino,Y,0,White,White,N,0,1,0,0,28,32,0.0,0,1,1,,
50040,39.0,127.0,123440.0,FHA Loan,Single Family,Not Hispanic or Latino,White,Female,1.0,Home Purchase,400000.0,81.0,7.0,3.0,0,4000.0,1400.0,1000.0,2.25,1200.0,30.0,0.0,0.0,0,0,0,0,420000.0,Site-built,Owner Occupied,,,1,0.0,90000.0,30.0,8,8,Hispanic or Latino,Not Hispanic or Latino,Y,0,White,White,N,0,0,0,0,33,35,0.0,0,1,1,,
50041,39.0,127.0,123441.0,Conventional,Single Family,Not Hispanic or Latino,White,Male,1.0,Home Purchase,525000.0,84.0,7.75,3.25,1,5200.0,2000.0,1500.0,3.0,1300.0,30.0,0.0,0.0,0,0,0,0,550000.0,Site-built,Owner Occupied,,,1,0.0,98000.0,28.0,7,7,Hispanic or Latino,Not Hispanic or Latino,Y,0,White,White,N,0,1,0,0,36,40,0.0,0,1,1,,
50042,39.0,127.0,123442.0,FHA Loan,Single Family,Not Hispanic or Latino,White,Female,1.0,Home Purchase,350000.0,77.0,6.75,3.25,0,3500.0,1200.0,800.0,2.0,800.0,30.0,0.0,0.0,0,0,0,0,390000.0,Site-built,Owner Occupied,,,1,0.0,80000.0,35.0,8,8,Hispanic or Latino,Not Hispanic or Latino,Y,0,White,White,N,0,0,0,0,41,38,0.0,0,1,1,,
50043,39.0,127.0,123443.0,Conventional,Single Family,Not Hispanic or Latino,White,Male,1.0,Home Purchase,600000.0,80.0,7.25,3.25,1,5800.0,2000.0,1500.0,3.5,1400.0,30.0,0.0,0.0,0,0,0,0,620000.0,Site-built,Owner Occupied,,,1,0.0,100000.0,30.0,7,7,Hispanic or Latino,Not Hispanic or Latino,Y,0,White,White,N,0,1,0,0,38,35,0.0,0,1,1,,
50044,39.0,127.0,123444.0,VA Loan,Single Family,Not Hispanic or Latino,White,Female,1.0,Home Purchase,450000.0,82.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12345,12.0,1.0,12345.0,Conventional,Single-Family,Non-Hispanic/Latino,White,Male,1.0,Home Purchase,350000.0,85.0,6.25,2.5,1,8750.0,525.0,1500.0,375.0,2000.0,360.0,0.0,0.0,0,0,0,0,300000.0,Site-Built,Primary Residence,,,1,0.0,50000.0,35.0,7,7,Hispanic,Hispanic,Observed,Observed,White,White,Observed,Observed,Male,Male,Observed,Observed,35,33.0,0,0,1,0,
12345,12.0,1.0,12345.0,FHA,Single-Family,Hispanic,Hispanic,Female,1.0,Home Purchase,275000.0,92.0,7.0,3.25,0,5250.0,315.0,900.0,180.0,1200.0,240.0,0.0,0.0,0,0,0,0,300000.0,Mobile Home,Primary Residence,,,1,0.0,35000.0,40.0,8,8,Hispanic,Hispanic,Observed,Observed,Hispanic,Hispanic,Observed,Observed,Female,Female,Observed,Observed,28,26.0,0,0,1,1,
12345,12.0,1.0,12345.0,FHA,Single-Family,Non-Hispanic/Latino,White,Male,1.0,Home Purchase,425000.0,82.0,4.75,1.25,1,10500.0,630.0,2000.0,420.0,1800.0,360.0,0.0,0.0,0,0,0,0,520000.0,Site-Built,Primary Residence,,,1,0.0,65000.0,28.0,7,7,Hispanic,Hispanic,Observed,Observed,White,White,Observed,Observed,Male,Male,Observed,Observed,33,35.0,0,0,1,0,
12345,12.0,1.0,12345.0,Conventional,Single-Family,Non-Hispanic/Latino,White,Female,1.0,Refinance,300000.0,88.0,6.5,2.75,0,6000.0,360.0,1200.0,180.0,1500.0,360.0,0.0,0.0,0,0,0,0,340000.0,Site-Built,Primary Residence,,,1,0.0,55000.0,32.0,7,7,Hispanic,Hispanic,Observed,Observed,White,White,Observed,Observed,Female,Female,Observed,Observed,30,31.0,0,0,1,0,
12345,12.0,1.0,12345.0,VA,Single-Family,Non-Hispanic/Latino,White,Male,1.0,Home Purchase,285000.0,78.0,3.5,0.75,1,5700.0,342.0,900.0,171.0,1100.0,300.0,0.0,0.0,0,0,0,0,360000.0,Site-Built,Primary Residence,,,1,0.0,40000.0,30.0,8,8,Hispanic,Hispanic,Observed,Observed,White,White,Observed,Observed,Male,Male,Observed,Observed,38,40.0,0,0,1,0,
12345,12.0,1.0,12345.0,FHA,Single-Family,Hispanic,Hispanic,Female,1.0,Home Purchase,375000.0,95.0,7.5,4.0,0,7500.0,450.0,1300.0,225.0,1100.0,240.0,0.0,0.0,0,0,0,0,400000.0,Mobile Home,Primary Residence,,,1,0.0,42000.0,38.0,9,9,Hispanic,Hispanic,Observed,Observed,Hispanic,Hispanic,Observed,Observed,Female,Female,Observed,Observed,25,23.0,0,0,1,1,
12345,12.0,1.0,12345.0,Conventional,Single-Family,Non-Hispanic/Latino,White,Male,1.0,Home Purchase,400000.0,80.0,5.5,1.75,1,8500.0,510.0,1400.0,255.0,2000.0,360.0,0.0,0.0,0,0,0,0,500000.0,Site-Built,Primary Residence,,,1,0.0,75000.0,31.0,6,6,Hispanic,Hispanic,Observed,Observed,White,White,Observed,Observed,Male,Male,Observed,Observed,42,40.0,0,0,1,0,
12345,12.0,1.0,12345.0,Conventional,Single-Family,Non-Hispanic/Latino,White,Female,1.0,Home Purchase,325000.0,75.0,4.25,1.0,1,6500.0,390.0,1100.0,195.0,1200.0,360.0,0.0,0.0,0,0,0,0,420000.0,Site-Built,Primary Residence,,,1,0.0,80000.0,26.0,7,7,Hispanic,Hispanic,Observed,Observed,White,White,Observed,Observed,Female,Female,Observed,Observed,28,29.0,0,0,1,0,
12345,12.0,1.0,12345.0,FHA,Single-Family,Hispanic,Hispanic,Male,1.0,Home Purchase,290000.0,90.0,7.75,3.5,0,6000.0,360.0,1000.0,180.0,1200.0,240.0,0.0,0.0,0,0,0,0,320000.0,Mobile Home,Primary Residence,,,1,0.0,41000.0,42.0,8,8,Hispanic,Hispanic,Observed,Observed,Hispanic,Hispanic,Observed,Observed,Male,Male,Observed,Observed,31,32.0,0,0,1,0,
12345,12.0,1.0,12345.0,VA,Single-Family,Non-Hispanic/Latino,White,Female,1.0,Home Purchase,350000.0,82.0,5.25,2.0,1,7000.0,420.0,1300.0,210.0,1600.0,300.0,0.0,0.0,0,0,0,0,420000.0,Site-Built,Primary Residence,,,1,0.0,60000.0,33.0,7,7,Hispanic,Hispanic,Observed,Observed,White,White,Observed,Observed,Female,Female,Observed,Observed,35,36.0,0,0,1,0,
12345,12.0,1.0,12345.0,Conventional,Single-Family,Non-Hispanic/Latino,White,Male,1.0,Home Purchase,475000.0,87.0,6.0,2.5,1,9500.0,570.0,1600.0,285.0,2400.0,360.0,0.0,0.0,0,0,0,0,545000.0,Site-Built,Primary Residence,,,1,0.0,70000.0,32.0,6,6,Hispanic,Hispanic,Observed,Observed,White,White,Observed,Observed,Male,Male,Observed,Observed,40,39.0,0,0,1,0,
12345,12.0,1.0,12345.0,FHA,Single-Family,Hispanic,Hispanic,Female,1.0,Home Purchase,315000.0,98.0,8.25,3.75,0,6300.0,378.0,1100.0,189.0,1200.0,240.0,0.0,0.0,0,0,0,0,320000.0,Mobile Home,Primary Residence,,,1,0.0,43000.0,39.0,9,9,Hispanic,Hispanic,Observed,Observed,Hispanic,Hispanic,Observed,Observed,Female,Female,Observed,Observed,27,26.0,0,0,1,1,
12345,12.0,1.0,12345.0,Conventional,Single-Family,Non-Hispanic/Latino,White,Male,1.0,Home Purchase,375000.0,84.0,5.75,2.25,1,7500.0,450.0,1200.0,225.0,2000.0,360.0,0.0,0.0,0,0,0,0,450000.0,Site-Built,Primary Residence,,,1,0.0,65000.0,29.0,7,7,Hispanic,Hispanic,Observed,Observed,White,White,Observed,Observed,Male,Male,Observed,Observed,34,33.0,0,0,1,0,
12345,12.0,1.0,12345.0,VA,Single-Family,Non-Hispanic/Latino,White,Female,1.0,Home Purchase,295000.0,76.0,3.25,0.5,1,5900.0,354.0,800.0,177.0,1000.0,300.0,0.0,0.0,0,0,0,0,385000.0,Site-Built,Primary Residence,,,1,0.0,48000.0,24.0,8,8,Hispanic,Hispanic,Observed,Observed,White,White,Observed,Observed,Female,Female,Observed,Observed,30,31.0,0,0,1,0,
12345,12.0,1.0,12345.0,Conventional,Single-Family,Non-Hispanic/Latino,White,Male,1.0,Home Purchase,425000.0,88.0,6.25,2.75,1,10500.0,630.0,1500.0,315.0,2000.0,360.0,0.0,0.0,0,0,0,0,480000.0,Site-Built,Primary Residence,,,1,0.0,70000.0,35.0,6,6,Hispanic,Hispanic,Observed,Observed,White,White,Observed,Observed,Male,Male,Observed,Observed,38,37.0,0,0,1,0,
12345,12.0,1.0,12345.0,FHA,Single-Family,Hispanic,Hispanic,Female,1.0,Home Purchase,280000.0,92.0,7.0,3.25,0,5600.0,336.0,950.0,168.0,1000.0,240.0,0.0,0.0,0,0,0,0,300000.0,Mobile Home,Primary Residence,,,1,0.0,38000.0,41.0,9,9,Hispanic,Hispanic,Observed,Observed,Hispanic,Hispanic,Observed,Observed,Female,Female,Observed,Observed,26,25.0,0,0,1,1,
12345,12.0,1.0,12345.0,Conventional,Single-Family,Non-Hispanic/Latino,White,Male,1.0,Home Purchase,395000.0,80.0,5.0,1.5,1,7900.0,474.0,1250.0,237.0,2000.0,360.0,0.0,0.0,0,0,0,0,490000.0,Site-Built,Primary Residence,,,1,0.0,85000.0,30.0,7,7,Hispanic,Hispanic,Observed,Observed,White,White,Observed,Observed,Male,Male,Observed,Observed,33,34.0,0,0,1,0,
12345,12.0,1.0,12345.0,FHA,Single-Family,Hispanic,Hispanic,Female,1.0,Home Purchase,412000.0,95.0,7.25,3.5,0,8240.0,494.0,1400.0,247.0,2100.0,240.0,0.0,0.0,0,0,0,0,435000.0,Mobile Home,Primary Residence,,,1,0.0,52000.0,36.0,9,9,Hispanic,Hispanic,Observed,Observed,Hispanic,Hispanic,Observed,Observed,Female,Female,Observed,Observed,29,28.0,0,0,1,1,
12345,12.0,1.0,12345.0,Conventional,Single-Family,Non-Hispanic/Latino,White,Male,1.0,Home Purchase,320000.0,78.0,5.5,2.0,1,6400.0,384.0,1100.0,192.0,1800.0,360.0,0.0,0.0,0,0,0,0,410000.0,Site-Built,Primary Residence,,,1,0.0,55000.0,33.0,7,7,Hispanic,Hispanic,Observed,Observed,White,White,Observed,Observed,Male,Male,Observed,Observed,32,31.0,0,0,1,0,
12345,12.0,1.0,12345.0,VA,Single-Family,Non-Hispanic/Latino,White,Female,1.0,Home Purchase,360000.0,82.0,4.0,0.75,1,7200.0,432.0,1000.0,216.0,1200.0,300.0,0.0,0.0,0,0,0,0,440000.0,Site-Built,Primary Residence,,,1,0.0,60000.0,32.0,7,7,Hispanic,Hispanic,Observed,Observed,White,White,Observed,Observed,Female,Female,Observed,Observed,34,33.0,0,0,1,0,
12345,12.0,1.0,12345.0,FHA,Single-Family,Hispanic,Hispanic,Male,1.0,Home Purchase,315000.0,96.0,7.5,4.0,0,6300.0,378.0,1100.0,189.0,1200.0,240.0,0.0,0.0,0,0,0,0,325000.0,Mobile Home,Primary Residence,,,1,0.0,42000.0,37.0,9,9,Hispanic,Hispanic,Observed,Observed,Hispanic,Hispanic,Observed,Observed,Male,Male,Observed,Observed,27,26.0,0,0,1,0,
12345,12.0,1.0,12345.0,Conventional,Single-Family,Non-Hispanic/Latino,White,Male,1.0,Home Purchase,385000.0,83.0,6.0,2.5,1,7700.0,462.0,1300.0,231.0,2000.0,360.0,0.0,0.0,0,0,0,0,460000.0,Site-Built,Primary Residence,,,1,0.0,75000.0,28.0,6,6,Hispanic,Hispanic,Observed,Observed,White,White,Observed,Observed,Male,Male,Observed,Observed,36,35.0,0,0,1,0,
12345,12.0,1.0,12345.0,Conventional,Single-Family,Non-Hispanic/Latino,White,Female,1.0,Home Purchase,430000.0,86.0,5.25,2.0,1,8600.0,516.0,1400.0,258.0,2000.0,360.0,0.0,0.0,0,0,0,0,500000.0,Site-Built,Primary Residence,,,1,0.0,80000.0,31.0,7,7,Hispanic,Hispanic,Observed,Observed,White,White,Observed,Observed,Female,Female,Observed,Observed,31,30.0,0,0,1,0,
12345,12.0,1.0,12345.0,FHA,Single-Family,Hispanic,Hispanic,Female,1.0,Home Purchase,330000.0,94.0,7.0,3.25,0,6600.0,396.0,1100.0,198.0,1200.0,240.0,0.0,0.0,0,0,0,0,350000.0,Mobile Home,Primary Residence,,,1,0.0,44000.0,39.0,9,9,Hispanic,Hispanic,Observed,Observed,Hispanic,Hispanic,Observed,Observed,Female,Female,Observed,Observed,26,25.0,0,0,1,1,
12345,12.0,1.0,12345.0,Conventional,Single-Family,Non-Hispanic/Latino,White,Male,1.0,Home Purchase,355000.0,82.0,5.5,2.25,1,7100.0,426.0,1200.0,213.0,1800.0,360.0,0.0,0.0,0,0,0,0,430000.0,Site-Built,Primary Residence,,,1,0.0,65000.0,29.0,8,8,Hispanic,Hispanic,Observed,Observed,White,White,Observed,Observed,Male,Male,Observed,Observed,37,36.0,0,0,1,0,
12345,12.0,1.0,12345.0,VA,Single-Family,Non-Hispanic/Latino,White,Female,1.0,Home Purchase,275000.0,75.0,4.75,1.25,1,5500.0,330.0,800.0,165.0,1000.0,300.0,0.0,0.0,0,0,0,0,360000.0,Site-Built,Primary Residence,,,1,0.0,40000.0,27.0,8,8,Hispanic,Hispanic,Observed,Observed,White,White,Observed,Observed,Female,Female,Observed,Observed,30,31.0,0,0,1,0,
12345,12.0,1.0,12345.0,Conventional,Single-Family,Non-Hispanic/Latino,White,Male,1.0,Home Purchase,400000.0,85.0,6.75,2.5,1,8000.0,480.0,1300.0,240.0,1800.0,360.0,0.0,0.0,0,0,0,0,470000.0,Site-Built,Primary Residence,,,1,0.0,70000.0,32.0,6,6,Hispanic,Hispanic,Observed,Observed,White,White,Observed,Observed,Male,Male,Observed,Observed,33,32.0,0,0,1,0,
12345,12.0,1.0,12345.0,FHA,Single-Family,Hispanic,Hispanic,Female,1.0,Home Purchase,285000.0,93.0,7.75,3.5,0,5700.0,342.0,950.0,171.0,1000.0,240.0,0.0,0.0,0,0,0,0,305000.0,Mobile Home,Primary Residence,,,1,0.0,33000.0,40.0,9,9,Hispanic,Hispanic,Observed,Observed,Hispanic,Hispanic,Observed,Observed,Female,Female,Observed,Observed,25,24.0,0,0,1,1,
12345,12.0,1.0,12345.0,Conventional,Single-Family,Non-Hispanic/Latino,White,Male,1.0,Home Purchase,360000.0,80.0,5.25,2.0,1,7200.0,432.0,1200.0,216.0,1800.0,360.0,0.0,0.0,0,0,0,0,450000.0,Site-Built,Primary Residence,,,1,0.0,75000.0,33.0,7,7,Hispanic,Hispanic,Observed,Observed,White,White,Observed,Observed,Male,Male,Observed,Observed,35,34.0,0,0,1,0,
12345,12.0,1.0,12345.0,Conventional,Single-Family,Non-Hispanic/Latino,White,Female,1.0,Home Purchase,325000.0,74.0,4.5,1.0,1,6500.0,390.0,1100.0,195.0,1800.0,360.0,0.0,0.0,0,0,0,0,430000.0,Site-Built,Primary Residence,,,1,0.0,62000.0,26.0,7,7,Hispanic,Hispanic,Observed,Observed,White,White,Observed,Observed,Female,Female,Observed,Observed,27,28.0,0,0,1,0,
12345,12.0,1.0,12345.0,FHA,Single-Family,Hispanic,Hispanic,Male,1.0,Home Purchase,425000.0,93.0,7.0,3.25,0,8500.0,510.0,1400.0,255.0,2000.0,240.0,0.0,0.0,0,0,0,0,460000.0,Mobile Home,Primary Residence,,,1,0.0,48000.0,38.0,9,9,Hispanic,Hispanic,Observed,Observed,Hispanic,Hispanic,Observed,Observed,Male,Male,Observed,Observed,28,27.0,0,0,1,0,
12345,12.0,1.0,12345.0,VA,Single-Family,Non-Hispanic/Latino,White,Female,1.0,Home Purchase,340000.0,81.0,4.75,1.25,1,6800.0,408.0,1100.0,204.0,1200.0,300.0,0.0,0.0,0,0,0,0,420000.0,Site-Built,Primary Residence,,,1,0.0,58000.0,29.0,7,7,Hispanic,Hispanic,Observed,Observed,White,White,Observed,Observed,Female,Female,Observed,Observed,32,31.0,0,0,1,0,
12345,12.0,1.0,12345.0,Conventional,Single-Family,Non-Hispanic/Latino,White,Male,1.0,Home Purchase,375000.0,83.0,5.75,2.25,1,7500.0,450.0,1200.0,225.0,1800.0,360.0,0.0,0.0,0,0,0,0,450000.0,Site-Built,Primary Residence,,,1,0.0,60000.0,31.0,6,6,Hispanic,Hispanic,Observed,Observed,White,White,Observed,Observed,Male,Male,Observed,Observed,36,35.0,0,0,1,0,
12345,12.0,1.0,12345.0,FHA,Single-Family,Hispanic,Hispanic,Female,1.0,Home Purchase,290000.0,97.0,7.25,3.5,0,5800.0,348.0,1000.0,174.0,1000.0,240.0,0.0,0.0,0,0,0,0,300000.0,Mobile Home,Primary Residence,,,1,0.0,41000.0,43.0,9,9,Hispanic,Hispanic,Observed,Observed,Hispanic,Hispanic,Observed,Observed,Female,Female,Observed,Observed,26,25.0,0,0,1,1,
12345,12.0,1.0,12345.0,Conventional,Single-Family,Non-Hispanic/Latino,White,Male,1.0,Home Purchase,425000.0,86.0,6.0,2.25,1,8500.0,510.0,1400.0,255.0,2000.0,360.0,0.0,0.0,0,0,0,0,500000.0,Site-Built,Primary Residence,,,1,0.0,78000.0,33.0,7,7,Hispanic,Hispanic,Observed,Observed,White,White,Observed,Observed,Male,Male,Observed,Observed,39,38.0,0,0,1,0,
12345,12.0,1.0,12345.0,Conventional,Single-Family,Non-Hispanic/Latino,White,Female,1.0,Home Purchase,385000.0,82.0,5.5,2.0,1,7700.0,462.0,1200.0,231.0,2000.0,360.0,0.0,0.0,0,0,0,0,460000.0,Site-Built,Primary Residence,,,1,0.0,75000.0,30.0,6,6,Hispanic,Hispanic,Observed,Observed,White,White,Observed,Observed,Female,Female,Observed,Observed,31,30.0,0,0,1,0,
12345,12.0,1.0,12345.0,FHA,Single-Family,Hispanic,Hispanic,Male,1.0,Home Purchase,300000.0,95.0,7.5,4.0,0,6000.0,360.0,1000.0,180.0,1000.0,240.0,0.0,0.0,0,0,0,0,315000.0,Mobile Home,Primary Residence,,,1,0.0,42000.0,39.0,9,9,Hispanic,Hispanic,Observed,Observed,Hispanic,Hispanic,Observed,Observed,Male,Male,Observed,Observed,30,29.0,0,0,1,0,
12345,12.0,1.0,12345.0,VA,Single-Family,Non-Hispanic/Latino,White,Female,1.0,Home Purchase,310000.0,77.0,4.0,0.75,1,6200.0,372.0,800.0,186.0,1000.0,300.0,0.0,0.0,0,0,0,0,400000.0,Site-Built,Primary Residence,,,1,0.0,55000.0,28.0,8,8,Hispanic,Hispanic,Observed,Observed,White,White,Observed,Observed,Female,Female,Observed,Observed,33,32.0,0,0,1,0,
12345,12.0,1.0,12345.0,Conventional,Single-Family,Non-Hispanic/Latino,White,Male,1.0,Home Purchase,390000.0,84.0,5.75,2.25,1,7800.0,468.0,1200.0,234.0,1800.0,360.0,0.0,0.0,0,0,0,0,470000.0,Site-Built,Primary Residence,,,1,0.0,80000.0,30.0,7,7,Hispanic,Hispanic,Observed,Observed,White,White,Observed,Observed,Male,Male,Observed,Observed,35,34.0,0,0,1,0,
12345,12.0,1.0,12345.0,FHA,Single-Family,Hispanic,Hispanic,Female,1.0,Home Purchase,335000.0,96.0,7.0,3.25,0,6700.0,402.0,1100.0,201.0,1000.0,240.0,0.0,0.0,0,0,0,0,350000.0,Mobile Home,Primary Residence,,,1,0.0,45000.0,37.0,9,9,Hispanic,Hispanic,Observed,Observed,Hispanic,Hispanic,Observed,Observed,Female,Female,Observed,Observed,27,28.0,0,0,1,1,
12345,12.0,1.0,12345.0,Conventional,Single-Family,Non-Hispanic/Latino,White,Male,1.0,Home Purchase,415000.0,85.0,5.0,1.5,1,8300.0,498.0,1300.0,249.0,1800.0,360.0,0.0,0.0,0,0,0,0,480000.0,Site-Built,Primary Residence,,,1,0.0,75000.0,32.0,6,6,Hispanic,Hispanic,Observed,Observed,White,White,Observed,Observed,Male,Male,Observed,Observed,37,36.0,0,0,1,0,
12345,12.0,1.0,12345.0,Conventional,Single-Family,Non-Hispanic/Latino,White,Female,1.0,Home Purchase,340000.0,78.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31100,36.0,61.0,945701.0,Conventional,Single-family,Not Hispanic or Latino,Asian,Male,1.0,Home improvement,250000.0,0.85,6.25,1.75,1,3000.0,1500.0,800.0,500.0,200.0,360.0,0.0,0.0,N,0,0,0,350000.0,Site-built,Principal residence,,,1,0.0,75000.0,38.0,6,4,Hispanic,Not Hispanic or Latino,Y,0,Asian,White,Y,N,Male,Female,1,Male,35,32.0,1,1,1,1,
31100,36.0,61.0,945701.0,Conventional,Single-family,Not Hispanic or Latino,White,Female,1.0,Purchase,300000.0,0.75,5.75,1.25,1,2500.0,1200.0,700.0,400.0,150.0,360.0,0.0,0.0,N,0,0,0,400000.0,Site-built,Principal residence,,,1,0.0,95000.0,32.0,6,4,Hispanic,Not Hispanic or Latino,N,N,White,White,N,N,Female,Female,1,Female,41,35.0,0,0,1,1,
31100,36.0,61.0,945702.0,Conventional,Single-family,Not Hispanic or Latino,Black,Male,1.0,Refinance,180000.0,0.8,6.5,2.0,1,3200.0,1600.0,850.0,550.0,250.0,360.0,0.0,0.0,N,0,0,0,225000.0,Site-built,Principal residence,,,1,0.0,65000.0,41.0,6,4,Hispanic,Not Hispanic or Latino,Y,Y,Black,Black,Y,Y,Male,Male,1,Male,33,36.0,0,0,1,1,
31100,36.0,61.0,945702.0,FHA,Single-family,Not Hispanic or Latino,White,Male,1.0,Purchase,450000.0,0.9,7.0,1.5,0,4000.0,2000.0,1000.0,600.0,200.0,360.0,0.0,0.0,N,0,0,0,500000.0,Site-built,Principal residence,,,1,0.0,78000.0,34.0,6,4,Hispanic,Not Hispanic or Latino,N,N,White,White,N,N,Male,Male,1,Male,28,32.0,0,0,1,1,
31100,36.0,61.0,945703.0,Va,Single-family,Not Hispanic or Latino,White,Male,1.0,Home improvement,200000.0,0.7,5.25,1.0,1,2300.0,1100.0,600.0,300.0,100.0,360.0,0.0,0.0,N,0,0,0,285000.0,Site-built,Principal residence,,,1,0.0,85000.0,28.0,6,4,Hispanic,Not Hispanic or Latino,N,N,White,White,N,N,Male,Male,1,Male,37,39.0,0,0,1,1,
31100,36.0,61.0,945703.0,Conventional,Single-family,Hispanic,Two or more races,Male,1.0,Refinance,320000.0,0.85,6.75,2.25,1,3500.0,1700.0,900.0,600.0,200.0,360.0,0.0,0.0,N,0,0,0,380000.0,Site-built,Principal residence,,,1,0.0,92000.0,37.0,6,4,Hispanic,Not Hispanic or Latino,Y,Y,Two or more races,Two or more races,Y,Y,Male,Male,1,Male,45,33.0,0,0,1,1,
31100,36.0,61.0,945704.0,Conventional,Single-family,Not Hispanic or Latino,White,Male,1.0,Purchase,180000.0,0.75,5.5,1.0,1,2200.0,1100.0,550.0,350.0,100.0,360.0,0.0,0.0,N,0,0,0,240000.0,Site-built,Principal residence,,,1,0.0,55000.0,30.0,6,4,Hispanic,Not Hispanic or Latino,N,N,White,White,N,N,Male,Male,1,Male,42,45.0,0,0,1,1,
31100,36.0,61.0,945704.0,FHA,Single-family,Not Hispanic or Latino,White,Female,1.0,Home improvement,400000.0,0.85,7.25,1.75,0,4200.0,2200.0,1100.0,700.0,250.0,360.0,0.0,0.0,N,0,0,0,470000.0,Site-built,Principal residence,,,1,0.0,105000.0,35.0,6,4,Hispanic,Not Hispanic or Latino,N,N,White,White,N,N,Female,Female,1,Female,38,36.0,0,0,1,1,
31100,36.0,61.0,945705.0,FHA,Single-family,Not Hispanic or Latino,Asian,Female,1.0,Refinance,220000.0,0.75,6.0,1.5,0,2400.0,1200.0,650.0,350.0,150.0,360.0,0.0,0.0,N,0,0,0,290000.0,Site-built,Principal residence,,,1,0.0,75000.0,32.0,6,4,Hispanic,Not Hispanic or Latino,Y,Y,Asian,Asian,Y,Y,Female,Female,1,Female,29,30.0,0,0,1,1,
31100,36.0,61.0,945705.0,Conventional,Single-family,Hispanic,White,Male,1.0,Purchase,375000.0,0.75,6.25,1.25,1,3200.0,1600.0,800.0,500.0,200.0,360.0,0.0,0.0,N,0,0,0,500000.0,Site-built,Principal residence,,,1,0.0,95000.0,31.0,6,4,Hispanic,Not Hispanic or Latino,Y,Y,White,White,Y,Y,Male,Male,1,Male,40,38.0,0,0,1,1,
31100,36.0,61.0,945705.0,VA,Single-family,Not Hispanic or Latino,White,Male,1.0,Home improvement,280000.0,0.75,5.75,1.25,1,3000.0,1500.0,750.0,400.0,150.0,360.0,0.0,0.0,N,0,0,0,380000.0,Site-built,Principal residence,,,1,0.0,82000.0,29.0,6,4,Hispanic,Not Hispanic or Latino,N,N,White,White,N,N,Male,Male,1,Male,43,41.0,0,0,1,1,
