activity_year,derived_msa-md,state_code,county_code,census_tract,derived_loan_product_type,derived_dwelling_category,derived_ethnicity,derived_race,derived_sex,action_taken,loan_purpose,loan_amount,loan_to_value_ratio,interest_rate,rate_spread,hoepa_status,total_loan_costs,total_points_and_fees,origination_charges,discount_points,lender_credits,loan_term,prepayment_penalty_term,intro_rate_period,negative_amortization,interest_only_payment,balloon_payment,other_nonamortizing_features,property_value,construction_method,occupancy_type,manufactured_home_secured_property_type,manufactured_home_land_property_interest,total_units,multifamily_affordable_units,income,debt_to_income_ratio,applicant_credit_score_type,co-applicant_credit_score_type,applicant_ethnicity-1,co-applicant_ethnicity-1,applicant_ethnicity_observed,co-applicant_ethnicity_observed,applicant_race-1,co-applicant_race-1,applicant_race_observed,co-applicant_race_observed,applicant_sex,co-applicant_sex,applicant_sex_observed,co-applicant_sex_observed,applicant_age,co-applicant_age,applicant_age_above_62,co-applicant_age_above_62,submission_of_application,initially_payable_to_institution
2024,99999.0,NJ,99999.0,9999999999.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black,Male,Loan originated,10,320000.0,80.0,4.5,2.0,0,20000.0,15000.0,1500.0,2.0,30000.0,270.0,0.0,0.0,0.0,0.0,1.0,0.0,250000.0,Site-Built,Owner Occupied,Not Applicable,Not Applicable,9999.0,9999.0,1.0,0.0,3,9,3,11,3.0,11.0,11.0,19.0,2.0,0.0,22.0,12,35-44,38-45,No,,0,0.0,,
2024,99999.0,MD,99999.0,9999999999.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Hispanic,Male,Loan originated,10,250000.0,80.0,4.5,2.0,1,19000.0,16000.0,1600.0,4.0,30000.0,300.0,12.0,0.0,0.0,0.0,0.0,0.0,200000.0,Site-Built,Owner Occupied,Not Applicable,Not Applicable,9999.0,9999.0,1.0,0.0,5,7,3,9,3.0,8.0,19.0,14.0,1.0,0.0,24.0,14,55-64,44-54,Yes,,1,1.0,,
2024,99999.0,MI,99999.0,9999999999.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,Application withdrawn by applicant,1,175000.0,85.0,4.25,1.7,0,10000.0,8000.0,800.0,2.0,12000.0,240.0,0.0,0.0,0.0,0.0,0.0,0.0,150000.0,Site-Built,Primary Residence,Not Applicable,Not Applicable,9999.0,9999.0,1.0,0.0,3,9,3,12,3.0,21.0,13.0,12.0,2.0,0.0,19.0,20,23-34,55-64,No,,1,1.0,,
2024,99999.0,CO,99999.0,9999999999.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan originated,1,300000.0,65.0,3.75,1.0,0,15000.0,13000.0,1300.0,1.5,10000.0,360.0,0.0,0.0,0.0,0.0,0.0,0.0,300000.0,Site-Built,Owner Occupied,Not Applicable,Not Applicable,9999.0,9999.0,1.0,0.0,2,7,4,9,3.0,12.0,11.0,25.0,2.0,0.0,20.0,12,44-54,40-49,Yes,,0,0.0,,
2024,99999.0,OR,99999.0,9999999999.0,Va:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan originated,10,500000.0,80.0,4.0,1.0,0,20000.0,16000.0,1600.0,2.0,17000.0,240.0,0.0,0.0,0.0,0.0,0.0,0.0,350000.0,Site-Built,Owner Occupied,Not Applicable,Not Applicable,9999.0,9999.0,1.0,0.0,5,6,3,9,3.0,12.0,15.0,18.0,2.0,0.0,19.0,12,23-34,30-39,No,,0,0.0,,
2024,99999.0,NC,99999.0,9999999999.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Hispanic,Female,Loan originated,10,220000.0,70.0,3.5,1.0,0,13000.0,12000.0,1200.0,2.0,25000.0,336.0,0.0,0.0,0.0,0.0,0.0,0.0,220000.0,Site-Built,Primary Residence,Not Applicable,Not Applicable,9999.0,9999.0,1.0,0.0,3,11,3,10,3.0,10.0,16.0,18.0,2.0,0.0,22.0,13,45-54,25-34,Yes,,1,1.0,,
2024,99999.0,IN,99999.0,9999999999.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Hispanic,Male,File closed for incompleteness,10,290000.0,80.0,4.75,1.2,0,18000.0,15000.0,1500.0,2.0,28000.0,270.0,12.0,1.0,0.0,1.0,0.0,0.0,222000.0,Site-Built,Owner Occupied,Not Applicable,Not Applicable,9999.0,9999.0,1.0,0.0,2,8,3,9,3.0,13.0,14.0,12.0,2.0,0.0,20.0,13,56-64,45-54,No,,1,1.0,,
2024,99999.0,AZ,99999.0,999999999.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan originated,1,185000.0,80.0,3.85,1.0,0,10000.0,9000.0,900.0,2.0,12000.0,240.0,15.0,1.0,2.0,0.0,0.0,0.0,150000.0,Site-Built,Owner Occupied,Not Applicable,Not Applicable,9999.0,9999.0,1.0,0.0,1,9,3,8,3.0,22.0,15.0,21.0,2.0,0.0,30.0,13,35-44,55-64,Yes,,0,0.0,,
2024,99999.0,NE,99999.0,9999999999.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,Application denied by financial institution,10,280000.0,70.0,4.0,0.5,1,10000.0,8000.0,800.0,1.0,12000.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,250000.0,Site-Built,Owner Occupied,Not Applicable,Not Applicable,9999.0,9999.0,1.0,0.0,3,9,1,7,3.0,10.0,16.0,15.0,2.0,0.0,19.0,8,35-44,35-44,No,,1,1.0,,
2024,99999.0,KY,99999.0,9999999999.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan initiated,1,350000.0,75.0,4.0,1.5,0,30000.0,25000.0,2500.0,2.0,40000.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,250000.0,Site-Built,Owner Occupied,Not Applicable,Not Applicable,9999.0,9999.0,1.0,0.0,3,7,2,8,3.0,16.0,15.0,15.0,2.0,1.0,17.0,10,45-54,29-39,No,,0,0.0,,
2024,99999.0,KS,99999.0,9999999999.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,10,275000.0,75.0,3.85,1.5,0,28000.0,22000.0,2200.0,2.0,30000.0,360.0,0.0,0.0,0.0,0.0,0.0,0.0,550000.0,Site-Built,Primary Residence,Not Applicable,Not Applicable,9999.0,9999.0,1.0,0.0,2,9,3,16,3.0,14.0,15.0,22.0,2.0,0.0,35.0,18,23-34,30-39,Yes,,0,0.0,,
2024,99999.0,MO,99999.0,9999999999.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan originated,10,400000.0,75.0,3.5,1.0,0,35000.0,30000.0,3000.0,2.0,40000.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,300000.0,Site-Built,Owner Occupied,Not Applicable,Not Applicable,9999.0,9999.0,1.0,0.0,4,6,3,8,3.0,10.0,14.0,18.0,2.0,0.0,21.0,9,25-34,38-45,Yes,,0,0.0,,
2024,99999.0,RI,99999.0,9999999999.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,10,240000.0,90.0,4.5,2.0,1,12000.0,10000.0,1000.0,1.0,11000.0,300.0,0.0,0.0,0.0,0.0,1.0,0.0,500000.0,Site-Built,Owner Occupied,Not Applicable,Not Applicable,9999.0,9999.0,1.0,0.0,5,8,3,8,3.0,15.0,11.0,12.0,2.0,0.0,24.0,6,25-34,45-54,Yes,,0,0.0,,
2024,99999.0,WI,99999.0,9999999999.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,165000.0,80.0,4.0,2.0,0,12500.0,10000.0,1000.0,1.5,16000.0,270.0,0.0,0.0,1.0,1.0,1.0,0.0,130000.0,Site-Built,Owner Occupied,Not Applicable,Not Applicable,9999.0,9999.0,1.0,0.0,3,9,3,8,3.0,20.0,13.0,13.0,2.0,0.0,30.0,22,35-44,76-85,No,,0,0.0,,
2024,99999.0,LIN,99999.0,9999999999.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan originated,10,190000.0,85.0,4.25,2.0,0,18000.0,16000.0,1600.0,1.0,10000.0,240.0,0.0,0.0,0.0,0.0,0.0,0.0,160000.0,Site-Built,Owner Occupied,Not Applicable,Not Applicable,9999.0,9999.0,1.0,0.0,2,9,2,14,3.0,11.0,14.0,14.0,2.0,0.0,16.0,13,35-44,33-40,No,,0,0.0,,
2024,99999.0,VA,99999.0,9999999999.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Asian,Asian,Male,Loan originated,10,320000.0,70.0,4.5,1.0,0,26000.0,24000.0,2400.0,2.0,35000.0,360.0,0.0,0.0,0.0,0.0,0.0,0.0,320000.0,Site-Built,Owner Occupied,Not Applicable,Not Applicable,9999.0,9999.0,1.0,0.0,3,8,3,11,3.0,12.0,15.0,15.0,2.0,0.0,20.0,13,35-44,27-35,No,,0,0.0,,
2024,99999.0,TX,99999.0,9999999999.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Hispanic,Female,Loan originated,10,225000.0,85.0,4.75,2.0,1,16000.0,14000.0,1400.0,1.0,16000.0,240.0,0.0,0.0,0.0,0.0,0.0,0.0,150000.0,Site-Built,Owner Occupied,Not Applicable,Not Applicable,9999.0,9999.0,1.0,0.0,5,11,2,10,3.0,17.0,13.0,14.0,2.0,0.0,14.0,10,44-54,38-45,No,,1,1.0,,
2024,99999.0,NH,99999.0,9999999999.0,Va:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,Loan originated,1,170000.0,90.0,5.0,3.0,1,10000.0,9000.0,900.0,1.0,11000.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,160000.0,Site-Built,Owner Occupied,Not Applicable,Not Applicable,9999.0,9999.0,1.0,0.0,5,8,3,7,2.0,19.0,13.0,20.0,2.0,0.0,23.0,13,37-45,35-44,Yes,,1,1.0,,
2024,99999.0,WV,99999.0,9999999999.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,10,290000.0,80.0,3.85,1.0,0,18000.0,14000.0,1400.0,2.0,22000.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,280000.0,Site-Built,Owner Occupied,Not Applicable,Not Applicable,9999.0,9999.0,1.0,0.0,3,7,3,8,7.0,12.0,12.0,19.0,2.0,0.0,19.0,14,55-64,35-44,No,,0,0.0,,
2024,99999.0,SC,99999.0,9999999999.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,Loan originated,10,350000.0,80.0,4.25,2.2,0,22000.0,19000.0,1900.0,1.5,25000.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,320000.0,Site-Built,Owner Occupied,Not Applicable,Not Applicable,9999.0,9999.0,1.0,0.0,4,8,3,11,3.0,18.0,12.0,19.0,2.0,0.0,18.0,11,35-44,30-39,No,,1,1.0,,
2024,99999.0,LA,99999.0,9999999999.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,Loan originated,10,245000.0,85.0,4.5,2.5,1,12000.0,10000.0,1000.0,1.0,15000.0,240.0,0.0,0.0,0.0,0.0,0.0,0.0,150000.0,Site-Built,Primary Residence,Not Applicable,Not Applicable,9999.0,9999.0,1.0,0.0,4,10,3,11,3.0,14.0,15.0,18.0,2.0,0.0,22.0,9,35-44,45-54,No,,0,0.0,,
2024,99999.0,AL,99999.0,9999999999.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,10,230000.0,80.0,5.0,1.5,0,14000.0,12000.0,1200.0,1.5,20000.0,288.0,0.0,0.0,0.0,0.0,0.0,0.0,180000.0,Site-Built,Owner Occupied,Not Applicable,Not Applicable,9999.0,9999.0,1.0,0.0,3,8,3,12,3.0,12.0,14.0,18.0,2.0,0.0,24.0,13,37-45,35-44,Yes,,0,0.0,,
2024,99999.0,AZ,99999.0,9999999999.0,Va:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Application withdrawn by applicant,10,180000.0,80.0,4.5,2.0,1,10000.0,8500.0,850.0,1.5,11000.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,150000.0,Site-Built,Owner Occupied,Not Applicable,Not Applicable,9999.0,9999.0,1.0,0.0,4,7,3,10,3.0,16.0,13.0,13.0,2.0,0.0,19.0,14,55-64,64-74,No,,0,0.0,,
2024,99999.0,TN,99999.0,9999999999.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,Loan originated,10,260000.0,75.0,3.5,1.3,0,14000.0,12000.0,1200.0,2.0,22000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,99999.0,CT,9150.0,9150708100.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,File closed for incompleteness,32,25000.0,,,,3,,,,,,240.0,,,2.0,2.0,2.0,2.0,,1,1,3,5,1,,96.0,,1111,1111,2.0,5.0,2.0,4.0,5.0,8.0,2.0,4.0,1.0,5,2,4,65-74,9999,Yes,,1.0,1.0
2024,99999.0,FL,9200.0,9200301800.0,VA:Purchase,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black,Male,Denied,3,275000.0,90.0,7.5,2.5,0,4200.0,1000.0,2000.0,3.0,3800.0,360.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,6,1,0,1,2,2.0,1.0,7.0,50000.0,5,1,1,3.0,2.5,2.0,3.0,1.0,2.0,0.0,1,2,1,25-34,35-44,Yes,,2.0,2.0
2024,99999.0,CA,9150.0,9150306000.0,Conventional:Purchase,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Female,Approved,1,400000.0,80.0,6.2,1.0,1,4800.0,1100.0,1000.0,1.5,3000.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1,1,0,0,2,2.0,1.0,6.5,90000.0,3,1,1,2.0,4.0,0.0,0.0,0.0,0.0,1.0,2,2,1,35-44,45-54,Yes,,1.0,1.0
2024,99999.0,GA,9220.0,9220900000.0,FHA:Purchase,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Approved,1,500000.0,75.0,6.8,1.0,0,5000.0,1250.0,1500.0,2.0,5000.0,360.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,3,2,1,0,1,2.0,2.0,6.2,75000.0,5,1,1,3.0,4.2,2.0,2.0,2.0,2.0,1.0,5,1,5,45-54,35-44,No,,1.0,1.0
2024,99999.0,NV,9230.0,9230204500.0,VA:Purchase,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,Denied,2,325000.0,92.0,7.9,2.1,0,4500.0,1000.0,2500.0,2.5,3000.0,360.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1,1,0,1,3,2.0,3.0,7.0,70000.0,1,0,1,3.0,3.3,1.0,1.0,1.0,2.0,0.0,1,2,1,25-34,35-44,Yes,,1.0,1.0
2024,99999.0,TX,9240.0,9240705500.0,USDA:Purchase,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Approved,1,450000.0,78.0,6.0,0.5,0,3500.0,850.0,,1.0,,240.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1,2,0,0,2,2.0,2.0,6.1,100000.0,1,1,1,4.0,5.0,0.0,0.0,0.0,0.0,1.0,3,1,3,55-64,45-54,Yes,,1.0,1.0
2024,99999.0,WA,9250.0,9250501000.0,Conventional:Purchase,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Other/Mixed,Male,Approved,1,475000.0,85.0,6.8,1.0,1,5200.0,1000.0,1000.0,2.0,4000.0,300.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,3,1,1,1,1,1.0,2.0,6.2,95000.0,4,1,0,3.0,3.5,2.0,1.0,0.0,2.0,0.0,1,1,1,45-54,35-44,Yes,,2.0,2.0
2024,99999.0,IL,9150.0,9150700900.0,FHA:Purchase,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Approved,1,380000.0,80.0,6.7,1.0,0,4600.0,900.0,1500.0,2.0,3500.0,360.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1,1,0,1,1,2.0,1.0,6.5,80000.0,1,0,1,2.0,3.2,2.0,1.0,1.0,2.0,1.0,2,2,2,25-34,55-64,Yes,,1.0,1.0
2024,99999.0,OR,9260.0,9260404000.0,Conventional:Purchase,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Asian,Female,Approved,1,345000.0,82.0,7.0,1.5,0,4200.0,850.0,1200.0,1.5,2700.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1,2,0,1,1,2.0,2.0,7.0,60000.0,3,1,0,3.0,2.8,2.0,2.0,1.0,1.0,2.0,1,2,3,35-44,45-54,Yes,,2.0,2.0
2024,99999.0,MD,9270.0,9270202000.0,FHA:Refinance,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black,Male,Denied,3,230000.0,85.0,7.2,1.8,0,3900.0,900.0,2000.0,3.0,2500.0,180.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0,2,1,0,2,2.0,3.0,7.5,55000.0,4,0,1,1.0,4.0,2.0,3.0,1.0,3.0,1.0,3,2,2,55-64,45-54,No,,2.0,2.0
2024,99999.0,MI,9280.0,9280106000.0,Conventional:Purchase,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Asian,Male,Approved,1,500000.0,83.0,6.8,1.0,1,5200.0,1200.0,1000.0,2.0,3500.0,360.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2,1,1,0,1,2.0,2.0,6.6,67000.0,3,1,0,3.0,4.2,1.0,2.0,1.0,2.0,1.0,2,2,1,45-54,35-44,Yes,,2.0,2.0
2024,99999.0,PA,9290.0,9290603000.0,VA:Purchase,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,Approved,1,390000.0,75.0,6.7,1.2,1,4800.0,1200.0,1000.0,1.8,5000.0,300.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2,2,1,1,1,1.0,1.5,6.2,70000.0,3,0,0,2.5,4.0,1.0,1.0,2.0,1.0,0.0,2,1,3,35-44,45-54,Yes,,1.0,1.0
2024,99999.0,UT,9300.0,9300205000.0,Conventional:Purchase,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Approved,1,420000.0,77.0,6.5,1.0,0,4400.0,800.0,1500.0,1.0,3500.0,360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,1,1,1,1.0,2.0,6.0,80000.0,2,1,1,1.5,3.5,1.0,0.0,1.0,0.0,1.0,0,1,1,35-44,45-54,Yes,,1.0,1.0
2024,99999.0,NY,9310.0,9310407000.0,FHA:Purchase,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Denied,1,350000.0,90.0,7.0,1.5,0,4800.0,1000.0,2000.0,2.0,2000.0,360.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3,2,0,0,1,1.0,3.0,7.2,70000.0,5,0,1,3.0,3.8,1.0,2.0,2.0,1.0,1.0,3,2,3,35-44,45-54,Yes,,1.0,1.0
2024,99999.0,CO,9320.0,9320409000.0,Conventional:Purchase,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,Approved,1,480000.0,85.0,7.0,1.0,0,4500.0,1000.0,1500.0,2.0,4000.0,240.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1,1,1,0,1,1.0,2.0,7.0,65000.0,1,0,1,2.0,4.2,2.0,2.0,1.0,0.0,1.0,3,1,5,55-64,35-44,Yes,,2.0,2.0
2024,99999.0,KY,9330.0,9330109000.0,FHA:Purchase,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,Approved,1,325000.0,80.0,7.2,1.2,0,4000.0,900.0,1000.0,1.0,3000.0,180.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1,2,0,0,0,2.0,2.0,6.8,60000.0,1,1,1,3.0,2.8,2.0,1.0,1.0,2.0,1.0,1,1,2,55-64,45-54,Yes,,2.0,1.0
2024,99999.0,DE,9340.0,9340800000.0,VA:Purchase,Single Family (1-4 Units):Site-Built,”Not Hispanic or Latino”,White,Female,Approved,1,412000.0,75.0,6.9,1.0,0,4600.0,1000.0,1500.0,2.0,2500.0,360.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2,1,0,1,1,1.0,1.5,6.5,90000.0,2,1,1,2.0,3.5,2.0,0.0,1.0,1.0,0.0,1,2,1,25-34,45-54,Yes,,1.0,1.0
2024,99999.0,WI,9350.0,9350305000.0,FHA:Purchase,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Approved,1,500000.0,78.0,6.8,1.5,1,4800.0,1250.0,1500.0,1.5,4000.0,360.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3,1,0,0,1,1.0,2.0,6.9,75000.0,1,1,1,2.0,4.0,1.0,2.0,1.0,1.0,1.0,2,2,2,45-54,55-64,Yes,,1.0,1.0
2024,99999.0,OH,9360.0,9360204000.0,Conventional:Purchase,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,Approved,1,375000.0,82.0,6.5,1.0,0,5200.0,1200.0,1000.0,2.0,4200.0,180.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2,1,1,0,1,1.0,2.0,6.2,60000.0,2,1,0,3.0,3.0,1.0,1.0,1.0,2.0,1.0,2,2,1,45-54,35-44,Yes,,2.0,2.0
2024,99999.0,NC,9370.0,9370803000.0,FHA:Refinance,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Approved,1,400000.0,80.0,7.5,2.0,0,3500.0,900.0,1500.0,2.0,,180.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1,1,0,1,0,0.0,1.5,6.8,80000.0,4,0,1,3.0,5.0,2.0,1.0,0.0,3.0,1.0,5,2,1,45-54,45-54,No,,1.0,1.0
2024,99999.0,MN,9380.0,9380502000.0,Conventional:Purchase,Single Family (1-4 Units):Site-Built,”Not Hispanic or Latino”,Black,Female,Approved,1,425000.0,75.0,6.2,0.8,1,5000.0,1200.0,1000.0,2.0,3000.0,360.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2,1,0,0,1,1.0,2.0,6.4,100000.0,1,1,0,2.0,3.7,1.0,1.0,1.0,1.0,1.0,2,1,1,35-44,35-44,Yes,,1.0,1.0
2024,99999.0,MO,9390.0,9390705000.0,VA:Purchase,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,Approved,1,395000.0,82.0,7.1,1.0,1,4200.0,900.0,1200.0,1.7,3400.0,240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2,0,1,1,2.0,1.8,7.0,70000.0,4,1,0,2.5,3.5,1.0,2.0,1.0,0.0,1.0,2,1,1,55-64,45-54,Yes,,2.0,2.0
2024,99999.0,AL,9400.0,9400204000.0,FHA:Purchase,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Denied,2,300000.0,92.0,7.5,1.8,0,3500.0,850.0,1500.0,1.8,2000.0,300.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2,2,1,1,1,0.0,2.5,7.5,55000.0,1,1,1,2.0,3.3,1.0,1.0,1.0,1.0,0.0,3,2,1,45-54,45-54,No,,1.0,1.0
2024,99999.0,SC,9410.0,9410809000.0,Conventional:Purchase,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Approved,1,450000.0,78.0,6.4,1.0,1,4600.0,1000.0,1000.0,2.0,4000.0,360.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1,2,0,0,0,1.0,2.0,6.1,85000.0,2,1,1,2.0,3.7,1.0,1.0,1.0,0.0,1.0,1,1,1,45-54,35-44,Yes,,1.0,1.0
2024,99999.0,IN,9420.0,9420701000.0,FHA:Purchase,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Approved,1,325000.0,85.0,7.2,1.4,0,3000.0,900.0,1500.0,2.0,2000.0,180.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1,1,0,1,0,0.0,1.5,7.0,65000.0,1,0,0,3.0,3.5,2.0,1.0,0.0,1.0,0.0,0,2,2,35-44,35-44,No,,1.0,1.0
2024,99999.0,MA,9430.0,9430808000.0,Conventional:Purchase,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Approved,1,450000.0,80.0,6.5,1.0,0,4800.0,1200.0,1000.0,2.0,4000.0,240.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2,1,0,1,1,1.0,2.0,6.0,80000.0,2,1,0,2.0,3.7,1.0,1.0,0.0,1.0,1.0,0,1,1,25-34,35-44,Yes,,1.0,1.0
2024,99999.0,MI,9440.0,9440902000.0,VA:Purchase,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,Approved,1,360000.0,85.0,7.5,1.7,1,4600.0,1200.0,1000.0,2.0,4000.0,240.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1,1,0,0,0,0.0,3.0,6.8,95000.0,2,0,1,2.0,4.0,2.0,1.0,0.0,1.0,0.0,0,1,0,35-44,35-44,Yes,,2.0,2.0
2024,99999.0,FL,9450.0,9450408000.0,FHA:Purchase,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Approved,1,480000.0,82.0,6.9,1.5,1,4800.0,1250.0,1000.0,2.0,4000.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1,2,0,0,0,1.0,1.8,7.5,80000.0,1,1,1,3.0,3.3,1.0,1.0,0.0,1.0,0.0,3,1,1,35-44,45-54,Yes,,1.0,1.0
2024,99999.0,MD,9460.0,9460303000.0,Conventional:Purchase,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,Approved,1,375000.0,80.0,6.8,1.0,0,5000.0,1200.0,1200.0,2.0,3500.0,300.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1,1,0,1,1,1.0,1.5,7.0,65000.0,1,1,1,3.0,3.5,2.0,2.0,1.0,2.0,2.0,2,2,3,45-54,35-44,Yes,,2.0,2.0
2024,99999.0,VT,9470.0,9470809000.0,FHA:Purchase,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Approved,1,400000.0,79.0,6.4,1.0,0,4000.0,950.0,1000.0,1.5,3000.0,360.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3,1,0,1,0,1.0,1.5,7.2,70000.0,1,1,0,3.0,4.5,2.0,2.0,1.0,2.0,1.0,2,1,1,35-44,55-64,Yes,,1.0,1.0
2024,99999.0,ME,9480.0,9480206000.0,Conventional:Purchase,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Approved,1,380000.0,81.0,6.6,0.9,1,5000.0,1200.0,1500.0,2.0,3500.0,360.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1,1,0,1,1,1.0,1.5,6.8,60000.0,2,1,1,2.0,4.0,2.0,0.0,0.0,2.0,0.0,3,2,2,35-44,35-44,Yes,,1.0,1.0
