data_year,agency_type_name,state_abbr,state_name,incident_date,adult_victim_count,juvenile_victim_count,total_offender_count,adult_offender_count,juvenile_offender_count,offender_race,offender_ethnicity,victim_count,offense_name,total_individual_victims,location_name,bias_desc,victim_types,multiple_offense,multiple_bias
1999,City,MD,Maryland,1999-07-19,1,2,,0,3,Black or African American,Not Hispanic or Latino,3,Burglary/Breaking and Entering,0.0,Highway/Road/Alley/Street/Sidewalk,Anti-Lesbian,Other,S,S
1999,University/College,VA,Virginia,1999-05-25,,0,2,1,1,Black or African American,Not Hispanic or Latino,2,Robbery,0.0,Parking Lot/Garage,Anti-Lesbian,Law Enforcement Officer,S,S
2000,State Police,ID,Idaho,2000-02-28,1,2,,2,0,White,Hispanic or Latino,3,Motor Vehicle Theft,0.0,Restaurant,Anti-Protestant,Other,S,S
2000,County,OR,Oregon,2000-10-18,2,,2,2,0,White,Unknown,3,Burglary/Breaking and Entering;Aggravated Assault,0.0,Residence/Home,Anti-White,Business,M,S
2000,Federal,NE,Nebraska,2000-07-20,2,0,3,1,2,American Indian or Alaska Native,Not Specified,2,Burglary/Breaking and Entering,0.0,Parking Lot/Garage,Anti-Other Race/Ethnicity/Ancestry,Religious Organization,S,S
2000,Federal,NV,Nevada,2000-09-19,0,1,1,,0,Unknown,Hispanic or Latino,1,Intimidation;Murder and Nonnegligent Manslaughter,0.0,Bar/Nightclub,Anti-Multiple Religions,Business,M,S
2000,Federal,FL,Florida,2000-12-27,0,2,2,2,0,Native Hawaiian or Other Pacific Islander,Not Specified,2,Aggravated Assault,0.0,School/College,Anti-Lesbian,Religious Organization,S,S
2000,University/College,OK,Oklahoma,2000-03-27,3,,3,1,2,Unknown,Unknown,3,Destruction/Damage/Vandalism of Property;Simple Assault,0.0,Residence/Home,Anti-Lesbian,Law Enforcement Officer,M,N
2000,County,DE,Delaware,2000-06-15,2,1,2,1,1,White,Not Hispanic or Latino,3,Intimidation;Simple Assault,3.0,Government/Public Building,Anti-Immigrant/Non-Citizen,Individual,M,N
2000,County,NY,New York,2000-10-05,0,2,2,0,2,White,Hispanic or Latino,2,Robbery;Destruction/Damage/Vandalism of Property,0.0,Residence/Home,Anti-Black or African American,Other,M,S
2000,Federal,CT,Connecticut,2000-06-07,0,2,,2,1,Asian,Hispanic or Latino,2,Burglary/Breaking and Entering;Destruction/Damage/Vandalism of Property,0.0,Bar/Nightclub,Anti-Lesbian,Other,M,N
2000,County,AR,Arkansas,2000-09-10,1,2,2,1,1,Unknown,Hispanic or Latino,3,Simple Assault;Intimidation,0.0,School/College,Anti-Muslim,Law Enforcement Officer,M,S
2000,State Police,WA,Washington,2000-01-02,,0,1,1,0,Native Hawaiian or Other Pacific Islander,Not Specified,1,Aggravated Assault,0.0,Parking Lot/Garage,Anti-Hispanic or Latino,Law Enforcement Officer,S,S
2000,Tribal,NH,New Hampshire,2000-12-11,1,0,2,,0,Asian,Not Specified,1,Murder and Nonnegligent Manslaughter,0.0,Restaurant,Anti-Muslim,Law Enforcement Officer,S,N
2000,Tribal,OR,Oregon,2000-08-03,1,2,2,1,1,Black or African American,Hispanic or Latino,3,Burglary/Breaking and Entering;Aggravated Assault,0.0,Government/Public Building,Anti-Hispanic or Latino,Business,M,N
2000,State Police,MT,Montana,2000-02-28,0,1,1,0,1,Unknown,Not Hispanic or Latino,1,Robbery,0.0,Church/Synagogue/Temple/Mosque,Anti-Other Race/Ethnicity/Ancestry,Religious Organization,S,S
2000,Tribal,WV,West Virginia,2000-10-28,2,0,3,0,3,Black or African American,Not Hispanic or Latino,2,Arson,0.0,Bar/Nightclub,Anti-Jewish,Law Enforcement Officer,S,S
2000,State Police,FL,Florida,2000-11-12,0,1,1,1,0,Unknown,Hispanic or Latino,1,Aggravated Assault;Murder and Nonnegligent Manslaughter,1.0,Government/Public Building,Anti-Atheist/Agnostic,Individual,M,S
2000,State Police,WA,Washington,2000-03-27,2,0,2,2,0,White,Hispanic or Latino,2,Robbery,0.0,Parking Lot/Garage,Anti-Other Race/Ethnicity/Ancestry,Religious Organization,S,N
2000,State Police,OK,Oklahoma,2000-11-04,1,2,,0,1,Unknown,Not Specified,3,Burglary/Breaking and Entering;Destruction/Damage/Vandalism of Property,3.0,Residence/Home,Anti-Native American/Alaska Native,Individual,M,N
2000,Federal,UT,Utah,2000-07-13,2,1,,1,0,Asian,Hispanic or Latino,3,Aggravated Assault;Murder and Nonnegligent Manslaughter,0.0,Government/Public Building,Anti-Other Race/Ethnicity/Ancestry,Law Enforcement Officer,M,N
2000,County,NM,New Mexico,2000-12-20,0,1,2,1,1,Asian,Hispanic or Latino,1,Burglary/Breaking and Entering;Destruction/Damage/Vandalism of Property,0.0,Residence/Home,Anti-Protestant,Business,M,N
2000,State Police,AL,Alabama,2000-10-23,0,,2,1,1,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,1,Arson,0.0,School/College,Anti-Muslim,Government,S,S
2000,City,VT,Vermont,2000-10-14,2,0,1,0,1,Asian,Hispanic or Latino,2,Burglary/Breaking and Entering,0.0,School/College,Anti-Hispanic or Latino,Government,S,N
2000,City,MI,Michigan,2000-12-26,1,1,2,2,0,Asian,Hispanic or Latino,2,Destruction/Damage/Vandalism of Property;Murder and Nonnegligent Manslaughter,2.0,School/College,Anti-Protestant,Individual,M,S
2000,City,PA,Pennsylvania,2000-03-14,1,1,2,2,0,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,2,Simple Assault;Destruction/Damage/Vandalism of Property,0.0,School/College,Anti-Atheist/Agnostic,Society/Public,M,S
2000,State Police,NY,New York,2000-03-30,0,3,2,1,,Black or African American,Not Hispanic or Latino,3,Robbery,0.0,Church/Synagogue/Temple/Mosque,Anti-White,Law Enforcement Officer,S,S
2001,City,WA,Washington,2001-03-08,0,,3,0,,Black or African American,Unknown,1,Intimidation;Aggravated Assault,0.0,Bar/Nightclub,Anti-Black or African American,Religious Organization,M,N
2001,Tribal,MT,Montana,2001-12-14,1,0,,0,2,Unknown,Unknown,1,Simple Assault,0.0,Government/Public Building,Anti-LGBT (Mixed Group),Government,S,N
2001,University/College,AR,Arkansas,2001-11-11,0,1,3,2,1,Black or African American,Hispanic or Latino,1,Intimidation,0.0,Bar/Nightclub,Anti-Hispanic or Latino,Government,S,N
2001,Federal,IA,Iowa,2001-11-13,0,2,,2,0,Native Hawaiian or Other Pacific Islander,Unknown,2,Murder and Nonnegligent Manslaughter;Arson,0.0,Parking Lot/Garage,Anti-Other Race/Ethnicity/Ancestry,Society/Public,M,N
2001,Federal,GA,Georgia,2001-04-27,0,1,2,0,2,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,1,Aggravated Assault,0.0,Bar/Nightclub,Anti-Catholic,Government,S,S
2001,City,ND,North Dakota,2001-06-29,1,1,3,,2,American Indian or Alaska Native,Not Specified,2,Burglary/Breaking and Entering,0.0,Church/Synagogue/Temple/Mosque,Anti-Gay (Male),Other,S,N
2001,State Police,UT,Utah,2001-01-31,1,1,1,1,0,Asian,Not Hispanic or Latino,2,Aggravated Assault,0.0,Commercial/Office Building,Anti-Asian,Business,S,N
2001,Tribal,IN,Indiana,2001-03-22,1,0,2,1,1,White,Not Specified,1,Simple Assault;Burglary/Breaking and Entering,0.0,Church/Synagogue/Temple/Mosque,Anti-Catholic,Government,M,S
2001,State Police,WV,West Virginia,2001-01-24,0,2,2,0,2,Black or African American,Not Hispanic or Latino,2,Aggravated Assault;Simple Assault,0.0,School/College,Anti-Atheist/Agnostic,Business,M,N
2001,Federal,MI,Michigan,2001-12-07,0,2,3,3,,Unknown,Not Hispanic or Latino,2,Destruction/Damage/Vandalism of Property,0.0,Residence/Home,Anti-Muslim,Society/Public,S,N
2001,City,CA,California,2001-03-03,3,0,2,,2,Black or African American,Hispanic or Latino,3,Intimidation,3.0,Bar/Nightclub,Anti-Other Race/Ethnicity/Ancestry,Individual,S,S
2001,City,WA,Washington,2001-05-20,,0,3,1,2,Black or African American,Not Hispanic or Latino,1,Simple Assault;Aggravated Assault,0.0,Restaurant,Anti-Lesbian,Government,M,N
2001,Federal,WV,West Virginia,2001-05-18,,0,2,1,1,American Indian or Alaska Native,Not Specified,2,Motor Vehicle Theft;Intimidation,0.0,Restaurant,Anti-Muslim,Religious Organization,M,N
2001,County,KS,Kansas,2001-12-06,0,,1,0,1,Unknown,Unknown,3,Motor Vehicle Theft,0.0,Government/Public Building,Anti-Gay (Male),Law Enforcement Officer,S,N
2001,Federal,KS,Kansas,2001-07-13,1,0,2,2,0,Unknown,Hispanic or Latino,1,Burglary/Breaking and Entering;Simple Assault,0.0,Commercial/Office Building,Anti-Multiple Religions,Other,M,S
2001,Tribal,CA,California,2001-07-06,1,2,3,1,2,Black or African American,Not Specified,3,Destruction/Damage/Vandalism of Property;Intimidation,0.0,School/College,Anti-White,Government,M,N
2001,City,MO,Missouri,2001-07-06,2,1,2,2,,American Indian or Alaska Native,Unknown,3,Simple Assault;Robbery,0.0,Government/Public Building,Anti-Jewish,Law Enforcement Officer,M,S
2001,University/College,MS,Mississippi,2001-09-24,2,1,3,1,2,White,Hispanic or Latino,3,Motor Vehicle Theft;Robbery,3.0,Residence/Home,Anti-Multiple Religions,Individual,M,N
2001,City,NH,New Hampshire,2001-09-26,0,1,3,3,0,Asian,Unknown,1,Motor Vehicle Theft,0.0,Residence/Home,Anti-Native American/Alaska Native,Law Enforcement Officer,S,N
2001,County,MN,Minnesota,2001-07-17,1,2,3,1,2,Asian,Not Hispanic or Latino,3,Simple Assault;Destruction/Damage/Vandalism of Property,0.0,Highway/Road/Alley/Street/Sidewalk,Anti-Native American/Alaska Native,Law Enforcement Officer,M,S
2001,Tribal,PA,Pennsylvania,2001-08-25,1,,2,2,0,American Indian or Alaska Native,Not Specified,2,Intimidation;Simple Assault,0.0,Government/Public Building,Anti-Muslim,Society/Public,M,N
2001,State Police,OK,Oklahoma,2001-07-18,0,1,2,0,2,White,Not Specified,1,Aggravated Assault,0.0,Highway/Road/Alley/Street/Sidewalk,Anti-Protestant,Society/Public,S,N
2001,County,PA,Pennsylvania,2001-07-28,1,1,1,0,1,White,Hispanic or Latino,2,Murder and Nonnegligent Manslaughter,0.0,Bar/Nightclub,Anti-Multiple Religions,Society/Public,S,N
2001,City,UT,Utah,2001-06-07,1,1,2,0,2,Black or African American,Not Hispanic or Latino,2,Robbery;Destruction/Damage/Vandalism of Property,0.0,Church/Synagogue/Temple/Mosque,Anti-Lesbian,Law Enforcement Officer,M,N
2001,Tribal,VA,Virginia,2001-12-06,0,1,1,1,0,Asian,Hispanic or Latino,1,Burglary/Breaking and Entering;Aggravated Assault,0.0,Government/Public Building,Anti-Atheist/Agnostic,Business,M,N
2002,County,IN,Indiana,2002-01-30,0,3,1,1,0,White,Not Specified,3,Intimidation,0.0,School/College,Anti-Black or African American,Religious Organization,S,N
2002,Tribal,IN,Indiana,2002-03-23,0,3,1,0,1,White,Not Hispanic or Latino,3,Simple Assault;Destruction/Damage/Vandalism of Property,0.0,Restaurant,Anti-Other Religion,Religious Organization,M,S
2002,County,AZ,Arizona,2002-08-17,2,1,2,0,2,Asian,Unknown,3,Robbery,0.0,Bar/Nightclub,Anti-Protestant,Business,S,S
2002,State Police,TN,Tennessee,2002-04-25,1,0,3,0,3,American Indian or Alaska Native,Unknown,1,Intimidation,1.0,Restaurant,Anti-Jewish,Individual,S,S
2002,University/College,ME,Maine,2002-06-28,0,1,1,1,0,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,1,Robbery;Murder and Nonnegligent Manslaughter,0.0,Church/Synagogue/Temple/Mosque,Anti-Muslim,Law Enforcement Officer,M,S
2002,Tribal,PA,Pennsylvania,2002-02-21,0,1,1,1,0,Asian,Unknown,1,Aggravated Assault;Intimidation,0.0,Government/Public Building,Anti-Immigrant/Non-Citizen,Business,M,N
2002,Federal,CT,Connecticut,2002-10-10,3,0,1,0,1,White,Not Hispanic or Latino,3,Aggravated Assault;Murder and Nonnegligent Manslaughter,0.0,Restaurant,Anti-Muslim,Law Enforcement Officer,M,S
2002,City,TX,Texas,2002-06-19,0,2,1,1,0,Black or African American,Not Hispanic or Latino,2,Simple Assault;Murder and Nonnegligent Manslaughter,0.0,School/College,Anti-Immigrant/Non-Citizen,Government,M,N
2002,County,MS,Mississippi,2002-05-26,0,1,2,2,0,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,1,Murder and Nonnegligent Manslaughter,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
2002,County,CO,Colorado,2002-03-20,1,1,2,0,2,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,2,Robbery,0.0,Highway/Road/Alley/Street/Sidewalk,Anti-Protestant,Business,S,S
2002,State Police,RI,Rhode Island,2002-02-20,1,,1,0,1,American Indian or Alaska Native,Hispanic or Latino,3,Burglary/Breaking and Entering;Simple Assault,0.0,Residence/Home,Anti-Gay (Male),Law Enforcement Officer,M,S
2002,State Police,GA,Georgia,2002-03-13,1,,1,,1,American Indian or Alaska Native,Not Hispanic or Latino,1,Aggravated Assault,0.0,Government/Public Building,Anti-Other Race/Ethnicity/Ancestry,Other,S,S
2002,University/College,MS,Mississippi,2002-02-17,1,2,3,2,1,Asian,Unknown,3,Arson;Intimidation,0.0,Residence/Home,Anti-Native American/Alaska Native,Other,M,N
2002,Tribal,WV,West Virginia,2002-09-30,1,0,3,,3,Black or African American,Not Specified,1,Destruction/Damage/Vandalism of Property,0.0,Bar/Nightclub,Anti-Other Religion,Law Enforcement Officer,S,N
2002,Federal,DC,District of Columbia,2002-12-16,0,,2,1,1,Unknown,Not Specified,2,Burglary/Breaking and Entering,0.0,Commercial/Office Building,Anti-Black or African American,Government,S,N
2002,County,NJ,New Jersey,2002-06-21,1,0,3,1,2,Asian,Unknown,1,Arson;Aggravated Assault,0.0,Highway/Road/Alley/Street/Sidewalk,Anti-Multiple Religions,Business,M,S
2002,County,MO,Missouri,2002-07-19,1,0,2,1,1,Asian,Not Specified,1,Destruction/Damage/Vandalism of Property,0.0,Commercial/Office Building,Anti-Immigrant/Non-Citizen,Government,S,S
2002,Tribal,MT,Montana,2002-01-05,0,1,1,0,,Unknown,Not Hispanic or Latino,1,Robbery;Burglary/Breaking and Entering,0.0,Bar/Nightclub,Anti-Other Race/Ethnicity/Ancestry,Religious Organization,M,N
2002,State Police,NH,New Hampshire,2002-06-01,3,0,2,1,1,American Indian or Alaska Native,Unknown,3,Arson,0.0,Residence/Home,Anti-White,Other,S,S
2002,Tribal,WA,Washington,2002-08-23,0,2,1,1,0,Black or African American,Hispanic or Latino,2,Robbery,0.0,Bar/Nightclub,Anti-White,Law Enforcement Officer,S,S
2002,Tribal,NE,Nebraska,2002-07-28,3,0,3,0,,Asian,Hispanic or Latino,3,Burglary/Breaking and Entering;Robbery,0.0,Government/Public Building,Anti-White,Other,M,N
2002,Tribal,WV,West Virginia,2002-03-29,1,0,3,2,1,Asian,Unknown,1,Burglary/Breaking and Entering;Intimidation,0.0,Government/Public Building,Anti-Protestant,Society/Public,M,N
2002,University/College,DC,District of Columbia,2002-05-17,3,0,1,0,1,White,Hispanic or Latino,3,Intimidation;Burglary/Breaking and Entering,0.0,Commercial/Office Building,Anti-Immigrant/Non-Citizen,Religious Organization,M,N
2002,State Police,ND,North Dakota,2002-11-19,0,2,1,,0,Unknown,Unknown,2,Murder and Nonnegligent Manslaughter,0.0,Parking Lot/Garage,Anti-Lesbian,Government,S,N
2002,City,VA,Virginia,2002-06-07,0,3,1,0,1,American Indian or Alaska Native,Not Specified,3,Motor Vehicle Theft;Burglary/Breaking and Entering,0.0,Government/Public Building,Anti-Gay (Male),Government,M,N
2003,County,FL,Florida,2003-06-23,0,2,3,0,3,Native Hawaiian or Other Pacific Islander,Not Specified,2,Destruction/Damage/Vandalism of Property,0.0,Restaurant,Anti-Protestant,Society/Public,S,S
2003,County,TX,Texas,2003-09-14,1,0,1,1,0,Native Hawaiian or Other Pacific Islander,Unknown,1,Intimidation;Motor Vehicle Theft,0.0,Highway/Road/Alley/Street/Sidewalk,Anti-Other Race/Ethnicity/Ancestry,Government,M,S
2003,City,MS,Mississippi,2003-12-25,,0,3,0,,American Indian or Alaska Native,Hispanic or Latino,1,Aggravated Assault,0.0,Government/Public Building,Anti-Multiple Religions,Society/Public,S,N
2003,University/College,DE,Delaware,2003-04-25,1,,2,2,,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,2,Destruction/Damage/Vandalism of Property,0.0,Commercial/Office Building,Anti-Black or African American,Business,S,N
2003,City,WA,Washington,2003-10-27,2,0,1,1,0,Asian,Unknown,2,Destruction/Damage/Vandalism of Property;Aggravated Assault,0.0,Commercial/Office Building,Anti-Hispanic or Latino,Religious Organization,M,N
2003,State Police,IL,Illinois,2003-11-12,0,2,1,0,1,Unknown,Not Hispanic or Latino,2,Destruction/Damage/Vandalism of Property;Simple Assault,0.0,Government/Public Building,Anti-Protestant,Other,M,N
2003,City,WV,West Virginia,2003-11-10,1,0,3,0,,White,Unknown,1,Motor Vehicle Theft,0.0,Bar/Nightclub,Anti-Lesbian,Religious Organization,S,S
2003,State Police,VT,Vermont,2003-08-04,1,0,1,1,0,Asian,Not Specified,1,Intimidation,0.0,Government/Public Building,Anti-Hispanic or Latino,Government,S,N
2003,University/College,NC,North Carolina,2003-04-18,0,3,2,1,1,Native Hawaiian or Other Pacific Islander,Not Specified,3,Robbery,0.0,Restaurant,Anti-Catholic,Other,S,N
2003,City,AK,Alaska,2003-02-14,0,1,2,0,2,American Indian or Alaska Native,Hispanic or Latino,1,Burglary/Breaking and Entering;Arson,0.0,Residence/Home,Anti-Other Religion,Business,M,S
2003,University/College,NH,New Hampshire,2003-10-20,0,1,3,,0,Unknown,Hispanic or Latino,1,Intimidation;Motor Vehicle Theft,0.0,Government/Public Building,Anti-Immigrant/Non-Citizen,Society/Public,M,S
2003,University/College,AL,Alabama,2003-10-17,0,3,3,1,,Black or African American,Not Hispanic or Latino,3,Simple Assault,3.0,Residence/Home,Anti-Native American/Alaska Native,Individual,S,N
2003,City,KY,Kentucky,2003-03-20,0,2,2,0,,Black or African American,Hispanic or Latino,2,Intimidation,2.0,Bar/Nightclub,Anti-Gay (Male),Individual,S,S
2003,Federal,OK,Oklahoma,2003-02-13,0,3,3,0,3,Unknown,Not Hispanic or Latino,3,Arson;Motor Vehicle Theft,3.0,Bar/Nightclub,Anti-Protestant,Individual,M,S
2003,University/College,TX,Texas,2003-02-26,2,1,3,0,3,Unknown,Hispanic or Latino,3,Simple Assault,0.0,Highway/Road/Alley/Street/Sidewalk,Anti-Hispanic or Latino,Government,S,N
2003,County,WY,Wyoming,2003-01-04,0,1,1,0,1,American Indian or Alaska Native,Not Specified,1,Murder and Nonnegligent Manslaughter,0.0,Restaurant,Anti-Protestant,Other,S,S
2003,Federal,TX,Texas,2003-03-11,1,0,2,0,2,Asian,Unknown,1,Robbery;Intimidation,0.0,Parking Lot/Garage,Anti-Black or African American,Government,M,N
2003,Tribal,WI,Wisconsin,2003-06-16,1,0,2,,2,Black or African American,Unknown,1,Burglary/Breaking and Entering,0.0,Parking Lot/Garage,Anti-Black or African American,Other,S,S
2003,University/College,MA,Massachusetts,2003-11-18,0,1,2,1,1,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,1,Intimidation;Destruction/Damage/Vandalism of Property,0.0,Bar/Nightclub,Anti-Other Religion,Law Enforcement Officer,M,S
2003,City,ME,Maine,2003-05-14,,1,2,2,0,American Indian or Alaska Native,Hispanic or Latino,1,Intimidation;Robbery,1.0,Parking Lot/Garage,Anti-Multiple Religions,Individual,M,S
2003,City,TN,Tennessee,2003-11-03,0,2,1,1,0,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,2,Simple Assault,2.0,Highway/Road/Alley/Street/Sidewalk,Anti-Lesbian,Individual,S,N
2003,University/College,WY,Wyoming,2003-04-02,1,,1,1,0,Unknown,Not Hispanic or Latino,2,Intimidation;Arson,0.0,Government/Public Building,Anti-Gay (Male),Government,M,N
2003,State Police,TX,Texas,2003-05-23,0,,3,0,3,Unknown,Unknown,1,Intimidation,1.0,Commercial/Office Building,Anti-Catholic,Individual,S,S
2003,City,AR,Arkansas,2003-06-01,1,0,1,1,0,Black or African American,Unknown,1,Murder and Nonnegligent Manslaughter;Intimidation,0.0,Commercial/Office Building,Anti-Lesbian,Government,M,N
2003,City,WI,Wisconsin,2003-04-25,1,0,3,1,2,Asian,Not Hispanic or Latino,1,Destruction/Damage/Vandalism of Property;Arson,0.0,Residence/Home,Anti-Jewish,Religious Organization,M,S
2004,Tribal,NJ,New Jersey,2004-12-30,0,2,2,0,2,Black or African American,Not Specified,2,Arson;Intimidation,2.0,Government/Public Building,Anti-White,Individual,M,S
2004,Tribal,CA,California,2004-04-23,1,0,2,2,0,American Indian or Alaska Native,Not Hispanic or Latino,1,Aggravated Assault,0.0,Church/Synagogue/Temple/Mosque,Anti-Other Race/Ethnicity/Ancestry,Business,S,N
2004,Federal,DC,District of Columbia,2004-03-08,2,1,1,,0,Asian,Unknown,3,Destruction/Damage/Vandalism of Property,0.0,Highway/Road/Alley/Street/Sidewalk,Anti-Jewish,Religious Organization,S,S
2004,University/College,TN,Tennessee,2004-12-17,1,2,3,0,,Black or African American,Not Specified,3,Intimidation;Burglary/Breaking and Entering,0.0,Parking Lot/Garage,Anti-White,Other,M,N
2004,City,WA,Washington,2004-08-18,,1,1,0,,Asian,Unknown,2,Destruction/Damage/Vandalism of Property,0.0,Church/Synagogue/Temple/Mosque,Anti-Hispanic or Latino,Law Enforcement Officer,S,N
2004,Federal,NC,North Carolina,2004-09-08,1,2,,1,2,Black or African American,Unknown,3,Arson,0.0,Government/Public Building,Anti-Multiple Religions,Business,S,S
2004,State Police,OR,Oregon,2004-03-23,1,0,1,0,1,Black or African American,Unknown,1,Arson;Motor Vehicle Theft,0.0,Church/Synagogue/Temple/Mosque,Anti-Jewish,Government,M,S
2004,County,HI,Hawaii,2004-08-04,3,0,1,0,,Black or African American,Unknown,3,Robbery;Destruction/Damage/Vandalism of Property,3.0,Restaurant,Anti-Jewish,Individual,M,S
2004,University/College,FL,Florida,2004-02-07,2,0,,3,0,Black or African American,Not Specified,2,Arson,0.0,Bar/Nightclub,Anti-Lesbian,Society/Public,S,S
2004,State Police,VT,Vermont,2004-11-25,2,0,1,1,0,Native Hawaiian or Other Pacific Islander,Not Specified,2,Simple Assault;Aggravated Assault,0.0,Church/Synagogue/Temple/Mosque,Anti-Gay (Male),Other,M,S
2004,State Police,NJ,New Jersey,2004-04-29,1,0,2,0,2,Asian,Unknown,1,Intimidation;Destruction/Damage/Vandalism of Property,0.0,Restaurant,Anti-Immigrant/Non-Citizen,Other,M,S
2004,Tribal,MT,Montana,2004-08-03,2,,3,0,3,Asian,Not Specified,2,Burglary/Breaking and Entering;Murder and Nonnegligent Manslaughter,0.0,Parking Lot/Garage,Anti-Catholic,Other,M,N
2004,Federal,OK,Oklahoma,2004-04-14,1,2,3,1,,Black or African American,Not Hispanic or Latino,3,Robbery;Murder and Nonnegligent Manslaughter,0.0,Government/Public Building,Anti-White,Business,M,S
2004,City,ID,Idaho,2004-12-22,,,1,0,,Unknown,Hispanic or Latino,1,Robbery,1.0,Residence/Home,Anti-Black or African American,Individual,S,N
2004,State Police,MA,Massachusetts,2004-08-01,1,1,3,3,0,Asian,Hispanic or Latino,2,Simple Assault,2.0,Commercial/Office Building,Anti-Hispanic or Latino,Individual,S,N
2004,University/College,NC,North Carolina,2004-03-13,,0,1,0,1,Black or African American,Unknown,1,Robbery;Aggravated Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Immigrant/Non-Citizen,Individual,M,S
2004,City,SC,South Carolina,2004-12-05,0,2,2,2,,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,2,Destruction/Damage/Vandalism of Property,0.0,Highway/Road/Alley/Street/Sidewalk,Anti-Native American/Alaska Native,Business,S,S
2004,City,WA,Washington,2004-04-23,,0,3,2,1,Black or African American,Unknown,1,Intimidation,0.0,Commercial/Office Building,Anti-Muslim,Business,S,N
2004,State Police,MT,Montana,2004-09-24,1,0,3,,1,White,Unknown,1,Robbery,0.0,Bar/Nightclub,Anti-Other Religion,Business,S,N
2004,Federal,UT,Utah,2004-08-31,0,1,3,2,1,American Indian or Alaska Native,Not Specified,1,Motor Vehicle Theft,0.0,Highway/Road/Alley/Street/Sidewalk,Anti-Multiple Religions,Other,S,N
2004,University/College,OH,Ohio,2004-06-10,1,0,3,,3,Black or African American,Not Hispanic or Latino,1,Robbery,1.0,Bar/Nightclub,Anti-Muslim,Individual,S,N
2004,Tribal,NV,Nevada,2004-02-13,,3,1,1,0,Asian,Hispanic or Latino,3,Aggravated Assault,0.0,Bar/Nightclub,Anti-Jewish,Religious Organization,S,S
2004,University/College,MO,Missouri,2004-12-28,0,1,2,1,1,White,Unknown,1,Murder and Nonnegligent Manslaughter;Simple Assault,0.0,Restaurant,Anti-Immigrant/Non-Citizen,Business,M,S
2004,County,WV,West Virginia,2004-09-08,0,1,1,1,,Unknown,Hispanic or Latino,1,Murder and Nonnegligent Manslaughter;Arson,0.0,Parking Lot/Garage,Anti-Gay (Male),Business,M,S
2004,Tribal,IA,Iowa,2004-06-25,0,3,1,1,0,Black or African American,Unknown,3,Burglary/Breaking and Entering,0.0,Commercial/Office Building,Anti-Lesbian,Government,S,N
2005,Federal,WI,Wisconsin,2005-10-18,1,2,1,0,,Asian,Unknown,3,Robbery,0.0,Restaurant,Anti-Asian,Other,S,S
2005,County,MA,Massachusetts,2005-12-13,,0,3,0,,Unknown,Hispanic or Latino,3,Arson;Murder and Nonnegligent Manslaughter,0.0,Parking Lot/Garage,Anti-Lesbian,Business,M,N
2005,Tribal,CA,California,2005-02-04,0,1,2,2,0,American Indian or Alaska Native,Not Specified,1,Motor Vehicle Theft;Robbery,0.0,Commercial/Office Building,Anti-Immigrant/Non-Citizen,Government,M,S
2005,Tribal,RI,Rhode Island,2005-09-23,1,1,1,,0,Black or African American,Hispanic or Latino,2,Destruction/Damage/Vandalism of Property,0.0,Parking Lot/Garage,Anti-Lesbian,Religious Organization,S,N
2005,Federal,AK,Alaska,2005-03-09,1,0,2,0,2,Unknown,Not Hispanic or Latino,1,Simple Assault;Destruction/Damage/Vandalism of Property,0.0,Church/Synagogue/Temple/Mosque,Anti-Lesbian,Religious Organization,M,N
2005,Tribal,MI,Michigan,2005-04-06,0,3,2,2,0,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,3,Motor Vehicle Theft,0.0,School/College,Anti-Black or African American,Religious Organization,S,S
2005,City,NC,North Carolina,2005-09-15,,0,3,1,2,Black or African American,Hispanic or Latino,3,Murder and Nonnegligent Manslaughter,0.0,School/College,Anti-Native American/Alaska Native,Other,S,S
2005,Federal,NC,North Carolina,2005-08-28,1,0,1,0,1,Native Hawaiian or Other Pacific Islander,Unknown,1,Destruction/Damage/Vandalism of Property,0.0,Church/Synagogue/Temple/Mosque,Anti-Other Race/Ethnicity/Ancestry,Other,S,S
2005,University/College,WV,West Virginia,2005-12-31,1,1,3,1,2,White,Not Specified,2,Arson,0.0,Highway/Road/Alley/Street/Sidewalk,Anti-Hispanic or Latino,Other,S,N
2005,Federal,NE,Nebraska,2005-05-06,1,0,1,0,1,Asian,Hispanic or Latino,1,Motor Vehicle Theft;Robbery,1.0,Church/Synagogue/Temple/Mosque,Anti-Native American/Alaska Native,Individual,M,N
2005,Tribal,WY,Wyoming,2005-09-06,,0,2,1,1,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,2,Arson,0.0,Bar/Nightclub,Anti-Catholic,Business,S,N
