activity_year,derived_msa-md,state_code,county_code,census_tract,derived_loan_product_type,derived_dwelling_category,derived_ethnicity,derived_race,derived_sex,action_taken,loan_purpose,loan_amount,loan_to_value_ratio,interest_rate,rate_spread,hoepa_status,total_loan_costs,total_points_and_fees,origination_charges,discount_points,lender_credits,loan_term,prepayment_penalty_term,intro_rate_period,negative_amortization,interest_only_payment,balloon_payment,other_nonamortizing_features,property_value,construction_method,occupancy_type,manufactured_home_secured_property_type,manufactured_home_land_property_interest,total_units,multifamily_affordable_units,income,debt_to_income_ratio,applicant_credit_score_type,co-applicant_credit_score_type,applicant_ethnicity-1,co-applicant_ethnicity-1,applicant_ethnicity_observed,co-applicant_ethnicity_observed,applicant_race-1,co-applicant_race-1,applicant_race_observed,co-applicant_race_observed,applicant_sex,co-applicant_sex,applicant_sex_observed,co-applicant_sex_observed,applicant_age,co-applicant_age,applicant_age_above_62,co-applicant_age_above_62,submission_of_application,initially_payable_to_institution
2024,99999,OR,9150.0,9150708100.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,Approved,11,275000.0,,,,3,,,,,,240.0,,,2.0,2,2,2,,1,1,3,5,1,,96.0,,1111.0,1111.0,2.0,5.0,2,4.0,5.0,8.0,2.0,4,1,5,2,4,65-74,9999,Yes,,1.0,1.0
2024,99999,RI,9150.0,9150708100.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black,Female,Approved,11,285000.0,,,,3,,,,,,240.0,,,2.0,2,2,2,,1,1,3,5,1,,96.0,,1111.0,1111.0,2.0,5.0,2,4.0,5.0,8.0,2.0,4,1,5,2,4,65-74,9999,Yes,,1.0,1.0
2024,99999,KS,9150.0,9150708100.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,Approved,32,295000.0,,,,3,,,,,,240.0,,,2.0,2,2,2,,1,1,3,5,1,,96.0,,1111.0,1111.0,2.0,5.0,2,4.0,5.0,8.0,2.0,4,1,5,2,4,65-74,9999,Yes,,1.0,1.0
2024,99999,KY,9150.0,9150708100.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,Approved,11,305000.0,,,,3,,,,,,240.0,,,2.0,2,2,2,,1,1,3,5,1,,96.0,,1111.0,1111.0,2.0,5.0,2,4.0,5.0,8.0,2.0,4,1,5,2,4,65-74,9999,Yes,,1.0,1.0
2024,99999,WV,9150.0,9150708100.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Approved,32,315000.0,,,,3,,,,,,240.0,,,2.0,2,2,2,,1,1,3,5,1,,96.0,,1111.0,1111.0,2.0,5.0,2,4.0,5.0,8.0,2.0,4,1,5,2,4,65-74,9999,Yes,,1.0,1.0
2024,99999,MD,9150.0,9150708100.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,Approved,11,325000.0,,,,3,,,,,,240.0,,,2.0,2,2,2,,1,1,3,5,1,,96.0,,1111.0,1111.0,2.0,5.0,2,4.0,5.0,8.0,2.0,4,1,5,2,4,65-74,9999,Yes,,1.0,1.0
2024,99999,NE,9150.0,9150708100.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,Approved,11,335000.0,,,,3,,,,,,240.0,,,2.0,2,2,2,,1,1,3,5,1,,96.0,,1111.0,1111.0,2.0,5.0,2,4.0,5.0,8.0,2.0,4,1,5,2,4,65-74,9999,Yes,,1.0,1.0
2024,99999,DE,9150.0,9150708100.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,Approved,32,345000.0,,,,3,,,,,,240.0,,,2.0,2,2,2,,1,1,3,5,1,,96.0,,1111.0,1111.0,2.0,5.0,2,4.0,5.0,8.0,2.0,4,1,5,2,4,65-74,9999,Yes,,1.0,1.0
2024,99999,OK,9150.0,9150708100.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,Pending processing,11,355000.0,,,,3,,,,,,240.0,,,2.0,2,2,2,,1,1,3,5,1,,96.0,,1111.0,1111.0,2.0,5.0,2,4.0,5.0,8.0,2.0,4,1,5,2,4,65-74,9999,Yes,,1.0,1.0
2024,99999,AK,9150.0,9150708100.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,Approved,32,365000.0,,,,3,,,,,,240.0,,,2.0,2,2,2,,1,1,3,5,1,,96.0,,1111.0,1111.0,2.0,5.0,2,4.0,5.0,8.0,2.0,4,1,5,2,4,65-74,9999,Yes,,1.0,1.0
2024,99999,VT,9150.0,9150708100.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,Pending processing,11,375000.0,,,,3,,,,,,240.0,,,2.0,2,2,2,,1,1,3,5,1,,96.0,,1111.0,1111.0,2.0,5.0,2,4.0,5.0,8.0,2.0,4,1,5,2,4,65-74,9999,Yes,,1.0,1.0
2024,99999,ID,9150.0,9150708100.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,Approved,32,385000.0,,,,3,,,,,,240.0,,,2.0,2,2,2,,1,1,3,5,1,,96.0,,1111.0,1111.0,2.0,5.0,2,4.0,5.0,8.0,2.0,4,1,5,2,4,65-74,9999,Yes,,1.0,1.0
2024,99999,ME,9150.0,9150708100.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,Approved,11,395000.0,,,,3,,,,,,240.0,,,2.0,2,2,2,,1,1,3,5,1,,96.0,,1111.0,1111.0,2.0,5.0,2,4.0,5.0,8.0,2.0,4,1,5,2,4,65-74,9999,Yes,,1.0,1.0
2024,99999,SD,9150.0,9150708100.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,Approved,11,405000.0,,,,3,,,,,,240.0,,,2.0,2,2,2,,1,1,3,5,1,,96.0,,1111.0,1111.0,2.0,5.0,2,4.0,5.0,8.0,2.0,4,1,5,2,4,65-74,9999,Yes,,1.0,1.0
2024,99999,IA,9150.0,9150708100.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,Approved,32,415000.0,,,,3,,,,,,240.0,,,2.0,2,2,2,,1,1,3,5,1,,96.0,,1111.0,1111.0,2.0,5.0,2,4.0,5.0,8.0,2.0,4,1,5,2,4,65-74,9999,Yes,,1.0,1.0
2024,99999,AR,9150.0,9150708100.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,Approved,11,425000.0,,,,3,,,,,,240.0,,,2.0,2,2,2,,1,1,3,5,1,,96.0,,1111.0,1111.0,2.0,5.0,2,4.0,5.0,8.0,2.0,4,1,5,2,4,65-74,9999,Yes,,1.0,1.0
2024,99999,NH,9150.0,9150708100.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,Approved,11,435000.0,,,,3,,,,,,240.0,,,2.0,2,2,2,,1,1,3,5,1,,96.0,,1111.0,1111.0,2.0,5.0,2,4.0,5.0,8.0,2.0,4,1,5,2,4,65-74,9999,Yes,,1.0,1.0
2024,99999,HY,9150.0,9150708100.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,Approved,32,445000.0,,,,3,,,,,,240.0,,,2.0,2,2,2,,1,1,3,5,1,,96.0,,1111.0,1111.0,2.0,5.0,2,4.0,5.0,8.0,2.0,4,1,5,2,4,65-74,9999,Yes,,1.0,1.0
2024,99999,CN,9150.0,9150708100.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,Approved,11,455000.0,,,,3,,,,,,240.0,,,2.0,2,2,2,,1,1,3,5,1,,96.0,,1111.0,1111.0,2.0,5.0,2,4.0,5.0,8.0,2.0,4,1,5,2,4,65-74,9999,Yes,,1.0,1.0
2024,99999,OH,9150.0,9150708100.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,Approved,11,465000.0,,,,3,,,,,,240.0,,,2.0,2,2,2,,1,1,3,5,1,,96.0,,1111.0,1111.0,2.0,5.0,2,4.0,5.0,8.0,2.0,4,1,5,2,4,65-74,9999,Yes,,1.0,1.0
2024,99999,CT,9150.0,9150708100.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,Approved,32,475000.0,,,,3,,,,,,240.0,,,2.0,2,2,2,,1,1,3,5,1,,96.0,,1111.0,1111.0,2.0,5.0,2,4.0,5.0,8.0,2.0,4,1,5,2,4,65-74,9999,Yes,,1.0,1.0
2024,99999,NY,9150.0,9150708100.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,Approved,11,485000.0,,,,3,,,,,,240.0,,,2.0,2,2,2,,1,1,3,5,1,,96.0,,1111.0,1111.0,2.0,5.0,2,4.0,5.0,8.0,2.0,4,1,5,2,4,65-74,9999,Yes,,1.0,1.0
2024,99999,FL,9150.0,9150708100.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,Approved,32,495000.0,,,,3,,,,,,240.0,,,2.0,2,2,2,,1,1,3,5,1,,96.0,,1111.0,1111.0,2.0,5.0,2,4.0,5.0,8.0,2.0,4,1,5,2,4,65-74,9999,Yes,,1.0,1.0
2024,99999,TX,9150.0,9150708100.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,Approved,11,505000.0,,,,3,,,,,,240.0,,,2.0,2,2,2,,1,1,3,5,1,,96.0,,1111.0,1111.0,2.0,5.0,2,4.0,5.0,8.0,2.0,4,1,5,2,4,65-74,9999,Yes,,1.0,1.0
2024,99999,GA,9150.0,9150708100.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,Approved,32,515000.0,,,,3,,,,,,240.0,,,2.0,2,2,2,,1,1,3,5,1,,96.0,,1111.0,1111.0,2.0,5.0,2,4.0,5.0,8.0,2.0,4,1,5,2,4,65-74,9999,Yes,,1.0,1.0
2024,99999,NC,9150.0,9150708100.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,Approved,11,52.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,99999,KS,4949.0,4949494900.0,Conventional:Purchase,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan originated,1,340000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,11111,MI,14001.0,1400100100.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,99999,ME,9150.0,9150708100.0,Va:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black,Female,,1,270000.0,0.83,5.5,2.0,0,8000.0,3500.0,500.0,1.5,5000.0,240.0,0.0,0.0,0.0,0,0,1,420000.0,Site-Built,Primary,,,1,0.0,65000.0,34.0,0.0,0.0,Not Hispanic or Latino,Not Hispanic or Latino,Y,1.0,1.0,1.0,1.0,Not Hispanic or Latino,Not Hispanic or Latino,Y,1,1,1,1,,,,
2024,10330,IN,18077.0,1807705020.0,FHA:Purchase,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,390000.0,90.0,5.75,1.8,1,4200.0,600.0,2200.0,1.0,2000.0,360.0,0.0,0.0,0.0,0,0,0,420000.0,Site-built,Owner Occupied,,,1,0.0,90000.0,25.0,2.0,1.0,1,1,2,2.0,2.0,2.0,,,,,,,,,,,,
2024,99999,CT,9150.0,9150708100.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,File closed for incompleteness,32,25000.0,,,,3,,,,,,240.0,,,2.0,2,2,2,,1,1,3,5,1,,96.0,,1111.0,1111.0,2.0,5.0,2,4.0,5.0,8.0,2.0,4,1,5,2,4,65-74,9999,Yes,,1.0,1.0
2024,99999,UT,4900.0,4900201800.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Approved for loan,1,290000.0,84.0,5.9,1.4,2,5800.0,4000.0,1500.0,1.9,700.0,360.0,0.0,0.0,0.0,0,0,0,0,0,1,1,3,0,0.0,1.0,0.0,0.0,1.0,0,0,0,0.0,1.0,0.0,0.0,,,,,,,,,,,
2024,97750,MO,5300.0,530020000.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,99999,CT,9150.0,9150708100.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,File closed for incompleteness,32,25000.0,,,,3,,,,,,240.0,,,2.0,2,2,2,,1,1,3,5,1,,96.0,,1111.0,1111.0,2.0,5.0,2,4.0,5.0,8.0,2.0,4,1,5,2,4,65-74,9999,Yes,,1.0,1.0
2024,99999,NC,37083.0,3708300100.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan funded,3,420000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,99999,CT,9150.0,9150708100.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,File closed for incompleteness,32,25000.0,,,,3,,,,,,240.0,,,2.0,2,2,2,,1,1,3,5,1,,96.0,,1111.0,1111.0,2.0,5.0,2,4.0,5.0,8.0,2.0,4,1,5,2,4,65-74,9999,Yes,,1.0,1.0
2024,11400,NY,330.0,330040100.0,FHA,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,Approved for loan,1,100000.0,75.0,4.5,2.0,0,1500.0,1000.0,500.0,2.0,1000.0,360.0,0.0,0.0,1.0,0,0,0,0,150000.0,Site-Built,Owner Occupied,Not Applicable,Not Applicable,1.0,0.0,50000.0,35.0,1.0,2,1,1,1.0,1.0,1.0,1.0,1,1,25-34,35-44,Yes,No,1,1,1,1.0,
2024,21750,TX,1300.0,1300309032.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black,Male,Denied,1,500000.0,90.0,6.2,3.8,1,3500.0,2500.0,1000.0,4.0,1500.0,360.0,1.0,0.0,0.0,1,0,0,1,100000.0,Site-Built,Owner Occupied,Not Applicable,Not Applicable,1.0,0.0,200000.0,40.0,2.0,2,2,1,1.0,1.0,2.0,2.0,2,1,55-64,55-64,No,Yes,0,1,0,1.0,
2024,99999,CA,1440.0,1440304700.0,VA Loan,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Approved for loan,1,325000.0,80.0,5.0,1.5,0,2500.0,1500.0,1000.0,2.5,1200.0,360.0,0.0,0.0,0.0,0,0,0,0,250000.0,Site-Built,Owner Occupied,Not Applicable,Not Applicable,1.0,0.0,75000.0,30.0,3.0,3,1,2,1.0,1.0,1.0,2.0,2,1,45-54,35-44,Yes,Yes,1,0,1,1.0,
2024,99999,FL,300.0,300011100.0,FHA,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Hispanic or Latino,Female,Preapproved,1,240000.0,70.0,4.2,2.8,0,1500.0,1000.0,500.0,1.5,750.0,360.0,0.0,1.0,0.0,1,1,1,0,180000.0,Site-Built,Rental,Not Applicable,Not Applicable,1.0,0.0,90000.0,33.0,1.0,1,3,3,1.0,1.0,2.0,2.0,2,2,35-44,25-34,No,No,0,0,0,0.0,
2024,10000,IL,310.0,310102100.0,FHA,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,Conditionally approved,1,75000.0,65.0,3.8,2.5,1,1000.0,750.0,250.0,1.0,500.0,360.0,0.0,0.0,0.0,0,1,1,0,60000.0,Site-Built,Owner Occupied,Not Applicable,Not Applicable,1.0,0.0,30000.0,25.0,1.0,2,1,1,0.0,0.0,0.0,0.0,2,0,35-44,45-54,Yes,No,0,0,1,1.0,
2024,19100,AZ,30.0,30103100.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Applied for loan,1,175000.0,55.0,4.0,1.8,0,1200.0,800.0,400.0,1.2,400.0,360.0,0.0,0.0,1.0,0,0,0,1,150000.0,Site-Built,Owner Occupied,Not Applicable,Not Applicable,1.0,0.0,65000.0,28.0,1.0,1,1,2,0.0,1.0,0.0,1.0,0,2,25-34,55-64,No,Yes,0,1,1,1.0,
2024,99999,GA,1000.0,1000204400.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black,Female,Conditionally approved,1,250000.0,85.0,4.9,3.1,0,2000.0,1200.0,800.0,2.0,800.0,360.0,1.0,0.0,0.0,0,1,0,0,300000.0,Site-Built,Owner Occupied,Not Applicable,Not Applicable,1.0,0.0,80000.0,32.0,1.0,1,1,2,0.0,1.0,0.0,0.0,2,0,45-54,75-85,Yes,No,1,1,1,1.0,
2024,42000,WA,860.0,860201000.0,FHA,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Hispanic or Latino,Male,File closed for incompleteness,32,400000.0,90.0,5.5,4.5,1,3000.0,2000.0,1000.0,4.0,1000.0,360.0,0.0,0.0,0.0,1,1,0,0,280000.0,Site-Built,Owner Occupied,Not Applicable,Not Applicable,1.0,0.0,100000.0,40.0,2.0,3,3,3,1.0,1.0,0.0,0.0,2,1,55-64,35-44,No,Yes,0,1,0,0.0,
2024,15500,PA,1500.0,1500111100.0,VA Loan,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,Approved for loan,1,300000.0,85.0,3.5,2.1,0,2200.0,1600.0,600.0,1.5,700.0,240.0,0.0,0.0,1.0,0,0,0,0,350000.0,Site-Built,Owner Occupied,Not Applicable,Not Applicable,1.0,0.0,70000.0,30.0,1.0,1,1,1,1.0,1.0,2.0,2.0,2,1,35-44,25-34,Yes,No,1,1,1,1.0,
2024,18500,OH,1250.0,1250209100.0,FHA,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Denied,1,280000.0,70.0,5.2,2.2,1,2000.0,1400.0,600.0,3.0,800.0,360.0,0.0,0.0,0.0,0,1,0,0,200000.0,Site-Built,Owner Occupied,Not Applicable,Not Applicable,1.0,0.0,60000.0,35.0,1.0,1,1,2,0.0,0.0,1.0,1.0,1,2,55-64,25-34,No,Yes,1,1,1,1.0,
2024,14400,NC,550.0,550403000.0,Conventional:First Lien,Multi-Family (5+ Units):Site-Built,Not Hispanic or Latino,White,Male,Action Taken Not Determined,1,125000.0,75.0,3.9,1.9,0,1000.0,600.0,400.0,1.0,200.0,360.0,0.0,0.0,0.0,0,0,0,0,150000.0,Site-Built,Owner Occupied,Not Applicable,Not Applicable,1.0,0.0,75000.0,32.0,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,65-74,75-85,No,Yes,1,1,1,1.0,
2024,21950,CO,1230.0,1230303200.0,FHA,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Applied for loan,1,200000.0,80.0,4.3,2.3,0,1200.0,900.0,300.0,1.5,300.0,360.0,0.0,0.0,0.0,0,0,0,0,150000.0,Site-Built,Owner Occupied,Not Applicable,Not Applicable,1.0,0.0,60000.0,25.0,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,45-54,25-34,No,No,0,0,0,0.0,
2024,17600,IN,200.0,200409100.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Black,Female,Preapproved,1,500000.0,95.0,6.5,3.5,1,3500.0,3000.0,500.0,4.0,500.0,360.0,0.0,0.0,0.0,1,0,0,1,250000.0,Site-Built,Owner Occupied,Not Applicable,Not Applicable,1.0,0.0,200000.0,40.0,2.0,2,2,1,1.0,1.0,2.0,2.0,2,3,55-64,45-54,Yes,Yes,1,0,0,1.0,
2024,51000,MD,100.0,100104100.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Hispanic or Latino,Male,Approved for loan,1,300000.0,85.0,4.7,2.4,0,1800.0,1000.0,800.0,2.0,700.0,360.0,0.0,0.0,0.0,0,0,0,1,300000.0,Site-Built,Owner Occupied,Not Applicable,Not Applicable,1.0,0.0,75000.0,30.0,1.0,3,2,1,0.0,2.0,2.0,2.0,0,1,45-54,35-44,No,Yes,0,1,1,1.0,
2024,99999,OR,10.0,10402100.0,FHA,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,Preapproved,1,190000.0,90.0,5.1,4.0,0,1800.0,1200.0,600.0,2.5,400.0,360.0,0.0,0.0,0.0,1,1,0,0,180000.0,Site-Built,Owner Occupied,Not Applicable,Not Applicable,1.0,0.0,70000.0,33.0,2.0,1,2,2,1.0,2.0,2.0,1.0,2,1,55-64,35-44,Yes,Yes,0,1,1,1.0,
2024,49300,WA,860.0,860301000.0,Va Loan,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black,Male,File closed for incompleteness,1,200000.0,70.0,4.1,2.0,0,1000.0,600.0,400.0,1.0,400.0,360.0,0.0,0.0,0.0,0,1,0,0,200000.0,Site-Built,Owner Occupied,Not Applicable,Not Applicable,1.0,0.0,50000.0,25.0,1.0,1,1,1,1.0,1.0,1.0,2.0,1,1,35-44,25-34,No,Yes,1,1,0,1.0,
2024,21300,TX,850.0,850303500.0,Conventional:First Lien,Multi-Family (5+ Units):Site-Built,Not Hispanic or Latino,White,Female,Applied for loan,1,500000.0,90.0,6.3,3.2,1,3000.0,2000.0,1000.0,3.5,700.0,360.0,1.0,0.0,0.0,1,0,0,1,500000.0,Site-Built,Investment Property,Not Applicable,Not Applicable,1.0,0.0,200000.0,35.0,1.0,1,1,1,1.0,1.0,1.0,0.0,1,1,35-44,55-64,,Yes,0,1,1,1.0,
2024,22000,MI,630.0,630408100.0,FHA,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Denied,1,275000.0,70.0,3.8,2.0,0,1800.0,1000.0,800.0,2.0,500.0,360.0,0.0,0.0,0.0,1,1,0,1,250000.0,Site-Built,Owner Occupied,Not Applicable,Not Applicable,1.0,0.0,80000.0,32.0,2.0,2,1,1,1.0,1.0,0.0,0.0,1,1,35-44,45-54,No,Yes,0,1,1,1.0,
2024,11000,AL,530.0,530904100.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Hispanic or Latino,Male,Applied for loan,1,150000.0,80.0,5.0,3.0,1,1200.0,900.0,300.0,2.0,300.0,360.0,0.0,0.0,0.0,0,0,0,1,125000.0,Site-Built,Owner Occupied,Not Applicable,Not Applicable,1.0,0.0,50000.0,30.0,3.0,2,1,1,0.0,0.0,1.0,1.0,2,2,45-54,55-64,No,Yes,0,1,0,0.0,
2024,16800,GA,175.0,175101300.0,FHA,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Approved for loan,1,125000.0,68.0,4.2,2.1,0,1000.0,700.0,300.0,1.0,300.0,240.0,0.0,0.0,0.0,0,0,0,0,200000.0,Site-Built,Owner Occupied,Not Applicable,Not Applicable,1.0,0.0,60000.0,35.0,1.0,1,1,1,1.0,1.0,2.0,1.0,1,1,25-34,55-64,No,No,1,1,1,1.0,
2024,32600,NJ,1470.0,1470206100.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Denied,1,350000.0,90.0,5.9,3.0,1,2000.0,1500.0,500.0,3.0,500.0,360.0,0.0,0.0,1.0,0,0,0,1,300000.0,Site-Built,Owner Occupied,Not Applicable,Not Applicable,1.0,0.0,90000.0,33.0,1.0,1,1,2,1.0,1.0,1.0,1.0,0,2,55-64,45-54,No,Yes,1,1,1,1.0,
2024,56200,SC,30.0,30102100.0,FHA,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Approved for loan,1,320000.0,85.0,4.6,2.2,0,1800.0,1200.0,600.0,1.5,600.0,360.0,0.0,0.0,0.0,0,0,0,0,320000.0,Site-Built,Owner Occupied,Not Applicable,Not Applicable,1.0,0.0,80000.0,30.0,1.0,1,1,1,1.0,1.0,2.0,2.0,1,1,45-54,35-44,No,YES,1,1,1,1.0,
2024,10800,FL,1190.0,1190504000.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Approved for loan,1,450000.0,80.0,5.3,3.0,0,2200.0,1500.0,700.0,2.0,700.0,360.0,1.0,0.0,0.0,0,1,1,0,400000.0,Site-Built,Owner Occupied,Not Applicable,Not Applicable,1.0,0.0,150000.0,32.0,1.0,1,1,2,1.0,1.0,1.0,0.0,0,2,35-44,35-44,No,Yes,1,1,1,1.0,
2024,12100,MD,750.0,750305100.0,FHA,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Hispanic or Latino,Female,Applied for loan,1,225000.0,65.0,3.9,1.9,0,1500.0,1000.0,500.0,1.5,200.0,360.0,0.0,0.0,0.0,0,0,0,0,200000.0,Site-Built,Owner Occupied,Not Applicable,Not Applicable,1.0,0.0,75000.0,30.0,2.0,2,2,2,1.0,0.0,2.0,1.0,2,1,45-54,45-54,No,Yes,0,1,1,1.0,
2024,16900,NH,460.0,460704000.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Preapproved,1,80000.0,65.0,3.6,2.0,0,800.0,400.0,400.0,1.0,300.0,360.0,0.0,0.0,0.0,0,1,1,0,70000.0,Site-Built,Owner Occupied,Not Applicable,Not Applicable,1.0,0.0,40000.0,25.0,1.0,1,1,1,1.0,1.0,2.0,2.0,2,1,25-34,55-64,No,Yes,1,1,1,1.0,
2024,32500,ME,600.0,600301000.0,FHA,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Denied,1,400000.0,90.0,5.4,3.8,1,2500.0,2000.0,500.0,3.0,500.0,360.0,0.0,0.0,0.0,1,0,0,0,280000.0,Site-Built,Owner Occupied,Not Applicable,Not Applicable,1.0,0.0,100000.0,32.0,1.0,1,1,1,0.0,0.0,1.0,1.0,1,2,35-44,55-64,No,Yes,1,1,1,1.0,
2024,39700,RI,1350.0,1350103200.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Approved for loan,1,350000.0,75.0,4.8,2.5,0,2000.0,1200.0,800.0,2.0,700.0,360.0,0.0,0.0,0.0,0,1,1,0,350000.0,Site-Built,Owner Occupied,Not Applicable,Not Applicable,1.0,0.0,70000.0,30.0,1.0,1,1,1,1.0,1.0,1.0,2.0,1,1,55-64,45-54,No,Yes,1,1,1,1.0,
2024,41000,VA,320.0,320203000.0,FHA,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Hispanic or Latino,Male,Applied for loan,1,200000.0,75.0,4.0,3.0,0,1200.0,800.0,400.0,1.0,400.0,360.0,0.0,0.0,0.0,0,0,0,1,150000.0,Site-Built,Owner Occupied,Not Applicable,Not Applicable,1.0,0.0,50000.0,22.0,1.0,1,2,1,0.0,0.0,0.0,1.0,1,1,35-44,35-44,Yes,No,0,1,0,1.0,
2024,15200,MA,600.0,600102100.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Approved for loan,1,180000.0,70.0,3.8,2.0,1,1200.0,800.0,400.0,1.5,300.0,360.0,0.0,0.0,0.0,1,1,1,1,200000.0,Site-Built,Owner Occupied,Not Applicable,Not Applicable,1.0,0.0,55000.0,25.0,1.0,1,1,2,1.0,1.0,2.0,2.0,2,1,45-54,65-74,No,Yes,1,1,1,1.0,
