activity_year,derived_msa-md,state_code,county_code,census_tract,derived_loan_product_type,derived_dwelling_category,derived_ethnicity,derived_race,derived_sex,action_taken,loan_purpose,loan_amount,loan_to_value_ratio,interest_rate,rate_spread,hoepa_status,total_loan_costs,total_points_and_fees,origination_charges,discount_points,lender_credits,loan_term,prepayment_penalty_term,intro_rate_period,negative_amortization,interest_only_payment,balloon_payment,other_nonamortizing_features,property_value,construction_method,occupancy_type,manufactured_home_secured_property_type,manufactured_home_land_property_interest,total_units,multifamily_affordable_units,income,debt_to_income_ratio,applicant_credit_score_type,co-applicant_credit_score_type,applicant_ethnicity-1,co-applicant_ethnicity-1,applicant_ethnicity_observed,co-applicant_ethnicity_observed,applicant_race-1,co-applicant_race-1,applicant_race_observed,co-applicant_race_observed,applicant_sex,co-applicant_sex,applicant_sex_observed,co-applicant_sex_observed,applicant_age,co-applicant_age,applicant_age_above_62,co-applicant_age_above_62,submission_of_application,initially_payable_to_institution
2024,17660,ID,16055.0,16055000202.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Joint,Loan originated,2,75000.0,89.9,10.0,,3,,,,,,120.0,,,2,1,1,2,495000.0,1,1,3,5,1,,114.0,,6,6,2.0,2.0,2,2,5.0,5.0,2,2,1,2,2,2,35-44,35-44,No,No,1,1
2024,40140,CA,6065.0,6065042747.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,Application withdrawn,31,455000.0,,,,3,,,,,,360,,,2,2,2,2,,1,1,3,5,1,,0.0,,9,9,3.0,3.0,2,2,6.0,6.0,2,2,3,3,2,2,45-54,45-54,No,No,2,1
2024,22180,NC,37051.0,37051003207.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Joint,Loan originated,1,375000.0,100.0,7.0,0.225,2,11080.35,,0.0,,997.44,360,,,2,2,2,2,375000.0,1,1,3,5,1,,110.0,44.0,1,9,2.0,2.0,2,2,2.0,2.0,2,2,1,2,2,2,25-34,25-34,No,No,1,1
2024,29460,FL,12105.0,12105016001.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Male,Loan originated,1,225000.0,96.5,6.625,0.546,2,9029.88,,2624.03,1679.03,,360,,,2,2,2,2,225000.0,1,1,3,5,1,,75.0,44.0,3,10,2.0,5.0,3,4,3.0,8.0,3,4,1,5,3,4,35-44,9999,No,,1,1
2024,10900,PA,42077.0,42077000600.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,Application withdrawn,32,205000.0,,,,3,,,,,,360.0,,,2,2,2,2,,1,1,3,5,1,,49.0,,9,9,1.0,5.0,2,4,5.0,8.0,2,4,2,5,2,4,35-44,9999,No,,1,3
2024,99999,TN,47083.0,47083120300.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Female,Application denied,32,75000.0,51.344,,,3,,,,,,360.0,,,2,2,2,2,145000.0,1,1,3,5,1,,25.0,,2,10,3.0,5.0,2,4,6.0,8.0,2,4,2,5,2,4,35-44,9999,No,,1,1
2024,12054,GA,13045.0,13045910900.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,Loan originated,1,435000.0,80.0,6.625,-0.042,2,11549.0,,8396.0,6564.0,,360.0,,,2,2,2,2,545000.0,1,1,3,5,1,,114.0,47.0,9,2,3.0,3.0,2,2,6.0,6.0,2,2,3,3,2,2,65-74,55-64,Yes,Yes,1,1
2024,19340,IA,19163.0,19163011900.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan originated,31,95000.0,,7.665,,3,,,,,,,,2.0,2,2,2,2,215000.0,1,1,3,5,1,,24.0,,9,10,2.0,5.0,2,4,5.0,8.0,2,4,2,5,2,4,>74,9999,Yes,,1,1
2024,37340,FL,12009.0,12009060301.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,6,1,245000.0,,6.0,,3,10064.14,,1773.0,,,360,,,2,2,2,2,245000.0,1,1,3,5,1,,,,9,9,4.0,4.0,3,3,7.0,7.0,3,3,4,4,3,3,8888,8888,,,3,3
2024,19740,CO,8093.0,8093000400,FHA:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,6,1,505000.0,,5.5,,2,13042.06,,1690.0,15529.19,,360,,,2,2,2,2,565000.0,1,1,3,5,1,,,,9,9,4.0,4.0,3,3,7.0,7.0,3,3,4,4,3,3,8888,8888,,,3,3
2024,39300,RI,44007.0,44007010400.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Joint,Application denied,2,25000.0,6.67,,,3,,,,,,360.0,36.0,1.0,2,2,2,2,375000.0,1,1,3,5,1,,86.0,42.0,8,9,2.0,2.0,2,2,5.0,5.0,2,2,1,2,2,2,65-74,65-74,Yes,Yes,1,1
2024,15804,NJ,34005.0,34005702908.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan originated,31,65000.0,18.451,6.375,0.049,2,3211.87,,2156.08,257.08,,360,,,2,2,2,2,335000.0,1,1,3,5,1,,52.0,42.0,1,10,2.0,5.0,2,4,5.0,8.0,2,4,2,5,2,4,65-74,9999,Yes,,1,1
2024,16700,SC,45015.0,45015020713.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan originated,32,45000.0,66.794,8.75,0.46,2,,,,,,480.0,,1.0,2,2,2,2,555000.0,1,1,3,5,1,,154.0,,1,10,2.0,5.0,2,4,5.0,8.0,2,4,2,5,2,4,65-74,9999,Yes,,1,1
2024,99999,IN,18023.0,18023950700.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Joint,Application denied,4,105000.0,77.5,,,3,,,,,,360.0,36.0,1.0,2,2,2,2,245000.0,1,1,3,5,1,,234.0,,9,8,2.0,2.0,2,2,5.0,5.0,2,2,2,1,2,2,35-44,35-44,No,No,1,1
2024,41180,IL,17163.0,17163504359.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Male,Loan originated,32,245000.0,51.613,6.375,0.086,2,2359.75,,779.00,,,240,,,2,2,2,2,465000.0,1,1,3,5,1,,104.0,39.0,1,10,3.0,5.0,2,4,6.0,8.0,2,4,1,5,2,4,55-64,9999,No,,2,2
2024,14454,MA,25023.0,25023530500.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,6,1,445000.0,,6.5,,2,5858.49,,2554.0,1105.0,6.5,360,,,2,2,2,2,525000.0,1,1,3,5,1,,,,9,9,4.0,4.0,3,3,7.0,7.0,3,3,4,4,3,3,8888,8888,,,3,3
2024,26900,IN,18097.0,18097390900.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Joint,Loan originated,4,85000.0,,,Exempt,2,Exempt,Exempt,Exempt,Exempt,Exempt,Exempt,Exempt,Exempt,1111,1111,1111,1111,,1,1,1111,1111,1,Exempt,412.0,,1111,1111,2.0,2.0,2,2,5.0,5.0,2,2,1,2,2,2,45-54,45-54,No,No,1111,1111
2024,26900,IN,18063.0,18063210613.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Joint,Loan originated,32,335000.0,,,Exempt,2,Exempt,Exempt,Exempt,Exempt,Exempt,Exempt,Exempt,Exempt,1111,1111,1111,1111,,1,1,1111,1111,1,Exempt,207.0,,1111,1111,2.0,2.0,2,2,5.0,5.0,2,2,1,2,2,2,45-54,45-54,No,No,1111,1111
2024,31020,WA,53015.0,53015000902.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Sex Not Available,Loan originated,1,325000.0,74.943,6.625,0.137,2,5046.71,,2348.82,848.82,,360,,,2,2,2,2,435000.0,1,1,3,5,1,,130.0,,2,10,2.0,5.0,2,4,2.0,8.0,2,4,3,5,2,4,25-34,9999,No,,1,1
2024,23104,TX,48439.0,48439121605.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,365000.0,92.31,5.75,-0.365000,2,0.00,,0.00,,,360,,,2,2,2,2,395000.0,1,1,3,5,1,,125.0,37.0,3,10,2.0,5.0,2,4,5.0,8.0,2,4,1,5,2,4,55-64,9999,No,,1,1
2024,12580,MD,24025.0,24025302200.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Application approved but not accepted,2,15000.0,74.341,2.49,0.320,3,,,,,,180,,12,2,2,2,2,405000.0,1,1,3,5,1,,150.0,,8,10,2.0,5.0,2,4,5.0,8.0,2,4,1,5,2,4,55-64,9999,Yes,,1,1
2024,29740,NM,35013.0,35013001204.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Application withdrawn,2,35000.0,,,,3,,,,,,360,,,2,2,2,2,,1,1,3,5,1,,80.0,,9,9,2.0,5.0,2,4,5.0,8.0,2,4,2,5,2,4,>74,9999,Yes,,1,1
2024,99999,MS,28071.0,28071950203.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,375000.0,80.0,7.13,0.731,3,4015.5,,1952.0,,,61.0,,,2,2,1,2,465000.0,1,2,3,5,1,,1821.0,,4,10,2.0,5.0,2,4,5.0,8.0,2,4,1,5,2,4,55-64,9999,Yes,,1,1
2024,35980,CT,9180.0,9180800600.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,Application denied,2,65000.0,79.81,,,3,,,,,,300.0,,1.0,2,2,2,2,385000.0,1,1,3,5,4,,49.0,,7,10,3.0,5.0,2,4,6.0,8.0,2,4,3,5,2,4,25-34,9999,No,,1,1
2024,38060,AZ,4013.0,4013116620.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Race Not Available,Joint,Loan originated,1,425000.0,96.491,3.99,-1.482,2,18527.9,,8032.4,6332.4,,360.0,,,2,2,2,2,425000.0,1,1,3,5,1,,110.0,36.0,7,9,2.0,3.0,2,2,6.0,5.0,2,2,2,1,2,2,25-34,25-34,No,No,1,1
2024,18140,OH,39041.0,39041011562.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Joint,Loan originated,1,855000.0,90.0,6.6,0.476,2,9660.88,,2145.0,,125.5,360.0,,84.0,2,2,2,2,955000.0,1,1,3,5,1,,242.0,47.0,2,1,2.0,2.0,2,2,5.0,5.0,2,2,1,2,2,2,35-44,35-44,No,No,1,1
2024,29820,NV,32003.0,32003002957.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,6,1,545000.0,,7.5,,2,9804.63,,7145.63,1365.63,,360,,,2,2,2,2,575000.0,1,1,3,5,1,,,,9,9,4.0,4.0,3,3,7.0,7.0,3,3,4,4,3,3,8888,8888,,,3,3
2024,48900,NC,37129.0,37129011906.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Application denied,32,165000.0,68.0,,,3,,,,,,360,,,2,2,2,2,255000.0,1,1,3,5,1,,34.0,,2,10,2.0,5.0,2,4,5.0,8.0,2,4,2,5,2,4,>74,9999,Yes,,1,1
2024,38900,OR,41067.0,41067031606.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Female,Loan originated,1,495000.0,97.0,7.625,1.306,2,9207.46,,6756.4,4966.4,,360.0,,,2,2,2,2,515000.0,1,1,3,5,1,,133.0,43.0,3,9,3.0,1.0,2,2,6.0,6.0,2,2,2,3,2,2,35-44,35-44,No,No,1,1
2024,99999,AL,1095.0,1095030601,VA:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,6,1,355000.0,,6.625,,2,3935.5,,1453.0,,,360,,,2,2,2,2,365000.0,1,1,3,5,1,,,,9,9,4.0,4.0,3,3,7.0,7.0,3,3,4,4,3,3,8888,8888,,,3,3
2024,36420,OK,40109.0,40109107608.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Joint,Loan originated,1,185000.0,80.0,7.99,1.301,2,5884.5,,3727.0,1880.0,,360.0,,,2,2,2,2,235000.0,1,1,3,5,1,,94.0,,9,1,2.0,2.0,2,2,5.0,5.0,2,2,1,2,2,2,55-64,55-64,No,No,1,1
2024,17410,OH,39035.0,39035198000.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,Application approved but not accepted,4,45000.0,70.0,9.2,2.55,3,,,,,,360.0,,,2,2,2,2,65000.0,1,3,3,5,1,,170.0,40.0,11,10,3.0,5.0,2,4,6.0,8.0,2,4,3,5,2,4,25-34,9999,No,,1,1
2024,14260,ID,16001.0,16001010337.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan originated,4,45000.0,76.07,10.5,2.36,2,,,,,,360.0,36.0,,2,1,2,2,635000.0,1,1,3,5,1,,113.0,,11,10,2.0,5.0,2,4,5.0,8.0,2,4,2,5,2,4,65-74,9999,Yes,,1,1
2024,35004,NY,36103.0,36103122408.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Joint,Application denied,4,105000.0,82.16,,,3,,,,,,240.0,,1.0,2,1,2,2,645000.0,1,1,3,5,1,,210.0,,8,9,1.0,1.0,2,2,5.0,5.0,2,2,2,1,2,2,25-34,35-44,No,No,1,1
2024,28940,TN,47013.0,47013950900.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Joint,Loan originated,32,15000.0,,,Exempt,2,Exempt,Exempt,Exempt,Exempt,Exempt,Exempt,Exempt,Exempt,1111,1111,1111,1111,,1,1,1111,1111,1,Exempt,49.0,,1111,1111,2.0,2.0,2,2,5.0,5.0,2,2,1,2,2,2,25-34,25-34,No,No,1111,1111
2024,99999,KS,20125.0,20125950100.0,Conventional:First Lien,Single Family (1-4 Units):Manufactured,Not Hispanic or Latino,White,Joint,Application denied,1,145000.0,,,,3,,,,,,300.0,,,2,2,2,2,155000.0,2,1,2,1,1,,90.0,,8,8,2.0,2.0,2,2,5.0,5.0,2,2,1,2,2,2,25-34,25-34,No,No,1,1
2024,99999,WV,54055.0,,Conventional:First Lien,Single Family (1-4 Units):Manufactured,Not Hispanic or Latino,White,Male,File closed for incompleteness,1,155000.0,,,,3,,,,,,300,,,2,2,2,2,,2,1,2,4,1,,60.0,,9,9,2.0,5.0,2,4,5.0,8.0,2,4,1,5,2,4,45-54,9999,No,,1,1
2024,41700,TX,48029.0,48029191808.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,American Indian or Alaska Native,Female,Application approved but not accepted,32,395000.0,,,2.979,3,,,,,,,,,2,2,2,2,565000.0,1,1,3,5,1,,141.0,,3,10,1.0,5.0,3,4,1.0,8.0,3,4,2,5,3,4,55-64,9999,Yes,,2,1
2024,31084,CA,6037.0,6037405302.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,Loan originated,31,605000.0,68.98,6.75,-0.080,2,3422.10,,1850.00,,,360,,,2,2,2,2,885000.0,1,1,3,5,1,,147.0,41.0,9,2,3.0,3.0,2,2,6.0,6.0,2,2,3,3,2,2,55-64,55-64,No,No,2,2
2024,19124,TX,48257.0,48257050211.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Male,Application withdrawn,1,295000.0,,,,3,,,,,,360,,,2,2,2,2,,1,1,3,5,1,,73.0,,9,9,2.0,5.0,2,4,3.0,8.0,2,4,1,5,2,4,25-34,9999,No,,1,1
2024,33460,MN,27171.0,27171100805.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Joint,6,1,435000.0,,6.75,,2,16165.83,,5735.03,,804.13,360.0,,,2,2,2,2,435000.0,1,1,3,5,1,,134.0,,9,9,2.0,2.0,2,2,3.0,3.0,2,2,2,1,2,2,25-34,25-34,No,No,3,3
2024,99999,LA,,,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Native Hawaiian or Other Pacific Islander,Male,Application withdrawn,1,145000.0,,,Exempt,3,Exempt,Exempt,Exempt,Exempt,Exempt,Exempt,Exempt,Exempt,1111,1111,1111,1111,,1,1,1111,1111,1,Exempt,48.0,,1111,1111,1.0,5.0,2,4,44.0,8.0,2,4,1,5,2,4,25-34,9999,No,,1111,1111
2024,99999,NC,37105.0,37105030507.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Race Not Available,Male,File closed for incompleteness,32,215000.0,,,,3,,,,,,360,,,2,2,2,2,,1,1,3,5,1,,76.0,,9,9,2.0,5.0,2,4,6.0,8.0,2,4,1,5,2,4,55-64,9999,No,,1,1
2024,34980,TN,47149.0,47149041103.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan originated,32,185000.0,38.526,6.875,0.028,2,3613.75,,1290.26,40.26,1.0,360.0,,,2,2,2,2,475000.0,1,1,3,5,1,,85.0,,3,10,2.0,5.0,2,4,5.0,8.0,2,4,2,5,2,4,35-44,9999,No,,1,1
2024,36740,FL,12095.0,12095017504.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Joint,Loan originated,1,265000.0,99.548,4.5,-2.269,2,5586.67,,1590.00,,,360,,,2,2,2,2,315000.0,1,1,3,5,1,,56.0,44.0,3,9,2.0,2.0,2,2,3.0,3.0,2,2,1,2,2,2,45-54,35-44,No,No,1,1
2024,18880,FL,12091.0,12091021102.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,2,25000.0,65.31,7.34,1.478,2,0.0,,0.0,,,60,,,2,2,2,2,675000.0,1,1,3,5,1,,107.0,,1,10,2.0,5.0,2,4,5.0,8.0,2,4,1,5,2,4,45-54,9999,No,,1,1
2024,28940,TN,47145.0,47145030700.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,15000.0,100.0,6.375,-0.145,2,,,0.0,,,360.0,,,2,2,2,2,255000.0,1,1,3,5,1,,61.0,40.0,2,10,2.0,5.0,2,4,5.0,8.0,2,4,1,5,2,4,<25,9999,No,,1,1
2024,26300,AR,5051.0,5051011202.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Joint,Joint,Loan originated,32,165000.0,56.338,7.625,0.607,2,3449.00,,1495.00,,650.00,360,,,2,2,2,2,285000.0,1,1,3,5,1,,112.0,39.0,2,9,2.0,2.0,2,2,5.0,1.0,2,2,1,2,2,2,35-44,35-44,No,No,1,1
2024,21340,TX,48141.0,48141010362.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Race Not Available,Male,Loan originated,1,265000.0,96.5,5.99,0.160,2,17141.27,,9530.31,7740.31,,360,,,2,2,2,2,275000.0,1,1,3,5,1,,64.0,45.0,3,10,11.0,5.0,2,4,6.0,8.0,2,4,1,5,2,4,25-34,9999,No,,1,1
2024,36084,CA,6013.0,6013340003.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Male,Loan originated,2,255000.0,68.84,9.99,1.86,2,,,,,,180.0,,1.0,2,2,2,2,1345000.0,1,1,3,5,1,,500.0,,11,10,2.0,5.0,2,4,3.0,8.0,2,4,1,5,2,4,45-54,9999,No,,1,1
2024,44420,VA,51790.0,51790000402.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,6,1,1005000.0,,6.5,,2,6059.5,,1400.0,,,360,,,2,2,2,2,1105000.0,1,1,3,5,1,,,,9,9,4.0,4.0,3,3,7.0,7.0,3,3,4,4,3,3,8888,8888,,,3,3
2024,23104,TX,48367.0,48367140713.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Joint,Loan originated,1,555000.0,80.0,7.125,0.364,2,13481.03,,7451.6,5531.6,,360,,,2,2,2,2,695000.0,1,1,3,5,1,,207.0,,2,9,2.0,2.0,2,2,5.0,5.0,2,2,1,2,2,2,45-54,55-64,No,No,1,1
2024,14500,CO,8013.0,8013012907.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,White,Joint,Application withdrawn,31,635000.0,,,,3,,,,,,360,,,2,2,2,2,,1,1,3,5,1,,352.0,,9,9,3.0,3.0,2,2,5.0,5.0,2,2,2,1,2,2,25-34,25-34,No,No,1,1
2024,16740,NC,37119.0,37119006103.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Race Not Available,Joint,Loan originated,1,725000.0,80.0,6.375,-0.246,2,5415.03,,1249.0,,32.0,180,,,2,2,2,2,905000.0,1,1,3,5,1,,384.0,,9,3,2.0,2.0,2,2,6.0,6.0,2,2,1,2,2,2,35-44,35-44,No,No,1,1
2024,47260,VA,51810.0,51810043800.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Application approved but not accepted,2,125000.0,72.378,8.85,2.81,3,,,,,,240,,,2,2,2,2,1005000.0,1,1,3,5,1,,141.0,42.0,1,10,2.0,5.0,2,4,5.0,8.0,2,4,1,5,2,4,25-34,9999,No,,1,1
2024,12054,GA,13255.0,13255160900.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,Loan originated,31,95000.0,,7.5,,3,,,,,,359,,,2,2,1,2,125000.0,1,3,3,5,1,,,,9,10,4.0,5.0,3,4,7.0,8.0,3,4,4,5,3,4,8888,9999,,,2,2
2024,33460,MN,27037.0,27037061501.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Joint,Loan originated,1,35000.0,100.537,0.0,,3,,,,,,240.0,,,2,2,2,2,415000.0,1,1,3,5,1,,117.0,38.0,2,9,2.0,2.0,2,2,5.0,5.0,2,2,2,1,2,2,25-34,25-34,No,No,1,2
2024,45780,OH,39095.0,39095001202.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,Loan originated,1,75000.0,80.0,7.5,,3,,,,,,360,,,2,2,2,2,95000.0,1,3,3,5,2,,,,9,10,4.0,5.0,3,4,7.0,8.0,3,4,4,5,3,4,8888,9999,,,2,1
2024,34940,FL,12021.0,12021011111.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Joint,Loan originated,1,415000.0,63.538,7.125,0.834,3,3079.15,,125.0,,106.95,360.0,,,2,2,2,2,645000.0,1,2,3,5,1,,555.0,,2,9,2.0,2.0,2,2,5.0,5.0,2,2,1,2,2,2,55-64,55-64,No,No,1,1
2024,31180,TX,48219.0,,Conventional:First Lien,Single Family (1-4 Units):Manufactured,Ethnicity Not Available,Race Not Available,Sex Not Available,Application denied,1,165000.0,,,,3,,,,,,300,,,2,2,2,2,165000.0,2,1,1,1,1,,38.0,,14,10,3.0,5.0,2,4,6.0,8.0,2,4,3,5,2,4,35-44,9999,No,,1,1
2024,35614,NY,36061.0,36061003300.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Joint,Loan originated,1,3255000.0,50.0,5.75,,3,,,,,,360.0,,84.0,2,1,2,2,6505000.0,1,3,3,5,1,,6000.0,39.0,1,9,2.0,2.0,2,2,5.0,5.0,2,2,2,1,2,2,25-34,35-44,No,No,1,1
2024,46060,AZ,4019.0,4019004336.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Joint,Application denied,31,375000.0,,,,3,,,,,,360,,,2,2,2,2,,1,1,3,5,1,,,,9,9,2.0,2.0,2,2,3.0,3.0,2,2,1,2,2,2,25-34,25-34,No,No,1,1
2024,26420,TX,48201.0,,Conventional:First Lien,Single Family (1-4 Units):Manufactured,Hispanic or Latino,White,Male,Application denied,1,105000.0,,,,3,,,,,,300,,,2,2,2,2,105000.0,2,1,2,3,1,,49.0,,1,10,1.0,5.0,2,4,5.0,8.0,2,4,1,5,2,4,25-34,9999,No,,1,1
2024,40484,NH,33015.0,33015003301.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Joint,6,1,355000.0,,6.95,,2,6787.63,,4233.63,2543.63,,360.0,,,2,2,2,2,475000.0,1,1,3,5,1,,132.0,,9,9,2.0,2.0,2,2,5.0,5.0,2,2,2,1,2,2,35-44,45-54,No,No,3,3
2024,11500,AL,1015.0,1015002001.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Joint,Application denied,4,215000.0,70.0,,,3,,,,,,360.0,,,2,2,2,2,305000.0,1,3,3,5,4,,118.0,,1,9,2.0,2.0,2,2,5.0,5.0,2,2,2,1,2,2,45-54,45-54,No,No,1,1
2024,41700,TX,48091.0,48091310200.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,Application withdrawn,1,475000.0,,,,3,,,,,,12.0,,,2,1,1,2,,1,3,3,5,1,,,,9,9,4.0,4.0,3,3,7.0,7.0,3,3,4,4,3,3,8888,8888,,,1,1
2024,17820,CO,8041.0,8041004300.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Joint,Loan originated,31,395000.0,98.546,5.5,-0.466,2,4867.31,,1956.02,1956.02,,360.0,,,2,2,2,2,395000.0,1,1,3,5,1,,,,2,9,3.0,3.0,2,2,6.0,6.0,2,2,1,2,2,2,25-34,25-34,No,No,1,1
2024,48864,DE,10003.0,10003014904.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,8,1,445000.0,80.0,6.99,0.375,3,,,,,,360,,,2,2,2,2,555000.0,1,1,3,5,1,,110.0,,2,10,3.0,5.0,2,4,6.0,8.0,2,4,3,5,2,4,55-64,9999,Yes,,1,1
2024,41740,CA,6073.0,6073016901.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Joint,Loan originated,32,255000.0,65.692,7.75,0.240,2,,,,,,300,,1,2,1,2,2,955000.0,1,1,3,5,1,,132.0,,2,2,2.0,2.0,2,2,5.0,5.0,2,2,1,2,2,2,65-74,65-74,Yes,Yes,1,1
2024,19124,TX,48113.0,48113013619.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Joint,Application denied,4,245000.0,58.305,,,3,,,,,,240.0,,1.0,2,2,2,2,795000.0,1,1,3,5,1,,221.0,,2,2,2.0,2.0,2,2,5.0,5.0,2,2,1,2,2,2,35-44,35-44,No,No,2,2
2024,49180,NC,37057.0,37057061808.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,6,1,285000.0,,5.625,,2,7985.2,,300.0,4555.17,,360,,,2,2,2,2,285000.0,1,1,3,5,1,,,,9,9,4.0,4.0,3,3,7.0,7.0,3,3,4,4,3,3,8888,8888,,,3,3
