activity_year,derived_msa-md,state_code,county_code,census_tract,derived_loan_product_type,derived_dwelling_category,derived_ethnicity,derived_race,derived_sex,action_taken,loan_purpose,loan_amount,loan_to_value_ratio,interest_rate,rate_spread,hoepa_status,total_loan_costs,total_points_and_fees,origination_charges,discount_points,lender_credits,loan_term,prepayment_penalty_term,intro_rate_period,negative_amortization,interest_only_payment,balloon_payment,other_nonamortizing_features,property_value,construction_method,occupancy_type,manufactured_home_secured_property_type,manufactured_home_land_property_interest,total_units,multifamily_affordable_units,income,debt_to_income_ratio,applicant_credit_score_type,co-applicant_credit_score_type,applicant_ethnicity-1,co-applicant_ethnicity-1,applicant_ethnicity_observed,co-applicant_ethnicity_observed,applicant_race-1,co-applicant_race-1,applicant_race_observed,co-applicant_race_observed,applicant_sex,co-applicant_sex,applicant_sex_observed,co-applicant_sex_observed,applicant_age,co-applicant_age,applicant_age_above_62,co-applicant_age_above_62,submission_of_application,initially_payable_to_institution
38900.0,MI,26125.0,2612579300.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,File closed for incompleteness,1,175000.0,76.0,6.875,2.5,2.0,,,,,,360.0,0.0,0.0,2.0,2.0,2.0,2.0,,230263.0,1.0,1.0,3.0,3.0,1.0,,48000.0,52.0,1.0,5.0,2.0,5.0,1.0,4,5.0,5,1.0,4,2,5,1,5,65-74,9999,Yes,,1.0,1.0
38060.0,TX,48113.0,48113010900.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Black or African American,Male,Loan originated,1,195000.0,93.0,7.75,3.5,2.0,7800.0,3000.0,2500.0,1400.0,600.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,,209677.0,1.0,1.0,3.0,3.0,1.0,,58000.0,47.0,1.0,5.0,1.0,5.0,1.0,4,1.0,5,1.0,4,1,5,1,5,35-44,9999,No,,1.0,1.0
16980.0,CA,6071.0,6071011500.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,2,125000.0,,7.75,3.25,2.0,4800.0,2200.0,1900.0,1000.0,300.0,180.0,0.0,0.0,2.0,2.0,2.0,2.0,,416667.0,1.0,1.0,3.0,3.0,1.0,,125000.0,33.0,1.0,5.0,2.0,5.0,1.0,4,5.0,5,1.0,4,1,5,1,5,50-54,45-54,No,No,1.0,1.0
19100.0,IL,1719.0,1719012200.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Female,Application denied by financial institution,1,395000.0,81.0,7.375,3.125,2.0,,,,,,360.0,0.0,0.0,2.0,2.0,2.0,2.0,,487654.0,1.0,1.0,3.0,3.0,1.0,,135000.0,26.0,1.0,5.0,2.0,5.0,1.0,4,2.0,5,1.0,4,2,5,1,5,35-44,30-34,No,No,1.0,1.0
35620.0,NY,8105.0,8105003200.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,Loan originated,1,425000.0,77.0,6.625,2.375,2.0,10800.0,4100.0,3400.0,2000.0,900.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,,551948.0,1.0,1.0,3.0,3.0,1.0,,145000.0,30.0,1.0,1.0,1.0,2.0,1.0,1,5.0,2,1.0,1,1,1,1,1,40-44,35-44,No,No,1.0,1.0
14460.0,WA,53053.0,5305306400.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,Loan originated,1,565000.0,86.0,6.875,2.625,2.0,11800.0,4400.0,3700.0,2200.0,950.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,,657209.0,1.0,1.0,3.0,3.0,1.0,,180000.0,34.0,1.0,5.0,2.0,5.0,1.0,4,1.0,5,1.0,4,2,5,1,5,45-54,9999,No,,1.0,1.0
26420.0,MA,2501.0,2501004500.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Application withdrawn by applicant,1,395000.0,83.0,7.0,2.75,2.0,,,,,,360.0,0.0,0.0,2.0,2.0,2.0,2.0,,475904.0,1.0,1.0,3.0,3.0,1.0,,125000.0,37.0,1.0,5.0,2.0,5.0,1.0,4,5.0,5,1.0,4,1,5,1,5,55-64,50-54,Yes,No,1.0,1.0
33124.0,CA,6079.0,6079011800.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Female,Loan originated,1,685000.0,73.0,6.25,2.0,2.0,13200.0,5000.0,4200.0,2500.0,1100.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,,938356.0,1.0,1.0,3.0,3.0,1.0,,220000.0,29.0,1.0,1.0,2.0,2.0,1.0,1,2.0,2,1.0,1,2,1,1,2,50-54,45-54,No,No,1.0,1.0
12060.0,AZ,4019.0,4019010900.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,Loan originated,1,275000.0,89.0,7.125,2.875,2.0,8600.0,3300.0,2800.0,1500.0,700.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,,308989.0,1.0,1.0,3.0,3.0,1.0,,82000.0,42.0,1.0,5.0,1.0,5.0,1.0,4,5.0,5,1.0,4,2,5,1,5,30-34,25-34,No,No,1.0,1.0
38900.0,MI,26161.0,2616156200.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,File closed for incompleteness,1,245000.0,74.0,6.75,2.25,2.0,,,,,,360.0,0.0,0.0,2.0,2.0,2.0,2.0,,331081.0,1.0,1.0,3.0,3.0,1.0,,75000.0,55.0,1.0,5.0,2.0,5.0,1.0,4,5.0,5,1.0,4,1,5,1,5,65-74,9999,Yes,,1.0,1.0
38060.0,TX,48157.0,48157021300.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Asian,Female,Loan originated,2,65000.0,,8.25,3.75,2.0,3100.0,1500.0,1300.0,700.0,200.0,180.0,0.0,0.0,2.0,2.0,2.0,2.0,,216667.0,1.0,1.0,3.0,3.0,1.0,,68000.0,49.0,1.0,5.0,1.0,2.0,1.0,1,2.0,2,1.0,1,2,1,1,2,40-44,9999,No,,1.0,1.0
16980.0,CA,6073.0,6073010700.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Male,Loan originated,1,495000.0,78.0,6.5,2.125,2.0,10800.0,4100.0,3400.0,2000.0,900.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,,634615.0,1.0,1.0,3.0,3.0,1.0,,165000.0,31.0,1.0,5.0,2.0,5.0,1.0,4,1.0,5,1.0,4,1,5,1,5,35-44,9999,No,,1.0,1.0
19100.0,IL,1705.0,1705010800.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Application denied by financial institution,1,315000.0,82.0,7.5,3.0,2.0,,,,,,360.0,0.0,0.0,2.0,2.0,2.0,2.0,,384146.0,1.0,1.0,3.0,3.0,1.0,,98000.0,34.0,1.0,5.0,2.0,5.0,1.0,4,5.0,5,1.0,4,2,5,1,5,25-34,9999,No,,1.0,1.0
35620.0,NY,8107.0,8107004500.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Black or African American,Female,Loan originated,1,350000.0,85.0,7.0,2.875,2.0,9500.0,3600.0,3000.0,1700.0,800.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,,411765.0,1.0,1.0,3.0,3.0,1.0,,105000.0,40.0,1.0,5.0,1.0,5.0,1.0,4,1.0,5,1.0,4,2,5,1,5,30-34,25-34,No,No,1.0,1.0
14460.0,WA,53015.0,5301503200.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Male,Loan originated,1,595000.0,81.0,6.625,2.375,2.0,12200.0,4600.0,3900.0,2300.0,1000.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,,734568.0,1.0,1.0,3.0,3.0,1.0,,195000.0,27.0,1.0,1.0,2.0,2.0,1.0,1,2.0,2,1.0,1,1,1,1,2,40-44,35-44,No,No,1.0,1.0
26420.0,MA,2507.0,2507008300.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Application withdrawn by applicant,1,435000.0,80.0,6.875,2.5,2.0,,,,,,360.0,0.0,0.0,2.0,2.0,2.0,2.0,,543750.0,1.0,1.0,3.0,3.0,1.0,,145000.0,32.0,1.0,5.0,2.0,5.0,1.0,4,5.0,5,1.0,4,1,5,1,5,45-54,40-44,No,No,1.0,1.0
33124.0,CA,6081.0,6081010400.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan originated,1,825000.0,68.0,5.875,1.75,2.0,14500.0,5500.0,4600.0,2800.0,1300.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,,1213235.0,1.0,1.0,3.0,3.0,1.0,,280000.0,25.0,1.0,1.0,2.0,2.0,1.0,1,5.0,2,1.0,1,2,1,1,2,50-54,45-54,No,No,1.0,1.0
12060.0,AZ,4013.0,4013021800.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Black or African American,Male,Loan originated,2,85000.0,,7.875,3.375,2.0,3800.0,1800.0,1500.0,800.0,350.0,180.0,0.0,0.0,2.0,2.0,2.0,2.0,,283333.0,1.0,1.0,3.0,3.0,1.0,,75000.0,45.0,1.0,5.0,1.0,5.0,1.0,4,1.0,5,1.0,4,1,5,1,5,35-44,9999,No,,1.0,1.0
38900.0,MI,26157.0,2615778900.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,215000.0,77.0,6.75,2.375,2.0,7200.0,2700.0,2300.0,1100.0,400.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,,279221.0,1.0,1.0,3.0,3.0,1.0,,65000.0,50.0,1.0,5.0,2.0,5.0,1.0,4,5.0,5,1.0,4,1,5,1,5,55-64,9999,Yes,,1.0,1.0
38060.0,TX,48197.0,48197030400.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,Loan originated,1,255000.0,90.0,7.375,3.125,2.0,8800.0,3400.0,2800.0,1600.0,750.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,,283333.0,1.0,1.0,3.0,3.0,1.0,,78000.0,43.0,1.0,5.0,1.0,5.0,1.0,4,5.0,5,1.0,4,2,5,1,5,30-34,25-34,No,No,1.0,1.0
16980.0,CA,6075.0,6075048600.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Female,Loan originated,1,445000.0,82.0,6.875,2.625,2.0,9800.0,3700.0,3100.0,1800.0,800.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,,542683.0,1.0,1.0,3.0,3.0,1.0,,150000.0,29.0,1.0,1.0,2.0,2.0,1.0,1,2.0,2,1.0,1,2,1,1,2,35-44,30-34,No,No,1.0,1.0
19100.0,IL,1711.0,1711010400.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Male,File closed for incompleteness,1,375000.0,84.0,7.25,2.875,2.0,,,,,,360.0,0.0,0.0,2.0,2.0,2.0,2.0,,446429.0,1.0,1.0,3.0,3.0,1.0,,120000.0,33.0,1.0,5.0,2.0,5.0,1.0,4,1.0,5,1.0,4,1,5,1,5,40-44,35-44,No,No,1.0,1.0
35620.0,NY,8109.0,8109002300.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Asian,Female,Loan originated,1,525000.0,79.0,6.75,2.5,2.0,11200.0,4200.0,3500.0,2100.0,950.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,,664557.0,1.0,1.0,3.0,3.0,1.0,,170000.0,31.0,1.0,5.0,1.0,2.0,1.0,1,2.0,2,1.0,1,2,1,1,2,45-54,9999,No,,1.0,1.0
14460.0,WA,53035.0,5303501800.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Application denied by financial institution,1,515000.0,77.0,7.125,2.75,2.0,,,,,,360.0,0.0,0.0,2.0,2.0,2.0,2.0,,668831.0,1.0,1.0,3.0,3.0,1.0,,160000.0,28.0,1.0,5.0,2.0,5.0,1.0,4,5.0,5,1.0,4,1,5,1,5,35-44,9999,No,,1.0,1.0
26420.0,MA,2509.0,2509004100.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan originated,2,105000.0,,7.625,3.125,2.0,4600.0,2100.0,1800.0,950.0,400.0,180.0,0.0,0.0,2.0,2.0,2.0,2.0,,350000.0,1.0,1.0,3.0,3.0,1.0,,95000.0,41.0,1.0,5.0,2.0,5.0,1.0,4,5.0,5,1.0,4,2,5,1,5,40-44,35-44,No,No,1.0,1.0
33124.0,CA,6083.0,6083010700.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Male,Loan originated,1,395000.0,86.0,7.0,2.75,2.0,10100.0,3800.0,3200.0,1900.0,850.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,,459302.0,1.0,1.0,3.0,3.0,1.0,,125000.0,36.0,1.0,5.0,2.0,5.0,1.0,4,1.0,5,1.0,4,1,5,1,5,30-34,9999,No,,1.0,1.0
12060.0,AZ,4017.0,4017010500.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,Loan originated,1,305000.0,88.0,7.25,2.875,2.0,8400.0,3200.0,2700.0,1500.0,650.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,,346591.0,1.0,1.0,3.0,3.0,1.0,,88000.0,44.0,1.0,5.0,1.0,5.0,1.0,4,5.0,5,1.0,4,1,5,1,5,25-34,30-34,No,No,1.0,1.0
38900.0,MI,26159.0,2615976500.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Female,Application withdrawn by applicant,1,285000.0,83.0,6.875,2.5,2.0,,,,,,360.0,0.0,0.0,2.0,2.0,2.0,2.0,,343373.0,1.0,1.0,3.0,3.0,1.0,,95000.0,38.0,1.0,5.0,2.0,2.0,1.0,1,2.0,2,1.0,1,2,1,1,2,35-44,9999,No,,1.0,1.0
35620.0,CA,37.0,6037251100.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Male,Loan originated,1,485000.0,0.85,6.75,2.5,0.0,8500.0,2500.0,1800.0,1500.0,0.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,,550000.0,1.0,1.0,3.0,5.0,1.0,,125000.0,0.38,1.0,1.0,2.0,5.0,2.0,4,2.0,8,2.0,4,1,5,2,4,45-54,35-44,No,No,1.0,1.0
16980.0,TX,113.0,4804503200.0,FHA-insured:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,Loan originated,1,235000.0,0.92,7.25,1.75,0.0,7200.0,1800.0,1500.0,1200.0,500.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,,255000.0,1.0,1.0,3.0,5.0,1.0,,65000.0,0.43,1.0,1.0,1.0,1.0,1.0,1,1.0,1,1.0,1,2,2,1,1,25-34,25-34,No,No,1.0,1.0
19100.0,IL,31.0,1703182000.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Male,Application approved but not accepted,1,320000.0,0.78,6.5,2.25,0.0,9500.0,2800.0,2000.0,1800.0,0.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,,410000.0,1.0,1.0,3.0,5.0,1.0,,95000.0,0.29,1.0,1.0,2.0,5.0,2.0,4,3.0,8,2.0,4,1,5,2,4,35-44,45-54,No,No,1.0,1.0
26420.0,FL,57.0,1203301500.0,VA-guaranteed:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,415000.0,0.88,6.125,1.5,0.0,6800.0,1500.0,1300.0,1000.0,750.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,,470000.0,1.0,1.0,3.0,5.0,1.0,,88000.0,0.41,1.0,1.0,2.0,5.0,2.0,4,5.0,8,2.0,4,1,5,2,4,55-64,45-54,Yes,No,1.0,1.0
41860.0,WA,33.0,5303301800.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,American Indian or Alaska Native,Female,Loan originated,32,75000.0,,7.75,3.0,0.0,3200.0,800.0,700.0,600.0,0.0,180.0,,,2.0,2.0,2.0,2.0,,420000.0,1.0,1.0,3.0,5.0,1.0,,72000.0,0.51,1.0,5.0,1.0,5.0,1.0,4,4.0,8,2.0,4,2,5,2,4,35-44,9999,No,,1.0,1.0
38060.0,TX,85.0,4811304200.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Application denied by financial institution,1,185000.0,,7.9,3.4,1.0,10500.0,3500.0,2200.0,2000.0,0.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,,220000.0,1.0,1.0,3.0,5.0,1.0,,58000.0,0.47,1.0,5.0,2.0,5.0,2.0,4,5.0,8,2.0,4,2,5,2,4,65-74,9999,Yes,,1.0,1.0
12060.0,AL,73.0,107395800.0,FHA-insured:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Male,Loan originated,1,165000.0,0.96,7.5,2.0,0.0,7800.0,2000.0,1600.0,1400.0,300.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,,172000.0,1.0,1.0,3.0,5.0,1.0,,48000.0,0.39,1.0,1.0,2.0,5.0,2.0,4,3.0,8,2.0,4,1,5,2,4,25-34,25-34,No,No,1.0,1.0
14460.0,AZ,13.0,401302100.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Female,Loan originated,1,525000.0,0.8,6.375,2.0,0.0,11200.0,3200.0,2500.0,2200.0,0.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,,655000.0,1.0,1.0,3.0,5.0,1.0,,145000.0,0.33,1.0,1.0,2.0,5.0,2.0,4,2.0,8,2.0,4,2,5,2,4,35-44,35-44,No,No,1.0,1.0
19740.0,GA,135.0,1301300800.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,Preapproval request denied by financial institution,1,295000.0,,6.8,2.6,0.0,8800.0,2600.0,1900.0,1700.0,0.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,,365000.0,1.0,1.0,3.0,5.0,1.0,,82000.0,0.35,1.0,5.0,1.0,5.0,1.0,4,5.0,8,2.0,4,1,5,2,4,45-54,9999,No,,1.0,1.0
42660.0,WI,79.0,5507901200.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,275000.0,0.82,6.125,1.75,0.0,7600.0,1800.0,1500.0,1200.0,600.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,,335000.0,1.0,1.0,3.0,5.0,1.0,,78000.0,0.31,1.0,1.0,2.0,5.0,2.0,4,5.0,8,2.0,4,1,5,2,4,55-64,45-54,Yes,No,1.0,1.0
33100.0,NY,5.0,3600503400.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,Loan originated,32,95000.0,,8.25,3.75,0.0,4200.0,1000.0,900.0,800.0,0.0,180.0,,,2.0,2.0,2.0,2.0,,680000.0,1.0,1.0,3.0,5.0,1.0,,92000.0,0.44,1.0,5.0,2.0,5.0,2.0,4,3.0,8,2.0,4,2,5,2,4,45-54,9999,No,,1.0,1.0
38900.0,MI,161.0,2616355200.0,VA-guaranteed:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,195000.0,0.9,5.875,1.25,0.0,5900.0,1200.0,1100.0,800.0,900.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,,215000.0,1.0,1.0,3.0,5.0,1.0,,65000.0,0.36,1.0,1.0,2.0,5.0,2.0,4,5.0,8,2.0,4,1,5,2,4,35-44,35-44,No,No,1.0,1.0
12060.0,AL,73.0,107395900.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,File closed for incompleteness,1,142000.0,,7.6,3.1,0.0,9800.0,3000.0,1900.0,1700.0,0.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,,175000.0,1.0,1.0,3.0,5.0,1.0,,52000.0,0.49,1.0,5.0,2.0,5.0,2.0,4,5.0,8,2.0,4,2,5,2,4,65-74,9999,Yes,,1.0,1.0
41860.0,WA,33.0,5303301900.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Native Hawaiian or Other Pacific Islander,Male,Loan originated,1,625000.0,0.75,5.99,1.85,0.0,13800.0,3800.0,2900.0,2600.0,0.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,,830000.0,1.0,1.0,3.0,5.0,1.0,,175000.0,0.28,1.0,1.0,2.0,5.0,2.0,4,8.0,8,2.0,4,1,5,2,4,35-44,25-34,No,No,1.0,1.0
19740.0,GA,135.0,1301300900.0,FHA-insured:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Black or African American,Female,Loan originated,1,205000.0,0.93,7.125,1.9,0.0,8100.0,2100.0,1700.0,1500.0,400.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,,220000.0,1.0,1.0,3.0,5.0,1.0,,58000.0,0.42,1.0,1.0,1.0,1.0,1.0,1,3.0,1,1.0,1,2,2,1,1,25-34,25-34,No,No,1.0,1.0
14460.0,AZ,13.0,401302200.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Male,Application withdrawn by applicant,1,485000.0,,6.65,2.4,0.0,9200.0,2500.0,1900.0,1600.0,0.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,,590000.0,1.0,1.0,3.0,5.0,1.0,,115000.0,0.34,1.0,5.0,2.0,5.0,2.0,4,2.0,8,2.0,4,1,5,2,4,45-54,35-44,No,No,3.0,1.0
33100.0,NY,5.0,3600503500.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan originated,1,685000.0,0.72,5.75,1.5,0.0,15600.0,4200.0,3200.0,2900.0,0.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,,950000.0,1.0,1.0,3.0,5.0,1.0,,225000.0,0.25,1.0,1.0,2.0,5.0,2.0,4,5.0,8,2.0,4,2,5,2,4,35-44,35-44,No,No,1.0,1.0
38900.0,MI,161.0,2616355300.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,32,125000.0,,8.5,4.0,0.0,4800.0,1200.0,1000.0,900.0,0.0,180.0,,,2.0,2.0,2.0,2.0,,380000.0,1.0,1.0,3.0,5.0,1.0,,85000.0,0.48,1.0,5.0,2.0,5.0,2.0,4,5.0,8,2.0,4,1,5,2,4,55-64,9999,Yes,,1.0,1.0
26420.0,FL,57.0,1203301600.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,Loan originated,1,375000.0,0.85,7.0,2.3,0.0,10200.0,2800.0,2100.0,1900.0,0.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,,440000.0,1.0,1.0,3.0,5.0,1.0,,95000.0,0.37,1.0,1.0,1.0,1.0,1.0,1,5.0,1,1.0,1,1,1,1,1,35-44,25-34,No,No,1.0,1.0
42660.0,WI,79.0,5507901300.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,Application denied by financial institution,1,195000.0,,7.8,3.2,1.0,10900.0,3200.0,2100.0,1900.0,0.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,,245000.0,1.0,1.0,3.0,5.0,1.0,,55000.0,0.52,1.0,5.0,2.0,5.0,2.0,4,3.0,8,2.0,4,2,5,2,4,45-54,9999,No,,1.0,1.0
35620.0,CA,37.0,6037251200.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Female,Loan originated,1,725000.0,0.68,5.875,1.65,0.0,14800.0,4000.0,3100.0,2800.0,0.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,,1065000.0,1.0,1.0,3.0,5.0,1.0,,195000.0,0.22,1.0,1.0,2.0,5.0,2.0,4,2.0,8,2.0,4,2,5,2,4,25-34,25-34,No,No,1.0,1.0
16980.0,TX,113.0,4804503300.0,VA-guaranteed:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,285000.0,0.89,5.99,1.4,0.0,6700.0,1400.0,1200.0,900.0,1000.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,,320000.0,1.0,1.0,3.0,5.0,1.0,,78000.0,0.33,1.0,1.0,2.0,5.0,2.0,4,5.0,8,2.0,4,1,5,2,4,45-54,35-44,No,No,1.0,1.0
19100.0,IL,31.0,1703183000.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,425000.0,0.8,6.25,2.0,0.0,11800.0,3200.0,2500.0,2200.0,0.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,,530000.0,1.0,1.0,3.0,5.0,1.0,,125000.0,0.3,1.0,1.0,2.0,5.0,2.0,4,5.0,8,2.0,4,1,5,2,4,35-44,35-44,No,No,1.0,1.0
38060.0,TX,85.0,4811304300.0,FHA-insured:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,American Indian or Alaska Native,Female,Loan originated,1,175000.0,0.94,7.375,2.1,0.0,7500.0,1900.0,1500.0,1300.0,350.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,,185000.0,1.0,1.0,3.0,5.0,1.0,,52000.0,0.45,1.0,1.0,1.0,1.0,1.0,1,4.0,1,1.0,1,2,2,1,1,25-34,25-34,No,No,1.0,1.0
12060.0,AL,73.0,107396000.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Preapproval request approved but not accepted,1,158000.0,,6.9,2.7,0.0,8600.0,2300.0,1600.0,1400.0,0.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,,195000.0,1.0,1.0,3.0,5.0,1.0,,48000.0,0.4,1.0,5.0,2.0,5.0,2.0,4,5.0,8,2.0,4,2,5,2,4,45-54,9999,No,,1.0,1.0
14460.0,AZ,13.0,401302300.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Male,Loan originated,32,65000.0,,8.75,4.25,0.0,3600.0,800.0,700.0,600.0,0.0,180.0,,,2.0,2.0,2.0,2.0,,485000.0,1.0,1.0,3.0,5.0,1.0,,105000.0,0.53,1.0,5.0,2.0,5.0,2.0,4,2.0,8,2.0,4,1,5,2,4,35-44,9999,No,,1.0,1.0
19740.0,GA,135.0,1301301000.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Black or African American,Male,Application approved but not accepted,1,245000.0,,6.5,2.2,0.0,9100.0,2400.0,1800.0,1600.0,0.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,,305000.0,1.0,1.0,3.0,5.0,1.0,,68000.0,0.32,1.0,5.0,1.0,1.0,1.0,1,3.0,1,1.0,1,1,1,1,1,25-34,25-34,No,No,1.0,1.0
